Experiment	bias spectroscopy	
Saved Date	29.06.2018 18:30:07	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.2622E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 18:27:35	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
-255.75575E-3	-125.05380E-12	-255.75575E-3	-50.262223E-9	4.1789367E-12	708.42046E-15	-130.86661E-12	-255.75575E-3	-50.262223E-9	4.2837257E-12	729.68297E-15	-124.82693E-12	-255.75575E-3	-50.262223E-9	4.1144900E-12	708.44752E-15	-130.92927E-12	-255.75575E-3	-50.262223E-9	4.2921669E-12	721.39397E-15
-254.75475E-3	-124.09641E-12	-254.75475E-3	-50.262223E-9	4.0590769E-12	704.48817E-15	-130.02480E-12	-254.75475E-3	-50.262223E-9	4.3160588E-12	739.74773E-15	-123.95425E-12	-254.75475E-3	-50.262223E-9	4.0934279E-12	702.40840E-15	-130.03112E-12	-254.75475E-3	-50.262223E-9	4.2792193E-12	722.64222E-15
-253.75375E-3	-122.57273E-12	-253.75375E-3	-50.262223E-9	4.0661190E-12	659.66129E-15	-128.82057E-12	-253.75375E-3	-50.262223E-9	4.2724197E-12	662.74362E-15	-123.06711E-12	-253.75375E-3	-50.262223E-9	4.0768855E-12	699.62119E-15	-129.09383E-12	-253.75375E-3	-50.262223E-9	4.2634876E-12	724.04577E-15
-252.75275E-3	-122.05437E-12	-252.75275E-3	-50.262223E-9	4.0493529E-12	730.62053E-15	-128.41982E-12	-252.75275E-3	-50.262223E-9	4.1861111E-12	773.05859E-15	-122.48205E-12	-252.75275E-3	-50.262223E-9	4.0707585E-12	706.19503E-15	-128.21531E-12	-252.75275E-3	-50.262223E-9	4.2428921E-12	745.93505E-15
-251.75175E-3	-122.38924E-12	-251.75175E-3	-50.262223E-9	4.1000896E-12	723.51505E-15	-127.51990E-12	-251.75175E-3	-50.262223E-9	4.2714833E-12	748.04377E-15	-122.02579E-12	-251.75175E-3	-50.262223E-9	4.0744422E-12	714.03999E-15	-127.32625E-12	-251.75175E-3	-50.262223E-9	4.2216911E-12	772.04118E-15
-250.75075E-3	-122.03473E-12	-250.75075E-3	-50.262223E-9	4.0883551E-12	703.35176E-15	-126.04083E-12	-250.75075E-3	-50.262223E-9	4.2010328E-12	850.04513E-15	-121.42688E-12	-250.75075E-3	-50.262223E-9	4.0606563E-12	718.79872E-15	-126.42982E-12	-250.75075E-3	-50.262223E-9	4.2000821E-12	785.89500E-15
-249.74975E-3	-120.41147E-12	-249.74975E-3	-50.262223E-9	4.0367072E-12	730.18886E-15	-125.71165E-12	-249.74975E-3	-50.262223E-9	4.1546710E-12	779.28202E-15	-120.69497E-12	-249.74975E-3	-50.262223E-9	4.0335682E-12	715.88406E-15	-125.52552E-12	-249.74975E-3	-50.262223E-9	4.1819061E-12	777.72624E-15
-248.74875E-3	-119.25946E-12	-248.74875E-3	-50.262223E-9	3.9638882E-12	714.86859E-15	-124.70996E-12	-248.74875E-3	-50.262223E-9	4.1564491E-12	718.48403E-15	-119.99599E-12	-248.74875E-3	-50.262223E-9	4.0086870E-12	714.43546E-15	-124.72703E-12	-248.74875E-3	-50.262223E-9	4.1687131E-12	756.18120E-15
-247.74775E-3	-119.97404E-12	-247.74775E-3	-50.262223E-9	3.9900418E-12	698.04920E-15	-123.66085E-12	-247.74775E-3	-50.262223E-9	4.1797650E-12	775.49653E-15	-119.41814E-12	-247.74775E-3	-50.262223E-9	3.9961337E-12	720.62500E-15	-123.95908E-12	-247.74775E-3	-50.262223E-9	4.1700272E-12	724.15441E-15
-246.74675E-3	-119.12621E-12	-246.74675E-3	-50.262223E-9	4.0309492E-12	725.68140E-15	-123.63238E-12	-246.74675E-3	-50.262223E-9	4.1760623E-12	674.99391E-15	-118.81746E-12	-246.74675E-3	-50.262223E-9	3.9853090E-12	731.30645E-15	-123.16148E-12	-246.74675E-3	-50.262223E-9	4.1626572E-12	709.07727E-15
-245.74575E-3	-117.86766E-12	-245.74575E-3	-50.262223E-9	3.9666803E-12	773.91040E-15	-122.11925E-12	-245.74575E-3	-50.262223E-9	4.1748805E-12	645.54140E-15	-117.99858E-12	-245.74575E-3	-50.262223E-9	3.9568470E-12	739.99314E-15	-122.33105E-12	-245.74575E-3	-50.262223E-9	4.1423961E-12	705.27308E-15
-244.74475E-3	-117.09833E-12	-244.74475E-3	-50.262223E-9	3.9120833E-12	743.24775E-15	-121.48220E-12	-244.74475E-3	-50.262223E-9	4.0703317E-12	786.21446E-15	-117.10312E-12	-244.74475E-3	-50.262223E-9	3.9232389E-12	741.83297E-15	-121.57458E-12	-244.74475E-3	-50.262223E-9	4.1192557E-12	712.50037E-15
-243.74375E-3	-115.89765E-12	-243.74375E-3	-50.262223E-9	3.8348140E-12	713.14829E-15	-120.61911E-12	-243.74375E-3	-50.262223E-9	4.0980127E-12	690.16543E-15	-116.25571E-12	-243.74375E-3	-50.262223E-9	3.9051640E-12	736.13891E-15	-120.90418E-12	-243.74375E-3	-50.262223E-9	4.1084172E-12	736.27237E-15
-242.74275E-3	-116.02645E-12	-242.74275E-3	-50.262223E-9	3.9410840E-12	746.95626E-15	-120.63764E-12	-242.74275E-3	-50.262223E-9	4.1226510E-12	738.66629E-15	-115.51934E-12	-242.74275E-3	-50.262223E-9	3.9183669E-12	729.21747E-15	-120.26942E-12	-242.74275E-3	-50.262223E-9	4.1046866E-12	760.21790E-15
-241.74175E-3	-114.31859E-12	-241.74175E-3	-50.262223E-9	3.9441857E-12	722.91272E-15	-119.80454E-12	-241.74175E-3	-50.262223E-9	4.1207307E-12	841.53989E-15	-114.51549E-12	-241.74175E-3	-50.262223E-9	3.9294696E-12	732.10822E-15	-119.44241E-12	-241.74175E-3	-50.262223E-9	4.0958001E-12	771.57947E-15
-240.74075E-3	-114.30294E-12	-240.74075E-3	-50.262223E-9	3.9851226E-12	714.33376E-15	-118.29958E-12	-240.74075E-3	-50.262223E-9	4.0703742E-12	768.94697E-15	-113.45996E-12	-240.74075E-3	-50.262223E-9	3.9258766E-12	740.13874E-15	-118.45729E-12	-240.74075E-3	-50.262223E-9	4.0810406E-12	768.27558E-15
-239.73975E-3	-110.91981E-12	-239.73975E-3	-50.262223E-9	3.8417160E-12	782.25940E-15	-117.17050E-12	-239.73975E-3	-50.262223E-9	4.0228029E-12	738.07166E-15	-112.42289E-12	-239.73975E-3	-50.262223E-9	3.9028498E-12	743.28933E-15	-117.47886E-12	-239.73975E-3	-50.262223E-9	4.0694262E-12	749.52002E-15
-238.73875E-3	-112.16179E-12	-238.73875E-3	-50.262223E-9	3.8890297E-12	750.76468E-15	-116.57768E-12	-238.73875E-3	-50.262223E-9	4.1076908E-12	704.90109E-15	-111.67824E-12	-238.73875E-3	-50.262223E-9	3.8856370E-12	740.32588E-15	-116.66751E-12	-238.73875E-3	-50.262223E-9	4.0638734E-12	727.70094E-15
-237.73775E-3	-111.18570E-12	-237.73775E-3	-50.262223E-9	3.8827795E-12	703.20789E-15	-116.16168E-12	-237.73775E-3	-50.262223E-9	4.0618450E-12	741.95121E-15	-111.02182E-12	-237.73775E-3	-50.262223E-9	3.8794527E-12	727.71617E-15	-115.97001E-12	-237.73775E-3	-50.262223E-9	4.0659390E-12	720.02734E-15
-236.73674E-3	-110.38747E-12	-236.73673E-3	-50.262223E-9	3.8759581E-12	727.74778E-15	-115.28564E-12	-236.73673E-3	-50.262223E-9	4.0295059E-12	696.30846E-15	-110.50860E-12	-236.73673E-3	-50.262223E-9	3.8804936E-12	715.67811E-15	-115.22403E-12	-236.73673E-3	-50.262223E-9	4.0680679E-12	718.76576E-15
-235.73574E-3	-109.60792E-12	-235.73573E-3	-50.262223E-9	3.8952700E-12	690.93283E-15	-114.41086E-12	-235.73573E-3	-50.262223E-9	4.1089458E-12	724.62278E-15	-109.80326E-12	-235.73573E-3	-50.262223E-9	3.8714119E-12	716.25377E-15	-114.46762E-12	-235.73573E-3	-50.262223E-9	4.0651085E-12	720.42990E-15
-234.73474E-3	-109.65794E-12	-234.73473E-3	-50.262223E-9	3.8481648E-12	726.56811E-15	-113.43938E-12	-234.73473E-3	-50.262223E-9	4.0599048E-12	732.19263E-15	-109.24899E-12	-234.73473E-3	-50.262223E-9	3.8578988E-12	733.05083E-15	-113.73753E-12	-234.73473E-3	-50.262223E-9	4.0529025E-12	722.91955E-15
-233.73374E-3	-108.02264E-12	-233.73373E-3	-50.262223E-9	3.8347819E-12	751.96105E-15	-113.37292E-12	-233.73373E-3	-50.262223E-9	4.0355982E-12	713.67451E-15	-108.65416E-12	-233.73373E-3	-50.262223E-9	3.8408382E-12	746.49369E-15	-113.03049E-12	-233.73373E-3	-50.262223E-9	4.0297427E-12	725.18939E-15
-232.73274E-3	-108.83521E-12	-232.73273E-3	-50.262223E-9	3.8361224E-12	805.10642E-15	-112.34630E-12	-232.73273E-3	-50.262223E-9	3.9752550E-12	740.28983E-15	-108.03086E-12	-232.73273E-3	-50.262223E-9	3.8351683E-12	758.52714E-15	-112.23145E-12	-232.73273E-3	-50.262223E-9	3.9989466E-12	720.46920E-15
-231.73174E-3	-106.90870E-12	-231.73173E-3	-50.262223E-9	3.7973413E-12	705.29211E-15	-111.30211E-12	-231.73173E-3	-50.262223E-9	3.9861183E-12	710.26317E-15	-107.27371E-12	-231.73173E-3	-50.262223E-9	3.8363809E-12	756.16960E-15	-111.43262E-12	-231.73173E-3	-50.262223E-9	3.9800823E-12	719.59696E-15
-230.73074E-3	-106.61032E-12	-230.73073E-3	-50.262223E-9	3.9004741E-12	790.46958E-15	-110.26229E-12	-230.73073E-3	-50.262223E-9	3.9519551E-12	690.85823E-15	-106.53559E-12	-230.73073E-3	-50.262223E-9	3.8373710E-12	752.90398E-15	-110.62053E-12	-230.73073E-3	-50.262223E-9	3.9746132E-12	715.18903E-15
-229.72974E-3	-105.61567E-12	-229.72973E-3	-50.262223E-9	3.8089601E-12	722.46495E-15	-110.39045E-12	-229.72973E-3	-50.262223E-9	3.9779252E-12	767.92452E-15	-105.72431E-12	-229.72973E-3	-50.262223E-9	3.8255996E-12	748.17382E-15	-109.79830E-12	-229.72973E-3	-50.262223E-9	3.9673286E-12	708.77679E-15
-228.72874E-3	-105.19040E-12	-228.72873E-3	-50.262223E-9	3.8119759E-12	763.82119E-15	-108.91271E-12	-228.72873E-3	-50.262223E-9	4.0041932E-12	655.01337E-15	-105.00290E-12	-228.72873E-3	-50.262223E-9	3.8061754E-12	750.81635E-15	-108.83402E-12	-228.72873E-3	-50.262223E-9	3.9536521E-12	705.11977E-15
-227.72774E-3	-104.08984E-12	-227.72773E-3	-50.262223E-9	3.7694214E-12	738.27408E-15	-107.57743E-12	-227.72773E-3	-50.262223E-9	3.8742382E-12	698.26111E-15	-104.24375E-12	-227.72773E-3	-50.262223E-9	3.7765325E-12	754.87273E-15	-107.82434E-12	-227.72773E-3	-50.262223E-9	3.9307711E-12	710.95701E-15
-226.72674E-3	-103.52148E-12	-226.72673E-3	-50.262223E-9	3.7680224E-12	762.38403E-15	-106.55705E-12	-226.72673E-3	-50.262223E-9	3.9346981E-12	737.14694E-15	-103.53220E-12	-226.72673E-3	-50.262223E-9	3.7545210E-12	759.44231E-15	-106.89662E-12	-226.72673E-3	-50.262223E-9	3.9019339E-12	724.13906E-15
-225.72574E-3	-102.81517E-12	-225.72573E-3	-50.262223E-9	3.7064180E-12	797.55484E-15	-106.30814E-12	-225.72573E-3	-50.262223E-9	3.8735408E-12	751.48931E-15	-102.79870E-12	-225.72573E-3	-50.262223E-9	3.7320988E-12	759.00077E-15	-106.25868E-12	-225.72573E-3	-50.262223E-9	3.8745868E-12	737.74781E-15
-224.72474E-3	-102.24053E-12	-224.72472E-3	-50.262223E-9	3.7306538E-12	711.19575E-15	-105.60808E-12	-224.72472E-3	-50.262223E-9	3.8293522E-12	754.78892E-15	-102.11078E-12	-224.72472E-3	-50.262223E-9	3.7208279E-12	750.58834E-15	-105.76671E-12	-224.72472E-3	-50.262223E-9	3.8593317E-12	742.39898E-15
-223.72374E-3	-101.11432E-12	-223.72372E-3	-50.262223E-9	3.6915922E-12	768.96768E-15	-105.55114E-12	-223.72372E-3	-50.262223E-9	3.8462866E-12	705.07744E-15	-101.39313E-12	-223.72372E-3	-50.262223E-9	3.7164894E-12	743.39699E-15	-105.22424E-12	-223.72372E-3	-50.262223E-9	3.8496198E-12	748.40037E-15
-222.72274E-3	-100.96570E-12	-222.72272E-3	-50.262223E-9	3.7393214E-12	707.53570E-15	-104.71771E-12	-222.72272E-3	-50.262223E-9	3.8629920E-12	773.73714E-15	-100.61347E-12	-222.72272E-3	-50.262223E-9	3.7125784E-12	736.40605E-15	-104.53062E-12	-222.72272E-3	-50.262223E-9	3.8462276E-12	753.05371E-15
-221.72174E-3	-99.839907E-12	-221.72172E-3	-50.262223E-9	3.7159165E-12	763.81902E-15	-103.51145E-12	-221.72172E-3	-50.262223E-9	3.8493579E-12	795.91260E-15	-99.770470E-12	-221.72172E-3	-50.262223E-9	3.7034542E-12	742.55543E-15	-103.68401E-12	-221.72172E-3	-50.262223E-9	3.8351757E-12	756.58257E-15
-220.72074E-3	-98.606248E-12	-220.72072E-3	-50.262223E-9	3.6591685E-12	713.12774E-15	-102.94172E-12	-220.72072E-3	-50.262223E-9	3.8107820E-12	705.92870E-15	-98.954171E-12	-220.72072E-3	-50.262223E-9	3.6917201E-12	742.85928E-15	-102.79126E-12	-220.72072E-3	-50.262223E-9	3.8229259E-12	749.46012E-15
-219.71974E-3	-98.172200E-12	-219.71972E-3	-50.262223E-9	3.6992640E-12	794.77776E-15	-101.66899E-12	-219.71972E-3	-50.262223E-9	3.7782668E-12	772.09555E-15	-98.181650E-12	-219.71972E-3	-50.262223E-9	3.6781481E-12	738.59695E-15	-101.96734E-12	-219.71972E-3	-50.262223E-9	3.8101167E-12	734.40977E-15
-218.71874E-3	-97.668706E-12	-218.71872E-3	-50.262223E-9	3.6654109E-12	704.71813E-15	-101.30705E-12	-218.71872E-3	-50.262223E-9	3.8544584E-12	697.25465E-15	-97.496754E-12	-218.71872E-3	-50.262223E-9	3.6717526E-12	717.99261E-15	-101.28542E-12	-218.71872E-3	-50.262223E-9	3.8045990E-12	724.48362E-15
-217.71771E-3	-96.736140E-12	-217.71772E-3	-50.262223E-9	3.6501253E-12	686.29922E-15	-100.56938E-12	-217.71772E-3	-50.262223E-9	3.7621716E-12	709.41798E-15	-96.810386E-12	-217.71772E-3	-50.262223E-9	3.6700738E-12	705.16450E-15	-100.62991E-12	-217.71772E-3	-50.262223E-9	3.7984563E-12	731.18979E-15
-216.71671E-3	-96.100142E-12	-216.71672E-3	-50.262223E-9	3.6891189E-12	663.48191E-15	-100.27418E-12	-216.71672E-3	-50.262223E-9	3.8084466E-12	748.15431E-15	-96.125358E-12	-216.71672E-3	-50.262223E-9	3.6673720E-12	700.93470E-15	-99.934491E-12	-216.71672E-3	-50.262223E-9	3.7971093E-12	740.10898E-15
-215.71571E-3	-95.336926E-12	-215.71572E-3	-50.262223E-9	3.6646606E-12	756.01938E-15	-99.074915E-12	-215.71572E-3	-50.262223E-9	3.7775716E-12	785.39302E-15	-95.515033E-12	-215.71572E-3	-50.262223E-9	3.6631631E-12	713.10313E-15	-99.147204E-12	-215.71572E-3	-50.262223E-9	3.7955173E-12	750.10256E-15
-214.71471E-3	-95.026667E-12	-214.71472E-3	-50.262223E-9	3.6524681E-12	713.32735E-15	-98.114246E-12	-214.71472E-3	-50.262223E-9	3.8242660E-12	730.20019E-15	-94.944087E-12	-214.71472E-3	-50.262223E-9	3.6553564E-12	732.03672E-15	-98.412077E-12	-214.71472E-3	-50.262223E-9	3.8032442E-12	749.70135E-15
-213.71371E-3	-94.573252E-12	-213.71372E-3	-50.262223E-9	3.6398250E-12	727.82205E-15	-97.722511E-12	-213.71372E-3	-50.262223E-9	3.7894132E-12	741.11556E-15	-94.276781E-12	-213.71372E-3	-50.262223E-9	3.6451970E-12	749.42727E-15	-97.751363E-12	-213.71372E-3	-50.262223E-9	3.7973439E-12	744.14558E-15
-212.71271E-3	-93.516972E-12	-212.71272E-3	-50.262223E-9	3.6426300E-12	809.59989E-15	-97.416165E-12	-212.71272E-3	-50.262223E-9	3.8245292E-12	746.87516E-15	-93.518852E-12	-212.71272E-3	-50.262223E-9	3.6362204E-12	758.57674E-15	-97.104207E-12	-212.71272E-3	-50.262223E-9	3.7861762E-12	734.68618E-15
-211.71170E-3	-92.431771E-12	-211.71170E-3	-50.262223E-9	3.6303781E-12	750.60254E-15	-96.447607E-12	-211.71170E-3	-50.262223E-9	3.7241304E-12	734.87841E-15	-92.698640E-12	-211.71170E-3	-50.262223E-9	3.6222629E-12	760.23188E-15	-96.350823E-12	-211.71170E-3	-50.262223E-9	3.7573646E-12	731.88607E-15
-210.71070E-3	-92.085367E-12	-210.71070E-3	-50.262223E-9	3.6072874E-12	747.11987E-15	-95.327246E-12	-210.71070E-3	-50.262223E-9	3.7683303E-12	692.02109E-15	-91.991227E-12	-210.71070E-3	-50.262223E-9	3.6108150E-12	745.76857E-15	-95.528779E-12	-210.71070E-3	-50.262223E-9	3.7269857E-12	731.69254E-15
-209.70970E-3	-91.115344E-12	-209.70970E-3	-50.262223E-9	3.5712266E-12	742.06320E-15	-94.627653E-12	-209.70970E-3	-50.262223E-9	3.6502533E-12	767.18498E-15	-91.344890E-12	-209.70970E-3	-50.262223E-9	3.5991347E-12	726.73622E-15	-94.769102E-12	-209.70970E-3	-50.262223E-9	3.6970709E-12	734.47466E-15
-208.70870E-3	-91.131179E-12	-208.70870E-3	-50.262223E-9	3.6309816E-12	675.87499E-15	-94.151756E-12	-208.70870E-3	-50.262223E-9	3.6855432E-12	742.46631E-15	-90.669500E-12	-208.70870E-3	-50.262223E-9	3.5847254E-12	713.12877E-15	-94.027931E-12	-208.70870E-3	-50.262223E-9	3.6719620E-12	742.87299E-15
-207.70770E-3	-89.766812E-12	-207.70770E-3	-50.262223E-9	3.5590734E-12	725.72780E-15	-93.600440E-12	-207.70770E-3	-50.262223E-9	3.6708210E-12	718.11085E-15	-89.938140E-12	-207.70770E-3	-50.262223E-9	3.5686729E-12	703.09063E-15	-93.256042E-12	-207.70770E-3	-50.262223E-9	3.6487896E-12	753.57819E-15
-206.70670E-3	-88.965786E-12	-206.70670E-3	-50.262223E-9	3.5193085E-12	692.47765E-15	-92.027400E-12	-206.70670E-3	-50.262223E-9	3.5870499E-12	795.78325E-15	-89.261647E-12	-206.70670E-3	-50.262223E-9	3.5567595E-12	700.74578E-15	-92.480294E-12	-206.70670E-3	-50.262223E-9	3.6413116E-12	756.06784E-15
-205.70570E-3	-88.759451E-12	-205.70570E-3	-50.262223E-9	3.5648097E-12	682.66708E-15	-91.653095E-12	-205.70570E-3	-50.262223E-9	3.6403350E-12	770.55723E-15	-88.595804E-12	-205.70570E-3	-50.262223E-9	3.5491345E-12	710.93939E-15	-91.744445E-12	-205.70570E-3	-50.262223E-9	3.6427575E-12	758.66402E-15
-204.70470E-3	-88.190032E-12	-204.70470E-3	-50.262223E-9	3.5623995E-12	733.47708E-15	-91.419775E-12	-204.70470E-3	-50.262223E-9	3.6841749E-12	711.39275E-15	-87.920303E-12	-204.70470E-3	-50.262223E-9	3.5437861E-12	724.44264E-15	-91.065093E-12	-204.70470E-3	-50.262223E-9	3.6490533E-12	758.55923E-15
-203.70370E-3	-87.055717E-12	-203.70370E-3	-50.262223E-9	3.5316463E-12	764.37446E-15	-90.225084E-12	-203.70370E-3	-50.262223E-9	3.6515326E-12	788.37999E-15	-87.144382E-12	-203.70370E-3	-50.262223E-9	3.5242154E-12	733.49725E-15	-90.377490E-12	-203.70370E-3	-50.262223E-9	3.6471464E-12	753.29478E-15
-202.70270E-3	-86.195447E-12	-202.70270E-3	-50.262223E-9	3.4988611E-12	735.75271E-15	-89.672138E-12	-202.70270E-3	-50.262223E-9	3.6287921E-12	761.01679E-15	-86.316190E-12	-202.70270E-3	-50.262223E-9	3.4963523E-12	732.47810E-15	-89.630130E-12	-202.70270E-3	-50.262223E-9	3.6289743E-12	741.41908E-15
-201.70170E-3	-85.565596E-12	-201.70170E-3	-50.262223E-9	3.4362610E-12	695.66249E-15	-88.802889E-12	-201.70170E-3	-50.262223E-9	3.6025024E-12	713.01976E-15	-85.517760E-12	-201.70170E-3	-50.262223E-9	3.4701194E-12	724.45392E-15	-88.890048E-12	-201.70170E-3	-50.262223E-9	3.6064285E-12	725.97256E-15
-200.70070E-3	-84.793998E-12	-200.70070E-3	-50.262223E-9	3.4759812E-12	732.99185E-15	-88.218023E-12	-200.70070E-3	-50.262223E-9	3.5825544E-12	678.87829E-15	-84.690553E-12	-200.70070E-3	-50.262223E-9	3.4518467E-12	717.79589E-15	-88.198629E-12	-200.70070E-3	-50.262223E-9	3.5926236E-12	705.23557E-15
-199.69970E-3	-83.947287E-12	-199.69970E-3	-50.262223E-9	3.4273721E-12	720.80232E-15	-87.558925E-12	-199.69970E-3	-50.262223E-9	3.5751953E-12	724.28435E-15	-83.792133E-12	-199.69970E-3	-50.262223E-9	3.4354292E-12	721.56994E-15	-87.503928E-12	-199.69970E-3	-50.262223E-9	3.5852207E-12	696.32516E-15
-198.69870E-3	-82.625524E-12	-198.69870E-3	-50.262223E-9	3.4240354E-12	699.02379E-15	-86.747408E-12	-198.69870E-3	-50.262223E-9	3.5998090E-12	664.29555E-15	-82.901838E-12	-198.69870E-3	-50.262223E-9	3.4175117E-12	730.48360E-15	-86.760613E-12	-198.69870E-3	-50.262223E-9	3.5722896E-12	703.16490E-15
-197.69770E-3	-81.945700E-12	-197.69770E-3	-50.262223E-9	3.3947717E-12	773.11399E-15	-86.145292E-12	-197.69770E-3	-50.262223E-9	3.5699518E-12	708.37113E-15	-82.160126E-12	-197.69770E-3	-50.262223E-9	3.3959235E-12	737.47069E-15	-86.017186E-12	-197.69770E-3	-50.262223E-9	3.5497263E-12	716.24071E-15
-196.69670E-3	-81.571708E-12	-196.69670E-3	-50.262223E-9	3.3685754E-12	743.73851E-15	-84.951698E-12	-196.69670E-3	-50.262223E-9	3.4860166E-12	777.37805E-15	-81.585148E-12	-196.69670E-3	-50.262223E-9	3.3804981E-12	740.00869E-15	-85.300794E-12	-196.69670E-3	-50.262223E-9	3.5264081E-12	728.04474E-15
-195.69570E-3	-81.216270E-12	-195.69570E-3	-50.262223E-9	3.3659883E-12	725.37348E-15	-84.836950E-12	-195.69570E-3	-50.262223E-9	3.4981265E-12	710.12868E-15	-81.053927E-12	-195.69570E-3	-50.262223E-9	3.3691197E-12	738.25440E-15	-84.657961E-12	-195.69570E-3	-50.262223E-9	3.5169203E-12	739.02451E-15
-194.69470E-3	-80.598958E-12	-194.69470E-3	-50.262223E-9	3.3698712E-12	731.75396E-15	-83.997274E-12	-194.69470E-3	-50.262223E-9	3.5304927E-12	737.26962E-15	-80.462956E-12	-194.69470E-3	-50.262223E-9	3.3540692E-12	735.92906E-15	-84.019298E-12	-194.69470E-3	-50.262223E-9	3.5113429E-12	743.16004E-15
-193.69370E-3	-79.587920E-12	-193.69370E-3	-50.262223E-9	3.3515408E-12	740.56012E-15	-83.460898E-12	-193.69370E-3	-50.262223E-9	3.5516663E-12	770.74561E-15	-79.823960E-12	-193.69370E-3	-50.262223E-9	3.3421642E-12	739.11103E-15	-83.372503E-12	-193.69370E-3	-50.262223E-9	3.4972357E-12	747.47288E-15
-192.69270E-3	-79.242217E-12	-192.69270E-3	-50.262223E-9	3.2767283E-12	752.01092E-15	-82.597949E-12	-192.69270E-3	-50.262223E-9	3.4272299E-12	736.48271E-15	-79.198849E-12	-192.69270E-3	-50.262223E-9	3.3268284E-12	741.60041E-15	-82.712705E-12	-192.69270E-3	-50.262223E-9	3.4728418E-12	755.97173E-15
-191.69170E-3	-78.664159E-12	-191.69170E-3	-50.262223E-9	3.3727244E-12	737.17524E-15	-81.984849E-12	-191.69170E-3	-50.262223E-9	3.4261845E-12	766.42154E-15	-78.570948E-12	-191.69170E-3	-50.262223E-9	3.3112831E-12	737.70780E-15	-82.041610E-12	-191.69170E-3	-50.262223E-9	3.4488139E-12	756.56912E-15
-190.69070E-3	-77.989129E-12	-190.69070E-3	-50.262223E-9	3.2704946E-12	734.71871E-15	-81.697031E-12	-190.69070E-3	-50.262223E-9	3.4710791E-12	774.25186E-15	-77.934027E-12	-190.69070E-3	-50.262223E-9	3.2936082E-12	731.20692E-15	-81.317113E-12	-190.69070E-3	-50.262223E-9	3.4350207E-12	749.07127E-15
-189.68970E-3	-77.111262E-12	-189.68970E-3	-50.262223E-9	3.2635121E-12	712.35151E-15	-80.328341E-12	-189.68970E-3	-50.262223E-9	3.4060322E-12	720.69981E-15	-77.293644E-12	-189.68970E-3	-50.262223E-9	3.2782253E-12	722.61207E-15	-80.570481E-12	-189.68970E-3	-50.262223E-9	3.4235865E-12	739.56021E-15
-188.68870E-3	-76.672169E-12	-188.68870E-3	-50.262223E-9	3.2695431E-12	728.13907E-15	-79.683170E-12	-188.68870E-3	-50.262223E-9	3.4248689E-12	716.54369E-15	-76.661719E-12	-188.68870E-3	-50.262223E-9	3.2622919E-12	716.60587E-15	-79.870624E-12	-188.68870E-3	-50.262223E-9	3.4122811E-12	731.84481E-15
-187.68770E-3	-76.262240E-12	-187.68770E-3	-50.262223E-9	3.2584686E-12	698.60968E-15	-79.307866E-12	-187.68770E-3	-50.262223E-9	3.3654488E-12	739.25040E-15	-76.054323E-12	-187.68770E-3	-50.262223E-9	3.2599025E-12	716.23089E-15	-79.263734E-12	-187.68770E-3	-50.262223E-9	3.4072575E-12	733.74379E-15
-186.68669E-3	-75.199895E-12	-186.68668E-3	-50.262223E-9	3.2398895E-12	714.24702E-15	-78.776145E-12	-186.68668E-3	-50.262223E-9	3.4316393E-12	738.94683E-15	-75.341317E-12	-186.68668E-3	-50.262223E-9	3.2582600E-12	726.10863E-15	-78.676246E-12	-186.68668E-3	-50.262223E-9	3.4091059E-12	734.44376E-15
-185.68569E-3	-74.933032E-12	-185.68568E-3	-50.262223E-9	3.2821499E-12	747.00006E-15	-78.223421E-12	-185.68568E-3	-50.262223E-9	3.4332309E-12	757.21721E-15	-74.605912E-12	-185.68568E-3	-50.262223E-9	3.2507432E-12	735.86455E-15	-78.018383E-12	-185.68568E-3	-50.262223E-9	3.4053936E-12	731.54156E-15
-184.68469E-3	-73.309636E-12	-184.68468E-3	-50.262223E-9	3.2458962E-12	770.30965E-15	-77.019287E-12	-184.68468E-3	-50.262223E-9	3.3734404E-12	681.71624E-15	-73.897409E-12	-184.68468E-3	-50.262223E-9	3.2356036E-12	741.66769E-15	-77.303282E-12	-184.68468E-3	-50.262223E-9	3.4023125E-12	719.67085E-15
-183.68369E-3	-73.547134E-12	-183.68368E-3	-50.262223E-9	3.1908848E-12	715.69405E-15	-76.682445E-12	-183.68368E-3	-50.262223E-9	3.3817517E-12	743.84249E-15	-73.309352E-12	-183.68368E-3	-50.262223E-9	3.2171481E-12	737.69365E-15	-76.623187E-12	-183.68368E-3	-50.262223E-9	3.3883922E-12	721.77296E-15
