Experiment	bias spectroscopy	
Saved Date	29.06.2018 19:19:59	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.189E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 19:17:38	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
47.547519E-3	15.228659E-12	47.547549E-3	-50.188994E-9	1.3724978E-12	676.83413E-15	15.749398E-12	47.547549E-3	-50.188994E-9	1.3564788E-12	741.39674E-15	15.160543E-12	47.547549E-3	-50.188994E-9	1.3562385E-12	717.62328E-15	15.790121E-12	47.547549E-3	-50.188994E-9	1.3916570E-12	741.49611E-15
48.548520E-3	15.495915E-12	48.548549E-3	-50.188994E-9	1.3556561E-12	771.38458E-15	16.054586E-12	48.548549E-3	-50.188994E-9	1.4106085E-12	771.63634E-15	15.468241E-12	48.548549E-3	-50.188994E-9	1.3813169E-12	726.57510E-15	16.061713E-12	48.548549E-3	-50.188994E-9	1.4146847E-12	751.72171E-15
49.549520E-3	15.759874E-12	49.549550E-3	-50.188994E-9	1.4192318E-12	737.31489E-15	16.339253E-12	49.549550E-3	-50.188994E-9	1.4623670E-12	767.08502E-15	15.756540E-12	49.549550E-3	-50.188994E-9	1.4048737E-12	733.79367E-15	16.346412E-12	49.549550E-3	-50.188994E-9	1.4471564E-12	749.17210E-15
50.550520E-3	16.009647E-12	50.550550E-3	-50.188994E-9	1.4271127E-12	714.51130E-15	16.635218E-12	50.550550E-3	-50.188994E-9	1.4760528E-12	722.00969E-15	16.032920E-12	50.550550E-3	-50.188994E-9	1.4247272E-12	734.60053E-15	16.650922E-12	50.550550E-3	-50.188994E-9	1.4732253E-12	741.33164E-15
51.551521E-3	16.291277E-12	51.551551E-3	-50.188994E-9	1.4553341E-12	742.42256E-15	16.969285E-12	51.551551E-3	-50.188994E-9	1.5126858E-12	718.20132E-15	16.329384E-12	51.551551E-3	-50.188994E-9	1.4426974E-12	732.00994E-15	16.949641E-12	51.551551E-3	-50.188994E-9	1.4868448E-12	737.50245E-15
52.552521E-3	16.664278E-12	52.552551E-3	-50.188994E-9	1.4341526E-12	730.11893E-15	17.275781E-12	52.552551E-3	-50.188994E-9	1.4676052E-12	757.99642E-15	16.634570E-12	52.552551E-3	-50.188994E-9	1.4506474E-12	730.12023E-15	17.244508E-12	52.552551E-3	-50.188994E-9	1.4935322E-12	739.26943E-15
53.553522E-3	16.970399E-12	53.553555E-3	-50.188994E-9	1.4828950E-12	739.44849E-15	17.481827E-12	53.553555E-3	-50.188994E-9	1.5046564E-12	749.79828E-15	16.916366E-12	53.553555E-3	-50.188994E-9	1.4580982E-12	732.45452E-15	17.530659E-12	53.553555E-3	-50.188994E-9	1.4962453E-12	740.06990E-15
54.554522E-3	17.194537E-12	54.554556E-3	-50.188994E-9	1.4408297E-12	699.94081E-15	17.849026E-12	54.554556E-3	-50.188994E-9	1.5173905E-12	727.93545E-15	17.167818E-12	54.554556E-3	-50.188994E-9	1.4585651E-12	733.56474E-15	17.806399E-12	54.554556E-3	-50.188994E-9	1.4923154E-12	730.34352E-15
55.555522E-3	17.339354E-12	55.555556E-3	-50.188994E-9	1.4807074E-12	777.25077E-15	18.090363E-12	55.555556E-3	-50.188994E-9	1.4728080E-12	723.23218E-15	17.392915E-12	55.555556E-3	-50.188994E-9	1.4536055E-12	738.62834E-15	18.075586E-12	55.555556E-3	-50.188994E-9	1.4858477E-12	713.75056E-15
56.556523E-3	17.653511E-12	56.556556E-3	-50.188994E-9	1.4328065E-12	723.47076E-15	18.307113E-12	56.556556E-3	-50.188994E-9	1.4640352E-12	683.10521E-15	17.634018E-12	56.556556E-3	-50.188994E-9	1.4411208E-12	735.39471E-15	18.333337E-12	56.556556E-3	-50.188994E-9	1.4750898E-12	699.17157E-15
57.557523E-3	17.829316E-12	57.557557E-3	-50.188994E-9	1.4217228E-12	746.81168E-15	18.618667E-12	57.557557E-3	-50.188994E-9	1.4818850E-12	686.77616E-15	17.895506E-12	57.557557E-3	-50.188994E-9	1.4262878E-12	737.57667E-15	18.597093E-12	57.557557E-3	-50.188994E-9	1.4626268E-12	692.62310E-15
58.558524E-3	18.230872E-12	58.558557E-3	-50.188994E-9	1.4212736E-12	690.48218E-15	18.799266E-12	58.558557E-3	-50.188994E-9	1.4532838E-12	689.38513E-15	18.171152E-12	58.558557E-3	-50.188994E-9	1.4115592E-12	741.29467E-15	18.882614E-12	58.558557E-3	-50.188994E-9	1.4492409E-12	689.03005E-15
59.559524E-3	18.433914E-12	59.559561E-3	-50.188994E-9	1.3810924E-12	802.36019E-15	19.231070E-12	59.559561E-3	-50.188994E-9	1.4168941E-12	704.91161E-15	18.452738E-12	59.559561E-3	-50.188994E-9	1.4009395E-12	747.39786E-15	19.188696E-12	59.559561E-3	-50.188994E-9	1.4388358E-12	688.83793E-15
60.560524E-3	18.693862E-12	60.560562E-3	-50.188994E-9	1.4068874E-12	756.28588E-15	19.505775E-12	60.560562E-3	-50.188994E-9	1.4228275E-12	665.14014E-15	18.759647E-12	60.560562E-3	-50.188994E-9	1.3924388E-12	740.92474E-15	19.499048E-12	60.560562E-3	-50.188994E-9	1.4365716E-12	687.88920E-15
61.561525E-3	19.086560E-12	61.561562E-3	-50.188994E-9	1.3784669E-12	700.25545E-15	19.796699E-12	61.561562E-3	-50.188994E-9	1.4587340E-12	696.21690E-15	19.075210E-12	61.561562E-3	-50.188994E-9	1.3868712E-12	727.20150E-15	19.794430E-12	61.561562E-3	-50.188994E-9	1.4361254E-12	688.34451E-15
62.562525E-3	19.464737E-12	62.562563E-3	-50.188994E-9	1.3779277E-12	705.64968E-15	20.117732E-12	62.562563E-3	-50.188994E-9	1.4519592E-12	694.56550E-15	19.391501E-12	62.562563E-3	-50.188994E-9	1.3864338E-12	716.13749E-15	20.085872E-12	62.562563E-3	-50.188994E-9	1.4355184E-12	693.55697E-15
63.563526E-3	19.668331E-12	63.563563E-3	-50.188994E-9	1.3920539E-12	709.34350E-15	20.278272E-12	63.563563E-3	-50.188994E-9	1.3885320E-12	686.33180E-15	19.661819E-12	63.563563E-3	-50.188994E-9	1.3881995E-12	723.14382E-15	20.382000E-12	63.563563E-3	-50.188994E-9	1.4305438E-12	702.49611E-15
64.564586E-3	19.949563E-12	64.564563E-3	-50.188994E-9	1.3940705E-12	752.50326E-15	20.784232E-12	64.564563E-3	-50.188994E-9	1.4538414E-12	728.89687E-15	19.906493E-12	64.564563E-3	-50.188994E-9	1.3956943E-12	737.40531E-15	20.663853E-12	64.564563E-3	-50.188994E-9	1.4264363E-12	710.90958E-15
65.565586E-3	20.027440E-12	65.565564E-3	-50.188994E-9	1.3967705E-12	758.42652E-15	20.957189E-12	65.565564E-3	-50.188994E-9	1.4218969E-12	713.61309E-15	20.161902E-12	65.565564E-3	-50.188994E-9	1.4007359E-12	743.25550E-15	20.949065E-12	65.565564E-3	-50.188994E-9	1.4257297E-12	718.21450E-15
66.566586E-3	20.479313E-12	66.566564E-3	-50.188994E-9	1.4233036E-12	743.02516E-15	21.078032E-12	66.566564E-3	-50.188994E-9	1.4162724E-12	724.66713E-15	20.439267E-12	66.566564E-3	-50.188994E-9	1.4027694E-12	738.97643E-15	21.245570E-12	66.566564E-3	-50.188994E-9	1.4307035E-12	719.30499E-15
67.567587E-3	20.798547E-12	67.567565E-3	-50.188994E-9	1.3865312E-12	716.83864E-15	21.673711E-12	67.567565E-3	-50.188994E-9	1.4338541E-12	726.33035E-15	20.697742E-12	67.567565E-3	-50.188994E-9	1.3937255E-12	726.81580E-15	21.533966E-12	67.567565E-3	-50.188994E-9	1.4340217E-12	717.33380E-15
68.568587E-3	20.931357E-12	68.568565E-3	-50.188994E-9	1.4027259E-12	720.13381E-15	21.866441E-12	68.568565E-3	-50.188994E-9	1.4587671E-12	692.31442E-15	20.936667E-12	68.568565E-3	-50.188994E-9	1.3777421E-12	723.14973E-15	21.811750E-12	68.568565E-3	-50.188994E-9	1.4376855E-12	718.65365E-15
69.569588E-3	21.061873E-12	69.569573E-3	-50.188994E-9	1.3285657E-12	702.15632E-15	21.992241E-12	69.569573E-3	-50.188994E-9	1.4317912E-12	734.04060E-15	21.177379E-12	69.569573E-3	-50.188994E-9	1.3553337E-12	729.23639E-15	22.068203E-12	69.569573E-3	-50.188994E-9	1.4330550E-12	727.21007E-15
70.570588E-3	21.435796E-12	70.570573E-3	-50.188994E-9	1.3497678E-12	769.27597E-15	22.306927E-12	70.570573E-3	-50.188994E-9	1.4223821E-12	735.41195E-15	21.444135E-12	70.570573E-3	-50.188994E-9	1.3332009E-12	736.86299E-15	22.302655E-12	70.570573E-3	-50.188994E-9	1.4163498E-12	731.31697E-15
71.571589E-3	21.843955E-12	71.571574E-3	-50.188994E-9	1.3083524E-12	749.75188E-15	22.590929E-12	71.571574E-3	-50.188994E-9	1.4038526E-12	766.03340E-15	21.712110E-12	71.571574E-3	-50.188994E-9	1.2945817E-12	731.42648E-15	22.551062E-12	71.571574E-3	-50.188994E-9	1.3815378E-12	729.69159E-15
72.572589E-3	21.942411E-12	72.572574E-3	-50.188994E-9	1.2810597E-12	711.67302E-15	22.774121E-12	72.572574E-3	-50.188994E-9	1.3513024E-12	679.92763E-15	21.960250E-12	72.572574E-3	-50.188994E-9	1.2478923E-12	717.59005E-15	22.792695E-12	72.572574E-3	-50.188994E-9	1.3266485E-12	722.96791E-15
73.573589E-3	22.101352E-12	73.573574E-3	-50.188994E-9	1.1349626E-12	672.57360E-15	23.046131E-12	73.573574E-3	-50.188994E-9	1.2481674E-12	719.79575E-15	22.199853E-12	73.573574E-3	-50.188994E-9	1.1871694E-12	700.86943E-15	23.015687E-12	73.573574E-3	-50.188994E-9	1.2535406E-12	724.92701E-15
74.574590E-3	22.480670E-12	74.574575E-3	-50.188994E-9	1.1669369E-12	709.20163E-15	23.219565E-12	74.574575E-3	-50.188994E-9	1.1666023E-12	743.06528E-15	22.444486E-12	74.574575E-3	-50.188994E-9	1.1292812E-12	699.10771E-15	23.245517E-12	74.574575E-3	-50.188994E-9	1.1823343E-12	731.79321E-15
75.575590E-3	22.774024E-12	75.575575E-3	-50.188994E-9	1.0519661E-12	688.39270E-15	23.437471E-12	75.575575E-3	-50.188994E-9	1.0949211E-12	754.63382E-15	22.700512E-12	75.575575E-3	-50.188994E-9	1.0716532E-12	712.35314E-15	23.499829E-12	75.575575E-3	-50.188994E-9	1.1287142E-12	738.03734E-15
76.576591E-3	22.876980E-12	76.576576E-3	-50.188994E-9	1.0267933E-12	737.96064E-15	23.803190E-12	76.576576E-3	-50.188994E-9	1.1018149E-12	730.06320E-15	22.936684E-12	76.576576E-3	-50.188994E-9	1.0268838E-12	725.87579E-15	23.779380E-12	76.576576E-3	-50.188994E-9	1.0948916E-12	734.10077E-15
77.577591E-3	23.191667E-12	77.577576E-3	-50.188994E-9	955.11142E-15	769.72462E-15	24.074128E-12	77.577576E-3	-50.188994E-9	1.0778563E-12	717.40194E-15	23.125708E-12	77.577576E-3	-50.188994E-9	991.98536E-15	729.53302E-15	24.031346E-12	77.577576E-3	-50.188994E-9	1.0709570E-12	731.56065E-15
78.578591E-3	23.359543E-12	78.578576E-3	-50.188994E-9	985.91957E-15	696.22384E-15	24.374312E-12	78.578576E-3	-50.188994E-9	1.0403632E-12	727.99438E-15	23.284522E-12	78.578576E-3	-50.188994E-9	979.31906E-15	727.54926E-15	24.232383E-12	78.578576E-3	-50.188994E-9	1.0458269E-12	736.52147E-15
79.579592E-3	23.329616E-12	79.579577E-3	-50.188994E-9	971.39148E-15	714.09556E-15	24.265878E-12	79.579577E-3	-50.188994E-9	1.0276795E-12	757.69480E-15	23.465185E-12	79.579577E-3	-50.188994E-9	970.35943E-15	713.74764E-15	24.344343E-12	79.579577E-3	-50.188994E-9	1.0174741E-12	742.68906E-15
80.580592E-3	23.589242E-12	80.580577E-3	-50.188994E-9	981.93274E-15	741.48554E-15	24.539903E-12	80.580577E-3	-50.188994E-9	975.30328E-15	761.81086E-15	23.686679E-12	80.580577E-3	-50.188994E-9	964.32909E-15	699.17992E-15	24.461372E-12	80.580577E-3	-50.188994E-9	987.52300E-15	738.39665E-15
81.581593E-3	24.068230E-12	81.581585E-3	-50.188994E-9	925.36081E-15	635.20185E-15	24.350402E-12	81.581585E-3	-50.188994E-9	970.16991E-15	717.81437E-15	23.944142E-12	81.581585E-3	-50.188994E-9	948.05880E-15	695.68006E-15	24.620934E-12	81.581585E-3	-50.188994E-9	966.50314E-15	723.73151E-15
82.582593E-3	24.226846E-12	82.582586E-3	-50.188994E-9	962.43207E-15	691.00243E-15	24.983743E-12	82.582586E-3	-50.188994E-9	919.62462E-15	687.87115E-15	24.173323E-12	82.582586E-3	-50.188994E-9	931.83751E-15	696.76903E-15	24.867610E-12	82.582586E-3	-50.188994E-9	952.77779E-15	710.58822E-15
83.583593E-3	24.374204E-12	83.583586E-3	-50.188994E-9	884.28651E-15	754.59349E-15	25.114842E-12	83.583586E-3	-50.188994E-9	975.97104E-15	701.15501E-15	24.294690E-12	83.583586E-3	-50.188994E-9	913.08081E-15	705.87617E-15	25.120555E-12	83.583586E-3	-50.188994E-9	950.68051E-15	709.37657E-15
84.584594E-3	24.409134E-12	84.584586E-3	-50.188994E-9	912.95385E-15	675.65116E-15	25.451172E-12	84.584586E-3	-50.188994E-9	934.45228E-15	725.78917E-15	24.401734E-12	84.584586E-3	-50.188994E-9	900.48260E-15	718.85743E-15	25.357392E-12	84.584586E-3	-50.188994E-9	952.28621E-15	723.03589E-15
85.585594E-3	24.206345E-12	85.585587E-3	-50.188994E-9	874.86355E-15	739.59708E-15	25.495944E-12	85.585587E-3	-50.188994E-9	962.54526E-15	734.06878E-15	24.564668E-12	85.585587E-3	-50.188994E-9	899.22877E-15	722.17953E-15	25.537326E-12	85.585587E-3	-50.188994E-9	952.92285E-15	739.38929E-15
86.586595E-3	25.028432E-12	86.586587E-3	-50.188994E-9	893.15561E-15	744.60007E-15	25.696277E-12	86.586587E-3	-50.188994E-9	961.56633E-15	773.68141E-15	24.788260E-12	86.586587E-3	-50.188994E-9	911.48931E-15	714.12044E-15	25.732208E-12	86.586587E-3	-50.188994E-9	944.26908E-15	749.39653E-15
87.587595E-3	25.076623E-12	87.587588E-3	-50.188994E-9	964.20322E-15	693.45625E-15	25.918191E-12	87.587588E-3	-50.188994E-9	924.52239E-15	748.28132E-15	25.032630E-12	87.587588E-3	-50.188994E-9	922.92645E-15	704.99287E-15	25.899670E-12	87.587588E-3	-50.188994E-9	935.94544E-15	745.99962E-15
88.588595E-3	25.135980E-12	88.588588E-3	-50.188994E-9	925.80240E-15	659.54967E-15	26.217367E-12	88.588588E-3	-50.188994E-9	910.18046E-15	741.80061E-15	25.254906E-12	88.588588E-3	-50.188994E-9	928.12151E-15	699.76777E-15	26.083897E-12	88.588588E-3	-50.188994E-9	930.11699E-15	741.57602E-15
89.589596E-3	25.529421E-12	89.589588E-3	-50.188994E-9	915.72344E-15	714.10309E-15	26.011074E-12	89.589588E-3	-50.188994E-9	940.70184E-15	702.01516E-15	25.438446E-12	89.589588E-3	-50.188994E-9	930.57495E-15	711.89295E-15	26.262336E-12	89.589588E-3	-50.188994E-9	934.12452E-15	737.90746E-15
90.590596E-3	25.600936E-12	90.590589E-3	-50.188994E-9	919.25361E-15	747.27328E-15	26.613677E-12	90.590589E-3	-50.188994E-9	942.29670E-15	778.41531E-15	25.628728E-12	90.590589E-3	-50.188994E-9	930.58872E-15	730.25960E-15	26.465120E-12	90.590589E-3	-50.188994E-9	948.00556E-15	739.36739E-15
91.591597E-3	25.849309E-12	91.591589E-3	-50.188994E-9	971.38812E-15	760.23248E-15	26.640898E-12	91.591589E-3	-50.188994E-9	959.23670E-15	731.10208E-15	25.817685E-12	91.591589E-3	-50.188994E-9	938.87745E-15	739.36988E-15	26.677440E-12	91.591589E-3	-50.188994E-9	961.72701E-15	740.19556E-15
92.592597E-3	25.940292E-12	92.592590E-3	-50.188994E-9	911.28450E-15	725.47220E-15	26.898150E-12	92.592590E-3	-50.188994E-9	993.03486E-15	727.36337E-15	25.961018E-12	92.592590E-3	-50.188994E-9	947.63422E-15	737.04318E-15	26.903126E-12	92.592590E-3	-50.188994E-9	971.38953E-15	742.72413E-15
93.593597E-3	26.219284E-12	93.593590E-3	-50.188994E-9	973.61648E-15	720.61595E-15	27.110873E-12	93.593590E-3	-50.188994E-9	964.37647E-15	749.34893E-15	26.010182E-12	93.593590E-3	-50.188994E-9	953.69220E-15	730.67702E-15	27.095652E-12	93.593590E-3	-50.188994E-9	976.19666E-15	740.02057E-15
94.594598E-3	26.067181E-12	94.594598E-3	-50.188994E-9	969.53175E-15	743.95091E-15	27.321428E-12	94.594598E-3	-50.188994E-9	982.21854E-15	759.36712E-15	26.043997E-12	94.594598E-3	-50.188994E-9	958.59150E-15	727.97416E-15	27.291586E-12	94.594598E-3	-50.188994E-9	978.42730E-15	731.51289E-15
95.595598E-3	25.629950E-12	95.595598E-3	-50.188994E-9	938.08121E-15	711.38809E-15	27.449182E-12	95.595598E-3	-50.188994E-9	976.89207E-15	709.42059E-15	26.177683E-12	95.595598E-3	-50.188994E-9	964.51211E-15	728.51805E-15	27.459772E-12	95.595598E-3	-50.188994E-9	978.80005E-15	719.55679E-15
96.596599E-3	26.590138E-12	96.596599E-3	-50.188994E-9	987.77258E-15	737.73691E-15	27.652842E-12	96.596599E-3	-50.188994E-9	986.50970E-15	668.95746E-15	26.458074E-12	96.596599E-3	-50.188994E-9	970.24754E-15	725.24349E-15	27.633838E-12	96.596599E-3	-50.188994E-9	982.10654E-15	709.17258E-15
97.597599E-3	26.985745E-12	97.597599E-3	-50.188994E-9	967.38492E-15	730.79672E-15	27.721605E-12	97.597599E-3	-50.188994E-9	974.85138E-15	740.15799E-15	26.823280E-12	97.597599E-3	-50.188994E-9	982.23383E-15	719.51657E-15	27.821705E-12	97.597599E-3	-50.188994E-9	985.91784E-15	703.48561E-15
98.598599E-3	27.126034E-12	98.598599E-3	-50.188994E-9	997.48129E-15	690.15112E-15	28.099712E-12	98.598599E-3	-50.188994E-9	996.42408E-15	702.17280E-15	27.158749E-12	98.598599E-3	-50.188994E-9	992.46316E-15	714.12841E-15	28.025337E-12	98.598599E-3	-50.188994E-9	988.44500E-15	702.90795E-15
99.599600E-3	27.427609E-12	99.599600E-3	-50.188994E-9	1.0227460E-12	720.57643E-15	28.235268E-12	99.599600E-3	-50.188994E-9	1.0015308E-12	673.74025E-15	27.291506E-12	99.599600E-3	-50.188994E-9	992.82464E-15	705.99998E-15	28.248482E-12	99.599600E-3	-50.188994E-9	989.96419E-15	704.07748E-15
100.60060E-3	27.613368E-12	100.60060E-3	-50.188994E-9	972.49509E-15	706.75990E-15	28.394242E-12	100.60060E-3	-50.188994E-9	969.76615E-15	721.74645E-15	27.322297E-12	100.60060E-3	-50.188994E-9	992.32721E-15	702.32259E-15	28.475161E-12	100.60060E-3	-50.188994E-9	999.76256E-15	704.96690E-15
101.60160E-3	26.896220E-12	101.60160E-3	-50.188994E-9	970.10908E-15	673.52385E-15	28.817641E-12	101.60160E-3	-50.188994E-9	1.0027190E-12	717.08909E-15	27.376797E-12	101.60160E-3	-50.188994E-9	1.0019905E-12	700.87133E-15	28.694542E-12	101.60160E-3	-50.188994E-9	1.0192474E-12	713.47285E-15
102.60260E-3	27.406404E-12	102.60260E-3	-50.188994E-9	1.0237214E-12	724.75576E-15	28.853404E-12	102.60260E-3	-50.188994E-9	1.0746377E-12	702.59380E-15	27.567738E-12	102.60260E-3	-50.188994E-9	1.0244118E-12	702.55509E-15	28.914659E-12	102.60260E-3	-50.188994E-9	1.0461628E-12	718.66493E-15
103.60360E-3	28.068839E-12	103.60360E-3	-50.188994E-9	1.0843348E-12	692.47483E-15	29.118624E-12	103.60360E-3	-50.188994E-9	1.0693839E-12	748.89108E-15	27.918610E-12	103.60360E-3	-50.188994E-9	1.0518633E-12	708.78351E-15	29.101476E-12	103.60360E-3	-50.188994E-9	1.0626487E-12	713.81274E-15
104.60460E-3	28.321430E-12	104.60460E-3	-50.188994E-9	1.0663070E-12	720.80151E-15	29.375169E-12	104.60460E-3	-50.188994E-9	1.0879685E-12	698.61651E-15	28.313508E-12	104.60460E-3	-50.188994E-9	1.0656068E-12	715.14084E-15	29.290789E-12	104.60460E-3	-50.188994E-9	1.0609145E-12	702.89044E-15
105.60560E-3	28.764205E-12	105.60560E-3	-50.188994E-9	1.0743510E-12	729.11924E-15	29.284464E-12	105.60560E-3	-50.188994E-9	1.0252871E-12	671.10456E-15	28.590210E-12	105.60560E-3	-50.188994E-9	1.0664594E-12	718.65002E-15	29.507081E-12	105.60560E-3	-50.188994E-9	1.0589261E-12	692.77190E-15
106.60660E-3	28.762921E-12	106.60661E-3	-50.188994E-9	1.0474305E-12	708.53008E-15	29.876664E-12	106.60661E-3	-50.188994E-9	1.0311445E-12	684.71238E-15	28.808187E-12	106.60661E-3	-50.188994E-9	1.0667717E-12	716.92598E-15	29.726530E-12	106.60661E-3	-50.188994E-9	1.0678731E-12	697.22066E-15
107.60760E-3	28.841988E-12	107.60761E-3	-50.188994E-9	1.0677398E-12	733.23590E-15	29.997536E-12	107.60761E-3	-50.188994E-9	1.1372391E-12	700.23983E-15	29.035444E-12	107.60761E-3	-50.188994E-9	1.0698794E-12	711.26129E-15	29.970002E-12	107.60761E-3	-50.188994E-9	1.0810149E-12	715.96716E-15
108.60860E-3	29.439545E-12	108.60861E-3	-50.188994E-9	1.1017159E-12	675.53168E-15	30.031911E-12	108.60861E-3	-50.188994E-9	1.0909230E-12	778.72187E-15	29.187437E-12	108.60861E-3	-50.188994E-9	1.0701646E-12	711.26509E-15	30.199038E-12	108.60861E-3	-50.188994E-9	1.0898449E-12	726.79704E-15
109.60960E-3	29.554009E-12	109.60961E-3	-50.188994E-9	1.0513503E-12	715.09194E-15	30.647221E-12	109.60961E-3	-50.188994E-9	1.0685098E-12	736.89573E-15	29.293307E-12	109.60961E-3	-50.188994E-9	1.0619168E-12	719.78702E-15	30.397563E-12	109.60961E-3	-50.188994E-9	1.0822913E-12	722.55288E-15
110.61060E-3	28.881954E-12	110.61061E-3	-50.188994E-9	1.0520966E-12	756.51979E-15	30.453501E-12	110.61061E-3	-50.188994E-9	1.0904480E-12	662.57807E-15	29.412882E-12	110.61061E-3	-50.188994E-9	1.0616788E-12	725.35077E-15	30.600952E-12	110.61061E-3	-50.188994E-9	1.0722667E-12	706.05192E-15
111.61160E-3	29.597207E-12	111.61161E-3	-50.188994E-9	1.0213515E-12	735.02597E-15	30.774605E-12	111.61161E-3	-50.188994E-9	1.0292639E-12	713.93499E-15	29.621913E-12	111.61161E-3	-50.188994E-9	1.0755934E-12	729.22798E-15	30.825526E-12	111.61161E-3	-50.188994E-9	1.0784097E-12	696.70327E-15
112.61261E-3	30.140446E-12	112.61261E-3	-50.188994E-9	1.1549273E-12	691.67908E-15	31.105247E-12	112.61261E-3	-50.188994E-9	1.1031787E-12	669.57155E-15	29.910654E-12	112.61261E-3	-50.188994E-9	1.0957761E-12	720.30571E-15	31.049462E-12	112.61261E-3	-50.188994E-9	1.0992485E-12	700.77039E-15
113.61361E-3	30.225725E-12	113.61361E-3	-50.188994E-9	1.1290745E-12	749.31755E-15	31.337662E-12	113.61361E-3	-50.188994E-9	1.1439805E-12	739.35118E-15	30.197050E-12	113.61361E-3	-50.188994E-9	1.1084291E-12	710.57732E-15	31.277647E-12	113.61361E-3	-50.188994E-9	1.1213938E-12	703.94585E-15
114.61461E-3	30.311271E-12	114.61461E-3	-50.188994E-9	1.0657309E-12	669.32576E-15	31.465542E-12	114.61461E-3	-50.188994E-9	1.1508248E-12	714.22490E-15	30.443766E-12	114.61461E-3	-50.188994E-9	1.1141490E-12	705.09126E-15	31.499241E-12	114.61461E-3	-50.188994E-9	1.1428467E-12	701.21496E-15
115.61561E-3	30.596980E-12	115.61561E-3	-50.188994E-9	1.1313424E-12	708.15906E-15	31.584745E-12	115.61561E-3	-50.188994E-9	1.1283822E-12	648.72489E-15	30.630762E-12	115.61561E-3	-50.188994E-9	1.1121269E-12	708.01454E-15	31.761947E-12	115.61561E-3	-50.188994E-9	1.1557280E-12	696.57865E-15
116.61661E-3	31.244476E-12	116.61661E-3	-50.188994E-9	1.1369893E-12	715.60238E-15	32.145887E-12	116.61661E-3	-50.188994E-9	1.1890483E-12	727.88086E-15	30.690683E-12	116.61661E-3	-50.188994E-9	1.1224015E-12	709.99776E-15	31.979128E-12	116.61661E-3	-50.188994E-9	1.1672855E-12	703.34981E-15
117.61761E-3	30.504748E-12	117.61761E-3	-50.188994E-9	1.0885326E-12	732.15956E-15	32.482596E-12	117.61761E-3	-50.188994E-9	1.1816499E-12	680.26227E-15	30.691533E-12	117.61761E-3	-50.188994E-9	1.1353587E-12	708.23534E-15	32.151025E-12	117.61761E-3	-50.188994E-9	1.1781267E-12	724.39228E-15
118.61861E-3	30.156735E-12	118.61861E-3	-50.188994E-9	1.1921913E-12	692.41081E-15	31.808473E-12	118.61861E-3	-50.188994E-9	1.1765372E-12	790.30966E-15	30.831979E-12	118.61861E-3	-50.188994E-9	1.1482841E-12	702.67473E-15	32.330097E-12	118.61861E-3	-50.188994E-9	1.1834253E-12	748.79973E-15
119.61961E-3	31.255401E-12	119.61962E-3	-50.188994E-9	1.1428952E-12	661.18335E-15	32.552048E-12	119.61962E-3	-50.188994E-9	1.1985378E-12	773.08521E-15	31.178525E-12	119.61962E-3	-50.188994E-9	1.1603914E-12	699.50128E-15	32.573000E-12	119.61962E-3	-50.188994E-9	1.1890380E-12	758.59978E-15
120.62061E-3	32.051341E-12	120.62062E-3	-50.188994E-9	1.1781286E-12	743.06501E-15	33.139529E-12	120.62062E-3	-50.188994E-9	1.1682916E-12	750.56416E-15	31.651536E-12	120.62062E-3	-50.188994E-9	1.1724486E-12	701.39473E-15	32.866893E-12	120.62062E-3	-50.188994E-9	1.2035137E-12	759.40957E-15
121.62161E-3	31.958724E-12	121.62162E-3	-50.188994E-9	1.1749401E-12	693.78823E-15	33.139522E-12	121.62162E-3	-50.188994E-9	1.2409871E-12	747.44345E-15	32.032647E-12	121.62162E-3	-50.188994E-9	1.1815755E-12	702.93364E-15	33.155558E-12	121.62162E-3	-50.188994E-9	1.2287865E-12	750.05778E-15
122.62261E-3	32.247857E-12	122.62262E-3	-50.188994E-9	1.1945565E-12	698.33744E-15	33.273582E-12	122.62262E-3	-50.188994E-9	1.2574372E-12	748.93499E-15	32.285823E-12	122.62262E-3	-50.188994E-9	1.1958428E-12	705.51133E-15	33.381829E-12	122.62262E-3	-50.188994E-9	1.2547215E-12	744.86093E-15
123.62361E-3	32.515671E-12	123.62362E-3	-50.188994E-9	1.2181087E-12	694.31570E-15	33.586727E-12	123.62362E-3	-50.188994E-9	1.2932849E-12	735.44198E-15	32.507896E-12	123.62362E-3	-50.188994E-9	1.2144158E-12	710.97869E-15	33.637239E-12	123.62362E-3	-50.188994E-9	1.2713510E-12	738.37643E-15
