Experiment	bias spectroscopy	
Saved Date	29.06.2018 18:19:35	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.3241E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 18:17:02	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
406.90690E-3	184.30378E-12	406.90690E-3	-50.324058E-9	2.9822798E-12	677.88976E-15	186.71960E-12	406.90690E-3	-50.324058E-9	3.0129261E-12	692.35828E-15	185.47680E-12	406.90690E-3	-50.324058E-9	3.0024819E-12	707.21066E-15	186.70525E-12	406.90690E-3	-50.324058E-9	3.0437241E-12	724.87600E-15
407.90790E-3	186.21052E-12	407.90790E-3	-50.324058E-9	3.0483793E-12	702.55813E-15	186.34697E-12	407.90790E-3	-50.324058E-9	3.0346461E-12	698.25905E-15	186.03458E-12	407.90790E-3	-50.324058E-9	3.0192788E-12	698.47204E-15	187.12129E-12	407.90790E-3	-50.324058E-9	3.0321806E-12	727.01426E-15
408.90890E-3	187.14570E-12	408.90890E-3	-50.324058E-9	3.0371315E-12	730.40597E-15	187.77647E-12	408.90890E-3	-50.324058E-9	3.0264278E-12	790.99010E-15	186.61911E-12	408.90890E-3	-50.324058E-9	3.0336254E-12	694.73518E-15	187.72124E-12	408.90890E-3	-50.324058E-9	3.0297162E-12	729.91835E-15
409.90990E-3	187.33777E-12	409.90990E-3	-50.324058E-9	3.0376545E-12	636.44120E-15	188.80782E-12	409.90990E-3	-50.324058E-9	3.0229502E-12	721.11056E-15	187.19032E-12	409.90990E-3	-50.324058E-9	3.0377025E-12	705.83762E-15	188.37751E-12	409.90990E-3	-50.324058E-9	3.0313454E-12	729.60550E-15
410.91090E-3	186.84664E-12	410.91090E-3	-50.324058E-9	3.0356772E-12	721.46466E-15	189.18186E-12	410.91090E-3	-50.324058E-9	3.0593319E-12	687.13720E-15	187.75172E-12	410.91090E-3	-50.324058E-9	3.0350878E-12	718.47530E-15	188.94070E-12	410.91090E-3	-50.324058E-9	3.0228229E-12	733.10851E-15
411.91190E-3	188.59139E-12	411.91190E-3	-50.324058E-9	3.0326518E-12	812.66233E-15	188.80789E-12	411.91190E-3	-50.324058E-9	3.0020274E-12	743.99791E-15	188.51731E-12	411.91190E-3	-50.324058E-9	3.0267707E-12	729.71544E-15	189.48033E-12	411.91190E-3	-50.324058E-9	3.0188978E-12	740.93433E-15
412.91291E-3	189.91678E-12	412.91291E-3	-50.324058E-9	3.0311645E-12	672.69080E-15	190.01180E-12	412.91291E-3	-50.324058E-9	2.9637297E-12	802.53653E-15	189.34675E-12	412.91291E-3	-50.324058E-9	3.0223339E-12	730.12158E-15	190.20162E-12	412.91291E-3	-50.324058E-9	3.0285418E-12	746.15753E-15
413.91391E-3	190.06965E-12	413.91391E-3	-50.324058E-9	2.9717435E-12	735.70485E-15	191.48749E-12	413.91391E-3	-50.324058E-9	3.0918959E-12	735.90721E-15	189.92150E-12	413.91391E-3	-50.324058E-9	3.0143078E-12	714.87250E-15	191.07077E-12	413.91391E-3	-50.324058E-9	3.0548125E-12	736.25399E-15
414.91491E-3	190.36606E-12	414.91491E-3	-50.324058E-9	3.0702428E-12	708.33302E-15	191.96571E-12	414.91491E-3	-50.324058E-9	3.0959404E-12	678.19546E-15	190.31632E-12	414.91491E-3	-50.324058E-9	3.0076712E-12	701.53052E-15	191.75057E-12	414.91491E-3	-50.324058E-9	3.0806427E-12	720.53301E-15
415.91591E-3	189.91766E-12	415.91591E-3	-50.324058E-9	2.9575658E-12	663.59727E-15	192.54814E-12	415.91591E-3	-50.324058E-9	3.1125484E-12	712.04240E-15	190.86442E-12	415.91591E-3	-50.324058E-9	3.0056021E-12	707.92043E-15	192.34393E-12	415.91591E-3	-50.324058E-9	3.1005094E-12	718.68997E-15
416.91691E-3	191.94675E-12	416.91691E-3	-50.324058E-9	2.9962222E-12	719.83695E-15	191.77301E-12	416.91691E-3	-50.324058E-9	3.0646052E-12	739.04213E-15	191.59632E-12	416.91691E-3	-50.324058E-9	3.0181855E-12	720.45402E-15	193.05307E-12	416.91691E-3	-50.324058E-9	3.1105158E-12	728.72248E-15
417.91791E-3	192.99649E-12	417.91791E-3	-50.324058E-9	3.0530500E-12	774.51820E-15	194.65463E-12	417.91791E-3	-50.324058E-9	3.1620791E-12	762.18394E-15	192.26000E-12	417.91791E-3	-50.324058E-9	3.0307564E-12	744.49442E-15	193.83382E-12	417.91791E-3	-50.324058E-9	3.1152930E-12	732.60251E-15
418.91891E-3	192.46353E-12	418.91891E-3	-50.324058E-9	3.0803545E-12	740.16428E-15	195.29842E-12	418.91891E-3	-50.324058E-9	3.1364267E-12	715.67177E-15	192.94109E-12	418.91891E-3	-50.324058E-9	3.0462330E-12	756.20597E-15	194.38104E-12	418.91891E-3	-50.324058E-9	3.1068449E-12	729.49264E-15
419.91991E-3	192.83258E-12	419.91991E-3	-50.324058E-9	3.0114559E-12	805.14523E-15	194.15047E-12	419.91991E-3	-50.324058E-9	3.0534264E-12	694.96150E-15	193.47832E-12	419.91991E-3	-50.324058E-9	3.0525400E-12	753.94470E-15	194.83513E-12	419.91991E-3	-50.324058E-9	3.0991097E-12	731.11526E-15
420.92091E-3	195.34599E-12	420.92091E-3	-50.324058E-9	3.0626834E-12	693.80927E-15	194.40426E-12	420.92091E-3	-50.324058E-9	3.0648292E-12	761.40689E-15	194.09144E-12	420.92091E-3	-50.324058E-9	3.0675501E-12	739.35075E-15	195.23083E-12	420.92091E-3	-50.324058E-9	3.0985089E-12	739.91957E-15
421.92191E-3	193.90990E-12	421.92191E-3	-50.324058E-9	3.0833521E-12	750.67350E-15	196.80810E-12	421.92191E-3	-50.324058E-9	3.1538914E-12	766.88921E-15	194.71239E-12	421.92191E-3	-50.324058E-9	3.0911643E-12	732.34626E-15	195.78995E-12	421.92191E-3	-50.324058E-9	3.1159175E-12	741.56702E-15
422.92291E-3	195.35840E-12	422.92291E-3	-50.324058E-9	3.1532730E-12	699.07437E-15	196.35811E-12	422.92291E-3	-50.324058E-9	3.1303358E-12	743.84048E-15	195.46223E-12	422.92291E-3	-50.324058E-9	3.1202198E-12	724.49327E-15	196.40423E-12	422.92291E-3	-50.324058E-9	3.1269763E-12	730.33588E-15
423.92391E-3	196.06457E-12	423.92391E-3	-50.324058E-9	3.1209178E-12	761.74798E-15	196.39254E-12	423.92391E-3	-50.324058E-9	3.1528150E-12	672.52567E-15	196.02485E-12	423.92391E-3	-50.324058E-9	3.1305843E-12	723.22698E-15	196.98142E-12	423.92391E-3	-50.324058E-9	3.1307966E-12	720.16541E-15
424.92491E-3	197.87189E-12	424.92491E-3	-50.324058E-9	3.1644787E-12	689.98128E-15	197.69932E-12	424.92491E-3	-50.324058E-9	3.0683119E-12	707.55630E-15	196.56494E-12	424.92491E-3	-50.324058E-9	3.1227321E-12	720.70881E-15	197.49807E-12	424.92491E-3	-50.324058E-9	3.1314131E-12	728.81837E-15
425.92591E-3	195.53258E-12	425.92594E-3	-50.324058E-9	3.0843073E-12	712.58196E-15	198.55524E-12	425.92594E-3	-50.324058E-9	3.1811053E-12	779.51306E-15	196.95065E-12	425.92594E-3	-50.324058E-9	3.1079596E-12	729.65413E-15	198.12293E-12	425.92594E-3	-50.324058E-9	3.1353106E-12	745.66666E-15
426.92691E-3	197.46367E-12	426.92694E-3	-50.324058E-9	3.0638992E-12	756.19388E-15	198.19339E-12	426.92694E-3	-50.324058E-9	3.1535111E-12	783.44346E-15	197.45627E-12	426.92694E-3	-50.324058E-9	3.0982942E-12	735.41954E-15	198.79345E-12	426.92694E-3	-50.324058E-9	3.1357965E-12	750.62753E-15
427.92791E-3	198.65518E-12	427.92794E-3	-50.324058E-9	3.1329208E-12	771.77018E-15	199.42585E-12	427.92794E-3	-50.324058E-9	3.0966293E-12	727.50990E-15	198.19622E-12	427.92794E-3	-50.324058E-9	3.1077840E-12	733.87271E-15	199.47548E-12	427.92794E-3	-50.324058E-9	3.1368235E-12	743.76096E-15
428.92891E-3	198.55496E-12	428.92894E-3	-50.324058E-9	3.0819102E-12	695.78024E-15	200.68427E-12	428.92894E-3	-50.324058E-9	3.1421270E-12	692.28515E-15	198.88817E-12	428.92894E-3	-50.324058E-9	3.1278699E-12	716.60836E-15	200.20961E-12	428.92894E-3	-50.324058E-9	3.1398139E-12	741.99658E-15
429.92991E-3	200.40367E-12	429.92994E-3	-50.324058E-9	3.2106115E-12	685.53545E-15	200.68572E-12	429.92994E-3	-50.324058E-9	3.1552456E-12	777.15032E-15	199.41679E-12	429.92994E-3	-50.324058E-9	3.1472108E-12	708.85089E-15	200.76855E-12	429.92994E-3	-50.324058E-9	3.1511653E-12	747.81153E-15
430.93091E-3	198.50335E-12	430.93094E-3	-50.324058E-9	3.1309163E-12	682.64318E-15	201.58682E-12	430.93094E-3	-50.324058E-9	3.1785826E-12	791.92729E-15	200.11671E-12	430.93094E-3	-50.324058E-9	3.1572613E-12	718.55922E-15	201.27616E-12	430.93094E-3	-50.324058E-9	3.1623892E-12	745.69479E-15
431.93191E-3	201.25396E-12	431.93194E-3	-50.324058E-9	3.1618972E-12	792.46175E-15	200.78260E-12	431.93194E-3	-50.324058E-9	3.1557023E-12	712.51821E-15	201.03712E-12	431.93194E-3	-50.324058E-9	3.1685839E-12	734.01913E-15	201.84539E-12	431.93194E-3	-50.324058E-9	3.1648876E-12	730.24838E-15
432.93291E-3	203.04908E-12	432.93294E-3	-50.324058E-9	3.1814703E-12	752.42769E-15	203.31847E-12	432.93294E-3	-50.324058E-9	3.1679128E-12	677.07488E-15	201.68817E-12	432.93294E-3	-50.324058E-9	3.1663489E-12	740.24250E-15	202.65782E-12	432.93294E-3	-50.324058E-9	3.1721637E-12	710.45708E-15
433.93391E-3	202.18575E-12	433.93394E-3	-50.324058E-9	3.1971942E-12	693.43131E-15	203.32287E-12	433.93394E-3	-50.324058E-9	3.1641018E-12	713.53606E-15	202.20989E-12	433.93394E-3	-50.324058E-9	3.1671861E-12	732.52125E-15	203.23532E-12	433.93394E-3	-50.324058E-9	3.1710205E-12	718.35837E-15
434.93491E-3	201.03945E-12	434.93494E-3	-50.324058E-9	3.1048014E-12	753.27017E-15	204.49495E-12	434.93494E-3	-50.324058E-9	3.2292168E-12	708.84742E-15	202.58868E-12	434.93494E-3	-50.324058E-9	3.1680750E-12	726.07247E-15	203.64485E-12	434.93494E-3	-50.324058E-9	3.1706664E-12	737.97479E-15
435.93591E-3	203.93263E-12	435.93594E-3	-50.324058E-9	3.1927345E-12	692.77071E-15	202.60740E-12	435.93594E-3	-50.324058E-9	3.0885225E-12	844.83901E-15	203.31432E-12	435.93594E-3	-50.324058E-9	3.1782842E-12	724.96208E-15	203.99703E-12	435.93594E-3	-50.324058E-9	3.1610261E-12	751.27599E-15
436.93691E-3	204.34734E-12	436.93694E-3	-50.324058E-9	3.2128261E-12	765.38748E-15	204.53829E-12	436.93694E-3	-50.324058E-9	3.2020595E-12	703.55608E-15	204.09720E-12	436.93694E-3	-50.324058E-9	3.1812680E-12	718.48202E-15	204.70652E-12	436.93694E-3	-50.324058E-9	3.1548091E-12	745.08249E-15
437.93792E-3	205.39113E-12	437.93795E-3	-50.324058E-9	3.2025320E-12	698.48933E-15	206.24868E-12	437.93795E-3	-50.324058E-9	3.1238081E-12	725.52945E-15	204.78723E-12	437.93795E-3	-50.324058E-9	3.1745854E-12	712.84016E-15	205.50907E-12	437.93795E-3	-50.324058E-9	3.1450708E-12	723.84254E-15
438.93892E-3	204.08408E-12	438.93895E-3	-50.324058E-9	3.1026609E-12	652.94721E-15	206.55445E-12	438.93895E-3	-50.324058E-9	3.1579201E-12	724.40719E-15	205.15267E-12	438.93895E-3	-50.324058E-9	3.1638626E-12	727.75070E-15	206.31294E-12	438.93895E-3	-50.324058E-9	3.1432613E-12	703.22773E-15
439.93992E-3	206.41998E-12	439.93995E-3	-50.324058E-9	3.1517781E-12	787.47008E-15	206.24230E-12	439.93995E-3	-50.324058E-9	3.1115702E-12	640.01137E-15	205.91444E-12	439.93995E-3	-50.324058E-9	3.1696353E-12	746.02314E-15	206.87894E-12	439.93995E-3	-50.324058E-9	3.1376145E-12	705.72470E-15
440.94092E-3	205.67505E-12	440.94095E-3	-50.324058E-9	3.2249819E-12	828.97128E-15	207.71666E-12	440.94095E-3	-50.324058E-9	3.1528885E-12	731.94402E-15	206.88436E-12	440.94095E-3	-50.324058E-9	3.1917268E-12	762.29236E-15	207.42102E-12	440.94095E-3	-50.324058E-9	3.1485624E-12	721.50874E-15
441.94192E-3	209.44518E-12	441.94195E-3	-50.324058E-9	3.2098950E-12	702.33321E-15	208.15323E-12	441.94195E-3	-50.324058E-9	3.1468953E-12	769.48999E-15	207.95145E-12	441.94195E-3	-50.324058E-9	3.2148375E-12	757.74489E-15	207.98872E-12	441.94195E-3	-50.324058E-9	3.1736866E-12	736.37299E-15
442.94292E-3	208.53369E-12	442.94295E-3	-50.324058E-9	3.2365048E-12	764.01781E-15	208.42925E-12	442.94295E-3	-50.324058E-9	3.2092872E-12	761.19802E-15	208.65285E-12	442.94295E-3	-50.324058E-9	3.2203346E-12	743.81376E-15	208.49722E-12	442.94295E-3	-50.324058E-9	3.2063768E-12	741.94324E-15
443.94392E-3	209.00900E-12	443.94395E-3	-50.324058E-9	3.2239857E-12	714.57835E-15	208.93137E-12	443.94395E-3	-50.324058E-9	3.2772927E-12	699.53483E-15	209.29111E-12	443.94395E-3	-50.324058E-9	3.2188573E-12	729.58241E-15	208.92035E-12	443.94395E-3	-50.324058E-9	3.2214223E-12	741.24311E-15
444.94492E-3	209.52312E-12	444.94495E-3	-50.324058E-9	3.1861029E-12	753.44180E-15	209.27166E-12	444.94495E-3	-50.324058E-9	3.2277464E-12	731.06484E-15	209.74776E-12	444.94495E-3	-50.324058E-9	3.2146206E-12	721.57444E-15	209.48955E-12	444.94495E-3	-50.324058E-9	3.2169521E-12	742.02211E-15
445.94592E-3	211.01616E-12	445.94595E-3	-50.324058E-9	3.2458606E-12	674.20684E-15	209.95344E-12	445.94595E-3	-50.324058E-9	3.1563797E-12	805.67378E-15	210.50106E-12	445.94595E-3	-50.324058E-9	3.2122694E-12	715.41931E-15	210.25948E-12	445.94595E-3	-50.324058E-9	3.2067771E-12	749.09095E-15
446.94692E-3	210.45121E-12	446.94695E-3	-50.324058E-9	3.1842944E-12	707.59457E-15	211.34178E-12	446.94695E-3	-50.324058E-9	3.1957664E-12	707.82600E-15	211.28967E-12	446.94695E-3	-50.324058E-9	3.2066624E-12	724.40881E-15	211.12208E-12	446.94695E-3	-50.324058E-9	3.2111889E-12	750.86698E-15
447.94792E-3	212.76882E-12	447.94795E-3	-50.324058E-9	3.2238598E-12	764.35857E-15	212.21944E-12	447.94795E-3	-50.324058E-9	3.2521744E-12	770.35795E-15	211.98175E-12	447.94795E-3	-50.324058E-9	3.1999774E-12	733.45193E-15	211.70651E-12	447.94795E-3	-50.324058E-9	3.2286669E-12	751.58727E-15
448.94892E-3	212.78300E-12	448.94895E-3	-50.324058E-9	3.1686344E-12	762.78561E-15	212.52614E-12	448.94895E-3	-50.324058E-9	3.2658201E-12	730.37811E-15	212.47905E-12	448.94895E-3	-50.324058E-9	3.1963525E-12	737.06004E-15	211.83953E-12	448.94895E-3	-50.324058E-9	3.2334738E-12	747.66717E-15
449.94992E-3	212.35176E-12	449.94995E-3	-50.324058E-9	3.1887288E-12	701.32474E-15	211.10229E-12	449.94995E-3	-50.324058E-9	3.2280509E-12	784.01901E-15	213.11364E-12	449.94995E-3	-50.324058E-9	3.2083728E-12	730.96173E-15	211.84657E-12	449.94995E-3	-50.324058E-9	3.2245500E-12	749.30134E-15
450.95092E-3	213.33663E-12	450.95095E-3	-50.324058E-9	3.2416628E-12	714.45698E-15	211.22734E-12	450.95095E-3	-50.324058E-9	3.1551472E-12	709.51171E-15	213.69287E-12	450.95095E-3	-50.324058E-9	3.2313956E-12	730.80192E-15	212.39252E-12	450.95095E-3	-50.324058E-9	3.2276154E-12	747.26222E-15
451.95192E-3	215.75738E-12	451.95195E-3	-50.324058E-9	3.2599351E-12	745.69620E-15	213.36907E-12	451.95195E-3	-50.324058E-9	3.2469663E-12	758.16729E-15	214.27576E-12	451.95195E-3	-50.324058E-9	3.2517504E-12	746.76355E-15	213.48004E-12	451.95195E-3	-50.324058E-9	3.2515035E-12	750.72495E-15
452.95292E-3	214.03962E-12	452.95295E-3	-50.324058E-9	3.2961546E-12	774.12030E-15	216.09023E-12	452.95295E-3	-50.324058E-9	3.3445117E-12	765.86280E-15	214.78688E-12	452.95295E-3	-50.324058E-9	3.2681574E-12	752.11462E-15	214.71744E-12	452.95295E-3	-50.324058E-9	3.2780723E-12	751.76979E-15
453.95392E-3	214.66039E-12	453.95395E-3	-50.324058E-9	3.2198758E-12	805.58238E-15	215.40265E-12	453.95395E-3	-50.324058E-9	3.2943774E-12	752.40210E-15	215.50101E-12	453.95395E-3	-50.324058E-9	3.2846367E-12	744.46807E-15	215.81152E-12	453.95395E-3	-50.324058E-9	3.3002472E-12	752.48943E-15
454.95492E-3	216.48161E-12	454.95495E-3	-50.324058E-9	3.3381665E-12	630.35135E-15	215.87973E-12	454.95495E-3	-50.324058E-9	3.2517303E-12	740.83719E-15	216.39486E-12	454.95495E-3	-50.324058E-9	3.3110279E-12	733.61749E-15	216.81734E-12	454.95495E-3	-50.324058E-9	3.3186995E-12	735.12821E-15
455.95592E-3	218.54749E-12	455.95595E-3	-50.324058E-9	3.3476704E-12	755.92532E-15	218.63096E-12	455.95595E-3	-50.324058E-9	3.3784861E-12	743.40550E-15	217.37150E-12	455.95595E-3	-50.324058E-9	3.3416295E-12	738.75178E-15	217.67335E-12	455.95595E-3	-50.324058E-9	3.3401318E-12	717.04659E-15
456.95692E-3	217.62912E-12	456.95695E-3	-50.324058E-9	3.3675278E-12	774.24585E-15	219.24865E-12	456.95695E-3	-50.324058E-9	3.3998503E-12	634.78319E-15	217.87984E-12	456.95695E-3	-50.324058E-9	3.3574578E-12	739.72707E-15	218.29241E-12	456.95695E-3	-50.324058E-9	3.3560138E-12	709.52689E-15
457.95792E-3	218.22441E-12	457.95795E-3	-50.324058E-9	3.3994669E-12	779.58159E-15	217.80325E-12	457.95795E-3	-50.324058E-9	3.3423501E-12	733.82712E-15	218.30665E-12	457.95795E-3	-50.324058E-9	3.3515055E-12	734.47823E-15	218.74379E-12	457.95795E-3	-50.324058E-9	3.3576510E-12	721.39088E-15
458.95892E-3	217.81668E-12	458.95895E-3	-50.324058E-9	3.2811616E-12	636.60741E-15	218.42468E-12	458.95895E-3	-50.324058E-9	3.3224894E-12	758.22633E-15	218.85066E-12	458.95895E-3	-50.324058E-9	3.3395428E-12	712.76665E-15	219.36282E-12	458.95895E-3	-50.324058E-9	3.3559908E-12	730.23136E-15
459.95992E-3	220.76098E-12	459.95995E-3	-50.324058E-9	3.3399663E-12	713.43197E-15	221.02005E-12	459.95995E-3	-50.324058E-9	3.3635085E-12	770.93871E-15	219.72137E-12	459.95995E-3	-50.324058E-9	3.3367770E-12	703.07898E-15	220.30737E-12	459.95995E-3	-50.324058E-9	3.3618119E-12	729.76542E-15
460.96092E-3	220.16450E-12	460.96095E-3	-50.324058E-9	3.3424984E-12	715.45390E-15	221.82037E-12	460.96095E-3	-50.324058E-9	3.4161601E-12	655.79150E-15	220.56014E-12	460.96095E-3	-50.324058E-9	3.3514296E-12	709.55340E-15	221.09563E-12	460.96095E-3	-50.324058E-9	3.3653872E-12	717.19003E-15
461.96193E-3	221.48651E-12	461.96195E-3	-50.324058E-9	3.3710445E-12	712.95682E-15	221.65685E-12	461.96195E-3	-50.324058E-9	3.3448524E-12	710.13426E-15	221.44402E-12	461.96195E-3	-50.324058E-9	3.3706128E-12	718.20707E-15	221.55536E-12	461.96195E-3	-50.324058E-9	3.3599833E-12	714.57011E-15
462.96293E-3	221.99273E-12	462.96296E-3	-50.324058E-9	3.4287172E-12	751.04425E-15	220.76839E-12	462.96296E-3	-50.324058E-9	3.3177189E-12	744.20353E-15	222.13133E-12	462.96296E-3	-50.324058E-9	3.3760800E-12	716.88212E-15	222.17375E-12	462.96296E-3	-50.324058E-9	3.3588739E-12	723.69243E-15
463.96393E-3	223.55862E-12	463.96396E-3	-50.324058E-9	3.3365962E-12	673.56618E-15	222.91979E-12	463.96396E-3	-50.324058E-9	3.3681356E-12	731.96001E-15	222.88425E-12	463.96396E-3	-50.324058E-9	3.3645382E-12	708.68468E-15	222.98217E-12	463.96396E-3	-50.324058E-9	3.3630637E-12	730.90047E-15
464.96493E-3	222.81844E-12	464.96496E-3	-50.324058E-9	3.3608268E-12	725.45773E-15	225.86218E-12	464.96496E-3	-50.324058E-9	3.4235355E-12	747.03855E-15	223.38340E-12	464.96496E-3	-50.324058E-9	3.3469724E-12	707.42278E-15	223.00399E-12	464.96496E-3	-50.324058E-9	3.3704634E-12	728.32750E-15
465.96593E-3	224.47554E-12	465.96596E-3	-50.324058E-9	3.3059772E-12	674.69083E-15	223.06673E-12	465.96596E-3	-50.324058E-9	3.3354645E-12	686.45946E-15	223.84407E-12	465.96596E-3	-50.324058E-9	3.3403796E-12	707.98971E-15	222.38254E-12	465.96596E-3	-50.324058E-9	3.3794556E-12	724.81208E-15
466.96693E-3	223.62676E-12	466.96696E-3	-50.324058E-9	3.3363204E-12	755.74513E-15	217.51564E-12	466.96696E-3	-50.324058E-9	3.3579628E-12	742.53407E-15	224.21263E-12	466.96696E-3	-50.324058E-9	3.3487657E-12	709.68822E-15	221.97742E-12	466.96696E-3	-50.324058E-9	3.3815203E-12	719.09503E-15
467.96793E-3	225.04429E-12	467.96796E-3	-50.324058E-9	3.4029856E-12	694.85097E-15	222.92226E-12	467.96796E-3	-50.324058E-9	3.4625384E-12	737.34633E-15	224.76999E-12	467.96796E-3	-50.324058E-9	3.3693751E-12	693.85995E-15	222.78122E-12	467.96796E-3	-50.324058E-9	3.3851194E-12	703.46317E-15
468.96893E-3	224.88227E-12	468.96896E-3	-50.324058E-9	3.3463351E-12	674.22316E-15	225.91480E-12	468.96896E-3	-50.324058E-9	3.3295257E-12	657.88900E-15	225.52465E-12	468.96896E-3	-50.324058E-9	3.3973976E-12	681.61199E-15	224.71236E-12	468.96896E-3	-50.324058E-9	3.3967159E-12	695.48929E-15
469.96993E-3	226.50146E-12	469.96996E-3	-50.324058E-9	3.4601618E-12	620.89542E-15	226.62572E-12	469.96996E-3	-50.324058E-9	3.3995107E-12	642.13007E-15	226.43919E-12	469.96996E-3	-50.324058E-9	3.4234239E-12	689.57313E-15	226.62783E-12	469.96996E-3	-50.324058E-9	3.4102144E-12	699.36748E-15
470.97093E-3	228.11779E-12	470.97096E-3	-50.324058E-9	3.4525752E-12	728.07396E-15	228.37952E-12	470.97096E-3	-50.324058E-9	3.4728481E-12	775.00284E-15	227.13929E-12	470.97096E-3	-50.324058E-9	3.4383989E-12	723.88829E-15	227.74689E-12	470.97096E-3	-50.324058E-9	3.4305208E-12	707.18068E-15
471.97193E-3	227.40719E-12	471.97196E-3	-50.324058E-9	3.4454811E-12	821.97037E-15	228.14031E-12	471.97196E-3	-50.324058E-9	3.4252089E-12	744.66605E-15	227.75655E-12	471.97196E-3	-50.324058E-9	3.4500621E-12	754.50204E-15	228.41160E-12	471.97196E-3	-50.324058E-9	3.4464434E-12	707.29067E-15
472.97293E-3	227.51966E-12	472.97296E-3	-50.324058E-9	3.4308611E-12	772.57173E-15	229.40000E-12	472.97296E-3	-50.324058E-9	3.4933519E-12	630.46806E-15	228.47262E-12	472.97296E-3	-50.324058E-9	3.4587368E-12	756.45452E-15	228.94522E-12	472.97296E-3	-50.324058E-9	3.4458424E-12	697.21643E-15
473.97399E-3	229.69807E-12	473.97396E-3	-50.324058E-9	3.4877420E-12	722.40564E-15	228.91039E-12	473.97396E-3	-50.324058E-9	3.3958945E-12	690.14147E-15	229.24412E-12	473.97396E-3	-50.324058E-9	3.4737827E-12	735.25029E-15	229.57065E-12	473.97396E-3	-50.324058E-9	3.4439470E-12	689.80943E-15
474.97499E-3	231.07914E-12	474.97496E-3	-50.324058E-9	3.5073301E-12	674.40834E-15	230.05241E-12	474.97496E-3	-50.324058E-9	3.4391136E-12	715.39785E-15	229.75374E-12	474.97496E-3	-50.324058E-9	3.4766727E-12	713.03814E-15	230.36863E-12	474.97496E-3	-50.324058E-9	3.4636640E-12	699.50870E-15
475.97599E-3	229.61312E-12	475.97599E-3	-50.324058E-9	3.4839846E-12	733.23872E-15	232.13716E-12	475.97599E-3	-50.324058E-9	3.4989474E-12	705.50526E-15	230.07650E-12	475.97599E-3	-50.324058E-9	3.4798523E-12	709.30360E-15	230.89285E-12	475.97599E-3	-50.324058E-9	3.4846707E-12	710.52512E-15
476.97699E-3	228.80060E-12	476.97699E-3	-50.324058E-9	3.4002369E-12	695.91549E-15	231.53990E-12	476.97699E-3	-50.324058E-9	3.5694848E-12	732.49366E-15	230.41964E-12	476.97699E-3	-50.324058E-9	3.4854058E-12	722.98255E-15	231.14331E-12	476.97699E-3	-50.324058E-9	3.4987915E-12	707.91246E-15
477.97799E-3	232.29299E-12	477.97799E-3	-50.324058E-9	3.5711039E-12	733.35516E-15	229.90229E-12	477.97799E-3	-50.324058E-9	3.4515316E-12	687.73107E-15	231.30513E-12	477.97799E-3	-50.324058E-9	3.5120054E-12	738.05648E-15	231.59905E-12	477.97799E-3	-50.324058E-9	3.4971895E-12	705.11766E-15
478.97899E-3	231.90266E-12	478.97899E-3	-50.324058E-9	3.5165803E-12	801.46171E-15	231.67952E-12	478.97899E-3	-50.324058E-9	3.4660239E-12	681.42828E-15	232.47722E-12	478.97899E-3	-50.324058E-9	3.5335315E-12	740.79339E-15	232.30066E-12	478.97899E-3	-50.324058E-9	3.4998278E-12	711.04868E-15
479.97999E-3	234.34896E-12	479.97999E-3	-50.324058E-9	3.6063088E-12	710.63739E-15	235.62799E-12	479.97999E-3	-50.324058E-9	3.5324710E-12	744.18732E-15	233.50288E-12	479.97999E-3	-50.324058E-9	3.5435780E-12	732.41006E-15	232.90694E-12	479.97999E-3	-50.324058E-9	3.5146280E-12	725.10205E-15
480.98099E-3	234.14318E-12	480.98099E-3	-50.324058E-9	3.4792950E-12	700.34468E-15	232.78325E-12	480.98099E-3	-50.324058E-9	3.5551967E-12	749.32898E-15	234.16355E-12	480.98099E-3	-50.324058E-9	3.5365873E-12	718.91240E-15	233.23912E-12	480.98099E-3	-50.324058E-9	3.5348606E-12	737.80045E-15
481.98199E-3	234.44505E-12	481.98199E-3	-50.324058E-9	3.5387728E-12	712.34940E-15	231.37528E-12	481.98199E-3	-50.324058E-9	3.5462334E-12	751.76286E-15	234.74531E-12	481.98199E-3	-50.324058E-9	3.5304227E-12	717.12726E-15	233.91278E-12	481.98199E-3	-50.324058E-9	3.5482006E-12	740.93661E-15
