Experiment	bias spectroscopy	
Saved Date	29.06.2018 19:08:12	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.1733E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 19:05:41	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
-429.92994E-3	-305.98898E-12	-429.92994E-3	-50.173309E-9	6.2801210E-12	757.98759E-15	-317.41085E-12	-429.92994E-3	-50.173309E-9	6.5920789E-12	653.71992E-15	-305.67976E-12	-429.92994E-3	-50.173309E-9	6.3306127E-12	745.13838E-15	-318.12611E-12	-429.92994E-3	-50.173309E-9	6.5972553E-12	759.89752E-15
-428.92891E-3	-304.87848E-12	-428.92894E-3	-50.173309E-9	6.3044669E-12	676.81304E-15	-317.32600E-12	-428.92894E-3	-50.173309E-9	6.6602370E-12	870.93961E-15	-304.61761E-12	-428.92894E-3	-50.173309E-9	6.3435008E-12	743.21810E-15	-316.89062E-12	-428.92894E-3	-50.173309E-9	6.5554055E-12	776.30258E-15
-427.92791E-3	-303.77684E-12	-427.92794E-3	-50.173309E-9	6.5109775E-12	766.03800E-15	-316.47726E-12	-427.92794E-3	-50.173309E-9	6.3695394E-12	807.10758E-15	-303.39642E-12	-427.92794E-3	-50.173309E-9	6.3561704E-12	749.50641E-15	-315.58600E-12	-427.92794E-3	-50.173309E-9	6.5232667E-12	782.06099E-15
-426.92691E-3	-301.57696E-12	-426.92694E-3	-50.173309E-9	6.2620061E-12	802.06035E-15	-312.72215E-12	-426.92694E-3	-50.173309E-9	6.5811510E-12	760.59693E-15	-301.91760E-12	-426.92694E-3	-50.173309E-9	6.3511726E-12	754.49201E-15	-314.42604E-12	-426.92694E-3	-50.173309E-9	6.5333815E-12	806.14378E-15
-425.92591E-3	-300.48397E-12	-425.92594E-3	-50.173309E-9	6.3202121E-12	738.72272E-15	-313.71761E-12	-425.92594E-3	-50.173309E-9	6.4598231E-12	699.60200E-15	-300.59263E-12	-425.92594E-3	-50.173309E-9	6.3340249E-12	767.98539E-15	-313.17671E-12	-425.92594E-3	-50.173309E-9	6.5496128E-12	813.59913E-15
-424.92491E-3	-298.98170E-12	-424.92491E-3	-50.173309E-9	6.3674933E-12	711.80773E-15	-313.31510E-12	-424.92491E-3	-50.173309E-9	6.7792508E-12	1.0886659E-12	-299.46293E-12	-424.92491E-3	-50.173309E-9	6.3204962E-12	766.13558E-15	-311.77383E-12	-424.92491E-3	-50.173309E-9	6.5525207E-12	810.65905E-15
-423.92391E-3	-299.03036E-12	-423.92391E-3	-50.173309E-9	6.2762295E-12	896.26852E-15	-309.07524E-12	-423.92391E-3	-50.173309E-9	6.4208491E-12	659.85639E-15	-298.56323E-12	-423.92391E-3	-50.173309E-9	6.3158042E-12	759.25513E-15	-310.22795E-12	-423.92391E-3	-50.173309E-9	6.5318744E-12	787.46905E-15
-422.92291E-3	-297.41132E-12	-422.92291E-3	-50.173309E-9	6.3455504E-12	660.43075E-15	-308.23374E-12	-422.92291E-3	-50.173309E-9	6.3825637E-12	659.37718E-15	-297.47355E-12	-422.92291E-3	-50.173309E-9	6.2972379E-12	748.87243E-15	-308.76077E-12	-422.92291E-3	-50.173309E-9	6.5115201E-12	793.00477E-15
-421.92191E-3	-296.92543E-12	-421.92191E-3	-50.173309E-9	6.2465744E-12	717.00371E-15	-307.55803E-12	-421.92191E-3	-50.173309E-9	6.6981186E-12	855.75985E-15	-296.17866E-12	-421.92191E-3	-50.173309E-9	6.2665780E-12	742.11416E-15	-307.53236E-12	-421.92191E-3	-50.173309E-9	6.4836079E-12	818.19241E-15
-420.92091E-3	-293.99902E-12	-420.92091E-3	-50.173309E-9	6.2473850E-12	781.77514E-15	-307.51951E-12	-420.92091E-3	-50.173309E-9	6.3912517E-12	1.0096035E-12	-294.80171E-12	-420.92091E-3	-50.173309E-9	6.2375174E-12	742.22112E-15	-306.35872E-12	-420.92091E-3	-50.173309E-9	6.4393239E-12	887.19776E-15
-419.91991E-3	-293.30183E-12	-419.91991E-3	-50.173309E-9	6.1847476E-12	745.17839E-15	-304.46215E-12	-419.91991E-3	-50.173309E-9	6.3726958E-12	805.40392E-15	-293.60045E-12	-419.91991E-3	-50.173309E-9	6.2046314E-12	752.50337E-15	-305.08857E-12	-419.91991E-3	-50.173309E-9	6.3817545E-12	905.17735E-15
-418.91891E-3	-293.05330E-12	-418.91891E-3	-50.173309E-9	6.1952015E-12	763.61698E-15	-302.80431E-12	-418.91891E-3	-50.173309E-9	6.2199395E-12	1.0219967E-12	-292.37665E-12	-418.91891E-3	-50.173309E-9	6.1818228E-12	737.29006E-15	-303.86665E-12	-418.91891E-3	-50.173309E-9	6.3544990E-12	902.68282E-15
-417.91791E-3	-291.40176E-12	-417.91791E-3	-50.173309E-9	6.1461938E-12	722.41833E-15	-304.01129E-12	-417.91791E-3	-50.173309E-9	6.4124699E-12	757.43041E-15	-290.98671E-12	-417.91791E-3	-50.173309E-9	6.1665629E-12	709.77420E-15	-302.48395E-12	-417.91791E-3	-50.173309E-9	6.3707936E-12	861.11923E-15
-416.91691E-3	-289.02028E-12	-416.91691E-3	-50.173309E-9	6.1491294E-12	636.02487E-15	-301.53474E-12	-416.91691E-3	-50.173309E-9	6.5222710E-12	984.87223E-15	-289.41102E-12	-416.91691E-3	-50.173309E-9	6.1565787E-12	701.64491E-15	-301.17206E-12	-416.91691E-3	-50.173309E-9	6.3589828E-12	855.44300E-15
-415.91591E-3	-287.33130E-12	-415.91591E-3	-50.173309E-9	6.1800278E-12	682.14168E-15	-297.68521E-12	-415.91591E-3	-50.173309E-9	6.2542857E-12	596.12693E-15	-288.11861E-12	-415.91591E-3	-50.173309E-9	6.1465472E-12	716.24298E-15	-299.85656E-12	-415.91591E-3	-50.173309E-9	6.3186344E-12	805.82801E-15
-414.91491E-3	-287.01921E-12	-414.91491E-3	-50.173309E-9	6.1105474E-12	815.35766E-15	-299.92492E-12	-414.91491E-3	-50.173309E-9	6.1625735E-12	1.0935290E-12	-287.27951E-12	-414.91491E-3	-50.173309E-9	6.1308493E-12	732.56294E-15	-298.61608E-12	-414.91491E-3	-50.173309E-9	6.2619844E-12	774.92407E-15
-413.91391E-3	-287.39408E-12	-413.91391E-3	-50.173309E-9	6.1266352E-12	762.76041E-15	-297.90670E-12	-413.91391E-3	-50.173309E-9	6.2989982E-12	436.15247E-15	-286.32521E-12	-413.91391E-3	-50.173309E-9	6.1166163E-12	735.74529E-15	-297.63497E-12	-413.91391E-3	-50.173309E-9	6.2349991E-12	726.90183E-15
-412.91291E-3	-285.89403E-12	-412.91291E-3	-50.173309E-9	6.0725661E-12	646.85529E-15	-295.61209E-12	-412.91291E-3	-50.173309E-9	6.2098664E-12	794.61107E-15	-285.00854E-12	-412.91291E-3	-50.173309E-9	6.1082884E-12	717.23535E-15	-296.46696E-12	-412.91291E-3	-50.173309E-9	6.2577651E-12	717.96676E-15
-411.91190E-3	-281.85732E-12	-411.91190E-3	-50.173309E-9	6.1320723E-12	735.55479E-15	-296.28061E-12	-411.91190E-3	-50.173309E-9	6.2482749E-12	728.52504E-15	-283.65765E-12	-411.91190E-3	-50.173309E-9	6.1147966E-12	711.64938E-15	-294.84756E-12	-411.91190E-3	-50.173309E-9	6.3003097E-12	704.80118E-15
-410.91090E-3	-282.21195E-12	-410.91090E-3	-50.173309E-9	6.1139436E-12	675.26703E-15	-292.67930E-12	-410.91090E-3	-50.173309E-9	6.4159598E-12	708.31259E-15	-282.71133E-12	-410.91090E-3	-50.173309E-9	6.1055492E-12	717.18396E-15	-293.37377E-12	-410.91090E-3	-50.173309E-9	6.3289651E-12	731.26179E-15
-409.90990E-3	-283.14115E-12	-409.90990E-3	-50.173309E-9	6.1472051E-12	809.74707E-15	-290.86467E-12	-409.90990E-3	-50.173309E-9	6.3897030E-12	711.40072E-15	-281.91249E-12	-409.90990E-3	-50.173309E-9	6.0819110E-12	725.72043E-15	-292.05272E-12	-409.90990E-3	-50.173309E-9	6.3165501E-12	758.90081E-15
-408.90890E-3	-281.78407E-12	-408.90890E-3	-50.173309E-9	5.9713779E-12	666.60729E-15	-292.18125E-12	-408.90890E-3	-50.173309E-9	6.2538269E-12	778.13445E-15	-280.75689E-12	-408.90890E-3	-50.173309E-9	6.0349690E-12	725.60534E-15	-290.95740E-12	-408.90890E-3	-50.173309E-9	6.2447846E-12	825.60412E-15
-407.90790E-3	-278.26569E-12	-407.90790E-3	-50.173309E-9	6.0204472E-12	719.43043E-15	-289.45576E-12	-407.90790E-3	-50.173309E-9	6.1083109E-12	984.77303E-15	-279.17221E-12	-407.90790E-3	-50.173309E-9	5.9983867E-12	745.38737E-15	-290.09986E-12	-407.90790E-3	-50.173309E-9	6.1662593E-12	893.36009E-15
-406.90690E-3	-276.73608E-12	-406.90690E-3	-50.173309E-9	5.9219908E-12	771.26126E-15	-289.28401E-12	-406.90690E-3	-50.173309E-9	6.0311543E-12	976.73974E-15	-277.79365E-12	-406.90690E-3	-50.173309E-9	5.9746760E-12	781.55223E-15	-288.98989E-12	-406.90690E-3	-50.173309E-9	6.1255280E-12	931.64116E-15
-405.90590E-3	-277.29549E-12	-405.90590E-3	-50.173309E-9	6.0085101E-12	863.58844E-15	-288.40663E-12	-405.90590E-3	-50.173309E-9	6.2009733E-12	894.25109E-15	-276.77902E-12	-405.90590E-3	-50.173309E-9	5.9669678E-12	808.25212E-15	-287.67350E-12	-405.90590E-3	-50.173309E-9	6.1280716E-12	912.56939E-15
-404.90490E-3	-276.73322E-12	-404.90490E-3	-50.173309E-9	5.9526624E-12	882.31234E-15	-285.24755E-12	-404.90490E-3	-50.173309E-9	6.1304928E-12	929.23152E-15	-275.63818E-12	-404.90490E-3	-50.173309E-9	5.9587777E-12	795.77306E-15	-286.76495E-12	-404.90490E-3	-50.173309E-9	6.1843673E-12	875.33236E-15
-403.90390E-3	-274.07629E-12	-403.90390E-3	-50.173309E-9	5.9260639E-12	668.17808E-15	-285.62472E-12	-403.90390E-3	-50.173309E-9	6.1497118E-12	719.03735E-15	-274.18462E-12	-403.90390E-3	-50.173309E-9	5.9496206E-12	758.72820E-15	-285.96767E-12	-403.90390E-3	-50.173309E-9	6.2577699E-12	850.25991E-15
-402.90290E-3	-271.36154E-12	-402.90290E-3	-50.173309E-9	5.9761584E-12	711.60000E-15	-287.30904E-12	-402.90290E-3	-50.173309E-9	6.5222359E-12	918.23749E-15	-272.89265E-12	-402.90290E-3	-50.173309E-9	5.9361262E-12	725.74509E-15	-284.83740E-12	-402.90290E-3	-50.173309E-9	6.2950240E-12	845.04918E-15
-401.90190E-3	-271.94927E-12	-401.90190E-3	-50.173309E-9	5.8921435E-12	738.15173E-15	-283.14578E-12	-401.90190E-3	-50.173309E-9	6.3178690E-12	851.87722E-15	-272.00409E-12	-401.90190E-3	-50.173309E-9	5.9230195E-12	709.45696E-15	-283.16641E-12	-401.90190E-3	-50.173309E-9	6.3254540E-12	819.21910E-15
-400.90090E-3	-272.70541E-12	-400.90090E-3	-50.173309E-9	5.9251840E-12	703.23277E-15	-279.62305E-12	-400.90090E-3	-50.173309E-9	6.1011925E-12	814.23269E-15	-271.16637E-12	-400.90090E-3	-50.173309E-9	5.9007638E-12	712.06241E-15	-281.38680E-12	-400.90090E-3	-50.173309E-9	6.3318912E-12	789.46263E-15
-399.89990E-3	-269.95645E-12	-399.89990E-3	-50.173309E-9	5.8868288E-12	681.37504E-15	-279.49548E-12	-399.89990E-3	-50.173309E-9	6.5799879E-12	631.56110E-15	-269.90757E-12	-399.89990E-3	-50.173309E-9	5.8794658E-12	712.65856E-15	-279.96147E-12	-399.89990E-3	-50.173309E-9	6.3035801E-12	742.58801E-15
-398.89890E-3	-267.69173E-12	-398.89890E-3	-50.173309E-9	5.8067388E-12	746.26037E-15	-280.53920E-12	-398.89890E-3	-50.173309E-9	6.2731166E-12	795.50147E-15	-268.45134E-12	-398.89890E-3	-50.173309E-9	5.8620140E-12	721.48738E-15	-278.75582E-12	-398.89890E-3	-50.173309E-9	6.2514898E-12	736.75321E-15
-397.89790E-3	-266.50082E-12	-397.89790E-3	-50.173309E-9	5.9039522E-12	721.02193E-15	-277.53722E-12	-397.89790E-3	-50.173309E-9	6.0308815E-12	671.41149E-15	-267.26429E-12	-397.89790E-3	-50.173309E-9	5.8488891E-12	741.63836E-15	-277.49950E-12	-397.89790E-3	-50.173309E-9	6.2099449E-12	731.54883E-15
-396.89690E-3	-267.20517E-12	-396.89690E-3	-50.173309E-9	5.8077809E-12	758.30520E-15	-274.05475E-12	-396.89690E-3	-50.173309E-9	6.1145984E-12	860.59935E-15	-266.41941E-12	-396.89690E-3	-50.173309E-9	5.8503150E-12	762.73520E-15	-276.24983E-12	-396.89690E-3	-50.173309E-9	6.1901192E-12	718.74245E-15
-395.89590E-3	-265.86769E-12	-395.89590E-3	-50.173309E-9	5.8375318E-12	812.87445E-15	-276.25832E-12	-395.89590E-3	-50.173309E-9	6.3947589E-12	586.41915E-15	-265.39917E-12	-395.89590E-3	-50.173309E-9	5.8570180E-12	771.92815E-15	-275.39396E-12	-395.89590E-3	-50.173309E-9	6.2272860E-12	713.32979E-15
-394.89490E-3	-264.00676E-12	-394.89490E-3	-50.173309E-9	5.9230216E-12	773.41437E-15	-275.18399E-12	-394.89490E-3	-50.173309E-9	6.2162931E-12	636.70429E-15	-264.16663E-12	-394.89490E-3	-50.173309E-9	5.8593278E-12	763.32723E-15	-274.67267E-12	-394.89490E-3	-50.173309E-9	6.2433518E-12	747.79462E-15
-393.89390E-3	-262.14833E-12	-393.89390E-3	-50.173309E-9	5.8275572E-12	737.22414E-15	-274.18079E-12	-393.89390E-3	-50.173309E-9	6.2302828E-12	950.67368E-15	-262.92934E-12	-393.89390E-3	-50.173309E-9	5.8571321E-12	747.76914E-15	-273.83162E-12	-393.89390E-3	-50.173309E-9	6.2127131E-12	774.13949E-15
-392.89290E-3	-262.23432E-12	-392.89290E-3	-50.173309E-9	5.8511390E-12	691.29815E-15	-271.58509E-12	-392.89290E-3	-50.173309E-9	6.1527970E-12	849.10150E-15	-261.87080E-12	-392.89290E-3	-50.173309E-9	5.8386585E-12	736.67147E-15	-272.58698E-12	-392.89290E-3	-50.173309E-9	6.1392683E-12	771.23729E-15
-391.89190E-3	-261.30462E-12	-391.89190E-3	-50.173309E-9	5.8303254E-12	776.58637E-15	-272.34864E-12	-391.89190E-3	-50.173309E-9	6.1021709E-12	614.24596E-15	-260.77346E-12	-391.89190E-3	-50.173309E-9	5.8050834E-12	743.85815E-15	-271.16126E-12	-391.89190E-3	-50.173309E-9	6.0719359E-12	716.38886E-15
-390.89090E-3	-259.35781E-12	-390.89090E-3	-50.173309E-9	5.7615132E-12	737.59629E-15	-269.84398E-12	-390.89090E-3	-50.173309E-9	5.9113265E-12	646.59709E-15	-259.41468E-12	-390.89090E-3	-50.173309E-9	5.7656523E-12	758.40012E-15	-269.52454E-12	-390.89090E-3	-50.173309E-9	6.0076792E-12	679.37919E-15
-389.88990E-3	-257.85915E-12	-389.88990E-3	-50.173309E-9	5.7087338E-12	786.05335E-15	-266.80544E-12	-389.88990E-3	-50.173309E-9	6.0002290E-12	626.55393E-15	-257.99024E-12	-389.88990E-3	-50.173309E-9	5.7283722E-12	765.36298E-15	-267.97675E-12	-389.88990E-3	-50.173309E-9	5.9744193E-12	690.23563E-15
-388.88890E-3	-256.04172E-12	-388.88890E-3	-50.173309E-9	5.6750013E-12	785.01073E-15	-266.37337E-12	-388.88890E-3	-50.173309E-9	5.9402075E-12	848.48605E-15	-256.95907E-12	-388.88890E-3	-50.173309E-9	5.7085261E-12	769.82729E-15	-266.79839E-12	-388.88890E-3	-50.173309E-9	5.9659200E-12	699.08906E-15
-387.88790E-3	-256.26196E-12	-387.88790E-3	-50.173309E-9	5.7226281E-12	715.08527E-15	-266.23018E-12	-387.88790E-3	-50.173309E-9	5.9825053E-12	696.69666E-15	-256.13173E-12	-387.88790E-3	-50.173309E-9	5.7030396E-12	768.46656E-15	-265.84993E-12	-387.88790E-3	-50.173309E-9	5.9508713E-12	679.37219E-15
-386.88689E-3	-256.62422E-12	-386.88689E-3	-50.173309E-9	5.7163744E-12	842.32366E-15	-266.09623E-12	-386.88689E-3	-50.173309E-9	5.9826649E-12	504.09975E-15	-255.18876E-12	-386.88689E-3	-50.173309E-9	5.7060606E-12	764.81925E-15	-264.77562E-12	-386.88689E-3	-50.173309E-9	5.9174575E-12	679.25651E-15
-385.88589E-3	-253.19830E-12	-385.88589E-3	-50.173309E-9	5.6752263E-12	704.60592E-15	-262.23132E-12	-385.88589E-3	-50.173309E-9	5.7707910E-12	698.13534E-15	-254.13896E-12	-385.88589E-3	-50.173309E-9	5.7095088E-12	759.60332E-15	-263.55959E-12	-385.88589E-3	-50.173309E-9	5.8734367E-12	712.85707E-15
-384.88489E-3	-252.37568E-12	-384.88489E-3	-50.173309E-9	5.7392853E-12	766.70755E-15	-261.89503E-12	-384.88489E-3	-50.173309E-9	5.8902436E-12	909.26528E-15	-253.02346E-12	-384.88489E-3	-50.173309E-9	5.7016618E-12	761.47275E-15	-262.54907E-12	-384.88489E-3	-50.173309E-9	5.8467176E-12	760.59515E-15
-383.88389E-3	-253.04456E-12	-383.88389E-3	-50.173309E-9	5.7120077E-12	763.46107E-15	-262.65337E-12	-383.88389E-3	-50.173309E-9	5.7765724E-12	795.17821E-15	-252.03484E-12	-383.88389E-3	-50.173309E-9	5.6860762E-12	763.23811E-15	-261.68182E-12	-383.88389E-3	-50.173309E-9	5.8524370E-12	768.22392E-15
-382.88289E-3	-250.76879E-12	-382.88289E-3	-50.173309E-9	5.6187394E-12	782.56981E-15	-261.23151E-12	-382.88289E-3	-50.173309E-9	5.9016906E-12	671.97810E-15	-251.05945E-12	-382.88289E-3	-50.173309E-9	5.6624015E-12	769.63094E-15	-260.57079E-12	-382.88289E-3	-50.173309E-9	5.8897514E-12	728.72535E-15
-381.88189E-3	-250.08545E-12	-381.88189E-3	-50.173309E-9	5.6563461E-12	772.99430E-15	-258.99338E-12	-381.88189E-3	-50.173309E-9	5.9559991E-12	670.21117E-15	-249.88592E-12	-381.88189E-3	-50.173309E-9	5.6338549E-12	765.01007E-15	-258.92688E-12	-381.88189E-3	-50.173309E-9	5.9091898E-12	679.19775E-15
-380.88089E-3	-248.39283E-12	-380.88089E-3	-50.173309E-9	5.6120074E-12	743.32408E-15	-256.38114E-12	-380.88089E-3	-50.173309E-9	5.9561592E-12	685.63444E-15	-248.70694E-12	-380.88089E-3	-50.173309E-9	5.6104197E-12	767.72540E-15	-257.43538E-12	-380.88089E-3	-50.173309E-9	5.9153576E-12	675.73730E-15
-379.87989E-3	-247.47679E-12	-379.87989E-3	-50.173309E-9	5.5728161E-12	753.59109E-15	-255.52996E-12	-379.87989E-3	-50.173309E-9	5.8310071E-12	589.30280E-15	-247.59031E-12	-379.87989E-3	-50.173309E-9	5.5872702E-12	768.49773E-15	-256.41136E-12	-379.87989E-3	-50.173309E-9	5.9033967E-12	692.54568E-15
-378.87889E-3	-247.18474E-12	-378.87889E-3	-50.173309E-9	5.5801635E-12	837.97872E-15	-257.24037E-12	-378.87889E-3	-50.173309E-9	5.9106452E-12	847.27402E-15	-246.58489E-12	-378.87889E-3	-50.173309E-9	5.5689815E-12	766.44078E-15	-255.55780E-12	-378.87889E-3	-50.173309E-9	5.8665169E-12	695.61251E-15
-377.87789E-3	-244.56329E-12	-377.87789E-3	-50.173309E-9	5.5201603E-12	710.72277E-15	-254.53423E-12	-377.87789E-3	-50.173309E-9	5.9205258E-12	682.59477E-15	-245.55549E-12	-377.87789E-3	-50.173309E-9	5.5522479E-12	755.93801E-15	-254.47389E-12	-377.87789E-3	-50.173309E-9	5.8070866E-12	690.32659E-15
-376.87689E-3	-245.53790E-12	-376.87689E-3	-50.173309E-9	5.5907956E-12	740.25503E-15	-252.38653E-12	-376.87689E-3	-50.173309E-9	5.6177602E-12	545.94789E-15	-244.42209E-12	-376.87689E-3	-50.173309E-9	5.5287511E-12	749.74467E-15	-253.20598E-12	-376.87689E-3	-50.173309E-9	5.7563819E-12	693.80244E-15
-375.87589E-3	-242.91943E-12	-375.87589E-3	-50.173309E-9	5.4782008E-12	740.71315E-15	-251.81621E-12	-375.87589E-3	-50.173309E-9	5.6563755E-12	785.75959E-15	-243.21442E-12	-375.87589E-3	-50.173309E-9	5.4979216E-12	752.98313E-15	-252.07647E-12	-375.87589E-3	-50.173309E-9	5.7119726E-12	695.65875E-15
-374.87489E-3	-241.50867E-12	-374.87486E-3	-50.173309E-9	5.4338842E-12	789.03545E-15	-251.52935E-12	-374.87486E-3	-50.173309E-9	5.8431541E-12	771.29438E-15	-242.02082E-12	-374.87486E-3	-50.173309E-9	5.4722125E-12	765.03533E-15	-251.01943E-12	-374.87486E-3	-50.173309E-9	5.6923255E-12	719.41547E-15
-373.87389E-3	-241.35960E-12	-373.87386E-3	-50.173309E-9	5.4682413E-12	779.21941E-15	-250.82808E-12	-373.87386E-3	-50.173309E-9	5.5762855E-12	620.62036E-15	-240.91049E-12	-373.87386E-3	-50.173309E-9	5.4608852E-12	771.66837E-15	-249.84786E-12	-373.87386E-3	-50.173309E-9	5.6813759E-12	743.35888E-15
-372.87289E-3	-239.39328E-12	-372.87286E-3	-50.173309E-9	5.4535473E-12	746.03908E-15	-246.98443E-12	-372.87286E-3	-50.173309E-9	5.6786594E-12	820.56042E-15	-240.04113E-12	-372.87286E-3	-50.173309E-9	5.4650407E-12	773.33734E-15	-248.58007E-12	-372.87286E-3	-50.173309E-9	5.6701774E-12	747.40382E-15
-371.87189E-3	-239.62632E-12	-371.87186E-3	-50.173309E-9	5.4962701E-12	799.58896E-15	-247.71729E-12	-371.87186E-3	-50.173309E-9	5.6553096E-12	812.02086E-15	-239.00507E-12	-371.87186E-3	-50.173309E-9	5.4696395E-12	774.75721E-15	-247.42111E-12	-371.87186E-3	-50.173309E-9	5.6645994E-12	747.20232E-15
-370.87089E-3	-238.42164E-12	-370.87086E-3	-50.173309E-9	5.4545500E-12	763.81642E-15	-247.03561E-12	-370.87086E-3	-50.173309E-9	5.7043897E-12	656.25955E-15	-237.88352E-12	-370.87086E-3	-50.173309E-9	5.4609021E-12	763.93270E-15	-246.32818E-12	-370.87086E-3	-50.173309E-9	5.6516614E-12	736.10475E-15
-369.86989E-3	-235.37503E-12	-369.86986E-3	-50.173309E-9	5.4646587E-12	786.75320E-15	-244.94956E-12	-369.86986E-3	-50.173309E-9	5.6641649E-12	734.81602E-15	-236.82070E-12	-369.86986E-3	-50.173309E-9	5.4407564E-12	741.67490E-15	-245.21879E-12	-369.86986E-3	-50.173309E-9	5.6197525E-12	723.80372E-15
-368.86889E-3	-236.53188E-12	-368.86886E-3	-50.173309E-9	5.4026974E-12	658.34686E-15	-243.72668E-12	-368.86886E-3	-50.173309E-9	5.4471423E-12	710.70466E-15	-235.95328E-12	-368.86886E-3	-50.173309E-9	5.4155716E-12	719.14404E-15	-243.88333E-12	-368.86886E-3	-50.173309E-9	5.6008796E-12	720.15907E-15
-367.86789E-3	-235.16708E-12	-367.86786E-3	-50.173309E-9	5.3716380E-12	690.75702E-15	-242.76475E-12	-367.86786E-3	-50.173309E-9	5.6497090E-12	776.37397E-15	-234.94395E-12	-367.86786E-3	-50.173309E-9	5.3999977E-12	712.74280E-15	-242.79878E-12	-367.86786E-3	-50.173309E-9	5.6142747E-12	721.45550E-15
-366.86689E-3	-234.80062E-12	-366.86686E-3	-50.173309E-9	5.4006790E-12	756.70216E-15	-241.26773E-12	-366.86686E-3	-50.173309E-9	5.6779256E-12	659.72239E-15	-233.74300E-12	-366.86686E-3	-50.173309E-9	5.3802652E-12	724.07770E-15	-241.94671E-12	-366.86686E-3	-50.173309E-9	5.6529868E-12	740.90609E-15
-365.86589E-3	-230.84823E-12	-365.86586E-3	-50.173309E-9	5.4052687E-12	720.59004E-15	-242.01730E-12	-365.86586E-3	-50.173309E-9	5.6871335E-12	712.25952E-15	-232.41321E-12	-365.86586E-3	-50.173309E-9	5.3524464E-12	741.37923E-15	-241.03181E-12	-365.86586E-3	-50.173309E-9	5.6600787E-12	779.54733E-15
-364.86489E-3	-231.19270E-12	-364.86486E-3	-50.173309E-9	5.2676761E-12	779.04946E-15	-240.13108E-12	-364.86486E-3	-50.173309E-9	5.7256899E-12	977.34700E-15	-231.47063E-12	-364.86486E-3	-50.173309E-9	5.3229803E-12	745.32877E-15	-239.84084E-12	-364.86486E-3	-50.173309E-9	5.5922897E-12	799.30035E-15
-363.86389E-3	-231.44303E-12	-363.86386E-3	-50.173309E-9	5.2670182E-12	736.32582E-15	-238.02735E-12	-363.86386E-3	-50.173309E-9	5.4202237E-12	800.55553E-15	-230.63013E-12	-363.86386E-3	-50.173309E-9	5.3107028E-12	743.95487E-15	-238.57852E-12	-363.86386E-3	-50.173309E-9	5.5245348E-12	798.43407E-15
-362.86288E-3	-230.27218E-12	-362.86286E-3	-50.173309E-9	5.3398822E-12	713.72411E-15	-236.85656E-12	-362.86286E-3	-50.173309E-9	5.3075135E-12	636.50533E-15	-229.67896E-12	-362.86286E-3	-50.173309E-9	5.3174635E-12	748.95418E-15	-237.43707E-12	-362.86286E-3	-50.173309E-9	5.4832389E-12	778.64001E-15
-361.86188E-3	-227.76918E-12	-361.86185E-3	-50.173309E-9	5.3641974E-12	777.76067E-15	-236.99664E-12	-361.86185E-3	-50.173309E-9	5.6790714E-12	842.88642E-15	-228.38484E-12	-361.86185E-3	-50.173309E-9	5.3263110E-12	745.69170E-15	-236.55519E-12	-361.86185E-3	-50.173309E-9	5.4665478E-12	759.20157E-15
-360.86088E-3	-226.86115E-12	-360.86085E-3	-50.173309E-9	5.3141688E-12	780.37517E-15	-236.00374E-12	-360.86085E-3	-50.173309E-9	5.4372826E-12	783.89042E-15	-227.20689E-12	-360.86085E-3	-50.173309E-9	5.3084989E-12	743.75033E-15	-235.53243E-12	-360.86085E-3	-50.173309E-9	5.4667677E-12	748.45306E-15
-359.85988E-3	-226.23027E-12	-359.85985E-3	-50.173309E-9	5.2795940E-12	662.13560E-15	-234.41235E-12	-359.85985E-3	-50.173309E-9	5.3338037E-12	697.85014E-15	-226.34888E-12	-359.85985E-3	-50.173309E-9	5.2765140E-12	737.24284E-15	-234.23677E-12	-359.85985E-3	-50.173309E-9	5.4524705E-12	730.36997E-15
-358.85885E-3	-225.95852E-12	-358.85885E-3	-50.173309E-9	5.2049801E-12	774.99839E-15	-232.19862E-12	-358.85885E-3	-50.173309E-9	5.5382088E-12	671.28302E-15	-225.49815E-12	-358.85885E-3	-50.173309E-9	5.2452027E-12	729.61982E-15	-233.04270E-12	-358.85885E-3	-50.173309E-9	5.4320146E-12	709.70367E-15
