Experiment	bias spectroscopy	
Saved Date	29.06.2018 18:00:21	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.3278E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 17:56:06	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
358.85882E-3	129.99792E-12	358.85885E-3	-50.327831E-9	2.1084298E-12	670.71451E-15	136.83339E-12	358.85885E-3	-50.327831E-9	2.2825465E-12	540.54531E-15	130.30202E-12	358.85885E-3	-50.327831E-9	2.1628378E-12	630.72171E-15	137.35921E-12	358.85885E-3	-50.327831E-9	2.2726679E-12	585.87147E-15
359.85982E-3	131.87018E-12	359.85985E-3	-50.327831E-9	2.2641893E-12	619.87660E-15	137.33613E-12	359.85985E-3	-50.327831E-9	2.1861579E-12	596.78434E-15	130.79429E-12	359.85985E-3	-50.327831E-9	2.1857082E-12	611.98643E-15	137.88330E-12	359.85985E-3	-50.327831E-9	2.2686466E-12	591.06170E-15
360.86082E-3	130.21864E-12	360.86085E-3	-50.327831E-9	2.1439653E-12	581.78977E-15	139.63589E-12	360.86085E-3	-50.327831E-9	2.3337302E-12	679.67892E-15	131.44691E-12	360.86085E-3	-50.327831E-9	2.2021295E-12	595.16991E-15	138.56606E-12	360.86085E-3	-50.327831E-9	2.2796936E-12	598.67177E-15
361.86182E-3	132.66056E-12	361.86185E-3	-50.327831E-9	2.2592026E-12	531.56915E-15	138.48142E-12	361.86185E-3	-50.327831E-9	2.2804415E-12	482.82071E-15	132.04147E-12	361.86185E-3	-50.327831E-9	2.2164688E-12	585.99084E-15	139.17673E-12	361.86185E-3	-50.327831E-9	2.2942867E-12	602.54547E-15
362.86283E-3	132.76932E-12	362.86286E-3	-50.327831E-9	2.2017312E-12	638.33493E-15	140.17362E-12	362.86286E-3	-50.327831E-9	2.3263863E-12	685.85025E-15	132.55838E-12	362.86286E-3	-50.327831E-9	2.2198634E-12	599.24185E-15	139.71257E-12	362.86286E-3	-50.327831E-9	2.3086353E-12	603.50753E-15
363.86383E-3	132.84804E-12	363.86386E-3	-50.327831E-9	2.2372742E-12	598.11959E-15	139.82490E-12	363.86386E-3	-50.327831E-9	2.2885942E-12	594.10457E-15	133.13312E-12	363.86386E-3	-50.327831E-9	2.2265447E-12	619.59091E-15	140.16184E-12	363.86386E-3	-50.327831E-9	2.3129031E-12	597.82740E-15
364.86483E-3	133.49520E-12	364.86486E-3	-50.327831E-9	2.2249099E-12	656.06667E-15	140.90454E-12	364.86486E-3	-50.327831E-9	2.3374022E-12	578.90530E-15	133.55314E-12	364.86486E-3	-50.327831E-9	2.2230891E-12	635.93472E-15	140.63244E-12	364.86486E-3	-50.327831E-9	2.3133661E-12	601.03875E-15
365.86583E-3	134.38414E-12	365.86586E-3	-50.327831E-9	2.2207123E-12	649.07763E-15	141.16090E-12	365.86586E-3	-50.327831E-9	2.3310345E-12	576.66757E-15	134.06651E-12	365.86586E-3	-50.327831E-9	2.2199462E-12	639.47648E-15	141.09720E-12	365.86586E-3	-50.327831E-9	2.3103216E-12	610.39124E-15
366.86683E-3	134.22796E-12	366.86686E-3	-50.327831E-9	2.2144994E-12	631.04117E-15	140.94241E-12	366.86686E-3	-50.327831E-9	2.2500465E-12	642.66550E-15	134.56339E-12	366.86686E-3	-50.327831E-9	2.2101617E-12	639.23660E-15	141.69148E-12	366.86686E-3	-50.327831E-9	2.3093168E-12	639.63071E-15
367.86783E-3	135.28918E-12	367.86786E-3	-50.327831E-9	2.2015590E-12	637.47082E-15	142.93194E-12	367.86786E-3	-50.327831E-9	2.3460190E-12	716.67943E-15	135.09058E-12	367.86786E-3	-50.327831E-9	2.1973994E-12	617.97036E-15	142.16618E-12	367.86786E-3	-50.327831E-9	2.3053573E-12	659.66107E-15
368.86883E-3	135.38629E-12	368.86886E-3	-50.327831E-9	2.1794981E-12	627.58864E-15	143.01178E-12	368.86886E-3	-50.327831E-9	2.3186693E-12	662.28772E-15	135.56060E-12	368.86886E-3	-50.327831E-9	2.1970134E-12	596.00935E-15	142.71154E-12	368.86886E-3	-50.327831E-9	2.3102776E-12	659.75372E-15
369.86983E-3	136.45729E-12	369.86986E-3	-50.327831E-9	2.1644763E-12	485.82243E-15	141.89044E-12	369.86986E-3	-50.327831E-9	2.2580616E-12	618.08181E-15	136.07064E-12	369.86986E-3	-50.327831E-9	2.2015595E-12	579.78692E-15	143.24761E-12	369.86986E-3	-50.327831E-9	2.3119855E-12	635.55091E-15
370.87083E-3	136.04340E-12	370.87086E-3	-50.327831E-9	2.2863972E-12	620.62784E-15	144.93612E-12	370.87086E-3	-50.327831E-9	2.3825755E-12	637.66136E-15	136.55253E-12	370.87086E-3	-50.327831E-9	2.2129041E-12	589.38444E-15	143.80803E-12	370.87086E-3	-50.327831E-9	2.3090939E-12	607.26500E-15
371.87189E-3	137.30755E-12	371.87186E-3	-50.327831E-9	2.1694653E-12	589.86876E-15	144.17711E-12	371.87186E-3	-50.327831E-9	2.2609440E-12	540.83848E-15	137.13673E-12	371.87186E-3	-50.327831E-9	2.2125910E-12	614.14328E-15	144.46958E-12	371.87186E-3	-50.327831E-9	2.3113852E-12	597.90427E-15
372.87289E-3	137.70596E-12	372.87286E-3	-50.327831E-9	2.2410177E-12	684.46751E-15	144.81601E-12	372.87286E-3	-50.327831E-9	2.3097431E-12	587.34219E-15	137.72475E-12	372.87286E-3	-50.327831E-9	2.2040811E-12	632.29294E-15	145.13316E-12	372.87286E-3	-50.327831E-9	2.3252548E-12	609.35398E-15
373.87389E-3	138.46133E-12	373.87386E-3	-50.327831E-9	2.1615073E-12	645.84492E-15	146.12257E-12	373.87386E-3	-50.327831E-9	2.3545898E-12	671.04184E-15	138.23562E-12	373.87386E-3	-50.327831E-9	2.1844356E-12	628.22279E-15	145.52144E-12	373.87386E-3	-50.327831E-9	2.3429416E-12	626.80270E-15
374.87489E-3	138.78101E-12	374.87486E-3	-50.327831E-9	2.1847719E-12	563.25528E-15	146.12168E-12	374.87486E-3	-50.327831E-9	2.3841421E-12	655.33511E-15	138.54942E-12	374.87486E-3	-50.327831E-9	2.1812682E-12	619.76840E-15	146.01423E-12	374.87486E-3	-50.327831E-9	2.3703851E-12	636.22680E-15
375.87589E-3	138.51678E-12	375.87589E-3	-50.327831E-9	2.1412358E-12	637.14084E-15	145.45438E-12	375.87589E-3	-50.327831E-9	2.3763359E-12	615.64751E-15	138.97085E-12	375.87589E-3	-50.327831E-9	2.1944920E-12	618.57458E-15	146.50943E-12	375.87589E-3	-50.327831E-9	2.3883955E-12	627.85752E-15
376.87689E-3	139.01900E-12	376.87689E-3	-50.327831E-9	2.2385776E-12	616.70628E-15	147.87621E-12	376.87689E-3	-50.327831E-9	2.4144721E-12	603.03254E-15	139.48254E-12	376.87689E-3	-50.327831E-9	2.2178587E-12	631.73761E-15	147.06145E-12	376.87689E-3	-50.327831E-9	2.3958782E-12	609.18897E-15
377.87789E-3	141.01460E-12	377.87789E-3	-50.327831E-9	2.2994894E-12	661.90223E-15	147.69164E-12	377.87789E-3	-50.327831E-9	2.4087819E-12	612.24767E-15	139.98591E-12	377.87789E-3	-50.327831E-9	2.2378141E-12	641.50031E-15	147.59396E-12	377.87789E-3	-50.327831E-9	2.3938503E-12	600.88653E-15
378.87889E-3	140.24520E-12	378.87889E-3	-50.327831E-9	2.1840249E-12	665.78194E-15	147.85442E-12	378.87889E-3	-50.327831E-9	2.3711241E-12	559.62976E-15	140.50007E-12	378.87889E-3	-50.327831E-9	2.2507215E-12	638.33997E-15	148.04259E-12	378.87889E-3	-50.327831E-9	2.3898305E-12	602.68517E-15
379.87989E-3	140.15682E-12	379.87989E-3	-50.327831E-9	2.2789969E-12	591.48628E-15	148.31915E-12	379.87989E-3	-50.327831E-9	2.3752320E-12	638.04013E-15	141.07540E-12	379.87989E-3	-50.327831E-9	2.2602731E-12	635.57400E-15	148.56058E-12	379.87989E-3	-50.327831E-9	2.3812057E-12	616.24761E-15
380.88089E-3	142.31136E-12	380.88089E-3	-50.327831E-9	2.2810655E-12	634.68680E-15	148.87791E-12	380.88089E-3	-50.327831E-9	2.4068228E-12	624.28426E-15	141.64045E-12	380.88089E-3	-50.327831E-9	2.2730010E-12	637.46952E-15	149.12972E-12	380.88089E-3	-50.327831E-9	2.3633354E-12	632.98179E-15
381.88189E-3	142.77414E-12	381.88189E-3	-50.327831E-9	2.2875610E-12	667.01663E-15	150.90897E-12	381.88189E-3	-50.327831E-9	2.3369798E-12	663.85563E-15	142.20367E-12	381.88189E-3	-50.327831E-9	2.2870000E-12	643.37815E-15	149.63539E-12	381.88189E-3	-50.327831E-9	2.3401788E-12	646.89199E-15
382.88289E-3	141.95277E-12	382.88289E-3	-50.327831E-9	2.2965395E-12	651.51644E-15	149.03881E-12	382.88289E-3	-50.327831E-9	2.2679452E-12	653.90759E-15	142.58711E-12	382.88289E-3	-50.327831E-9	2.2913431E-12	645.17738E-15	150.13295E-12	382.88289E-3	-50.327831E-9	2.3213358E-12	638.81664E-15
383.88389E-3	143.00300E-12	383.88389E-3	-50.327831E-9	2.2858458E-12	632.18468E-15	150.35626E-12	383.88389E-3	-50.327831E-9	2.3256559E-12	642.64051E-15	142.99506E-12	383.88389E-3	-50.327831E-9	2.2864668E-12	642.20634E-15	150.60868E-12	383.88389E-3	-50.327831E-9	2.3197002E-12	622.54569E-15
384.88489E-3	143.31078E-12	384.88489E-3	-50.327831E-9	2.3071395E-12	619.70828E-15	152.24662E-12	384.88489E-3	-50.327831E-9	2.3387154E-12	551.22481E-15	143.52305E-12	384.88489E-3	-50.327831E-9	2.2757976E-12	640.13215E-15	151.10153E-12	384.88489E-3	-50.327831E-9	2.3401448E-12	612.45670E-15
385.88589E-3	144.73257E-12	385.88589E-3	-50.327831E-9	2.2219724E-12	672.55663E-15	150.85048E-12	385.88589E-3	-50.327831E-9	2.3555407E-12	611.20548E-15	144.26565E-12	385.88589E-3	-50.327831E-9	2.2665869E-12	636.98585E-15	151.66693E-12	385.88589E-3	-50.327831E-9	2.3687950E-12	616.48012E-15
386.88689E-3	144.21073E-12	386.88689E-3	-50.327831E-9	2.2625363E-12	632.44809E-15	152.16077E-12	386.88689E-3	-50.327831E-9	2.4143101E-12	676.20112E-15	144.86290E-12	386.88689E-3	-50.327831E-9	2.2678480E-12	622.96858E-15	152.19395E-12	386.88689E-3	-50.327831E-9	2.3868199E-12	631.68042E-15
387.88790E-3	146.39680E-12	387.88790E-3	-50.327831E-9	2.2913284E-12	591.27855E-15	152.92433E-12	387.88790E-3	-50.327831E-9	2.4152859E-12	616.37381E-15	145.38469E-12	387.88790E-3	-50.327831E-9	2.2681316E-12	612.10677E-15	152.79399E-12	387.88790E-3	-50.327831E-9	2.3945362E-12	637.66435E-15
388.88890E-3	145.21646E-12	388.88890E-3	-50.327831E-9	2.2904053E-12	562.57066E-15	153.52945E-12	388.88890E-3	-50.327831E-9	2.3661548E-12	666.86576E-15	145.87684E-12	388.88890E-3	-50.327831E-9	2.2650905E-12	600.86961E-15	153.45016E-12	388.88890E-3	-50.327831E-9	2.3900283E-12	630.81468E-15
389.88990E-3	146.12707E-12	389.88990E-3	-50.327831E-9	2.2159275E-12	670.07939E-15	154.16678E-12	389.88990E-3	-50.327831E-9	2.3953508E-12	578.59511E-15	146.44697E-12	389.88990E-3	-50.327831E-9	2.2477406E-12	594.09937E-15	153.87898E-12	389.88990E-3	-50.327831E-9	2.3770682E-12	622.85555E-15
390.89090E-3	147.70751E-12	390.89090E-3	-50.327831E-9	2.2473642E-12	547.18572E-15	154.12009E-12	390.89090E-3	-50.327831E-9	2.3659024E-12	628.55163E-15	146.88743E-12	390.89090E-3	-50.327831E-9	2.2253061E-12	586.90043E-15	154.28535E-12	390.89090E-3	-50.327831E-9	2.3681575E-12	631.83134E-15
391.89190E-3	147.30316E-12	391.89190E-3	-50.327831E-9	2.2011047E-12	556.44763E-15	154.28080E-12	391.89190E-3	-50.327831E-9	2.3358938E-12	644.42147E-15	147.41201E-12	391.89190E-3	-50.327831E-9	2.2150981E-12	591.77896E-15	154.83244E-12	391.89190E-3	-50.327831E-9	2.3678349E-12	647.46277E-15
392.89290E-3	147.05880E-12	392.89290E-3	-50.327831E-9	2.1713352E-12	607.56483E-15	155.75111E-12	392.89290E-3	-50.327831E-9	2.3870244E-12	691.76007E-15	147.88956E-12	392.89290E-3	-50.327831E-9	2.2162062E-12	603.10443E-15	155.47896E-12	392.89290E-3	-50.327831E-9	2.3757663E-12	660.41936E-15
393.89390E-3	149.11500E-12	393.89390E-3	-50.327831E-9	2.2766450E-12	670.50407E-15	156.56081E-12	393.89390E-3	-50.327831E-9	2.3906111E-12	670.85519E-15	148.42845E-12	393.89390E-3	-50.327831E-9	2.2252356E-12	623.39028E-15	156.00707E-12	393.89390E-3	-50.327831E-9	2.3827910E-12	652.69789E-15
394.89490E-3	148.97708E-12	394.89490E-3	-50.327831E-9	2.2110406E-12	602.98571E-15	156.34433E-12	394.89490E-3	-50.327831E-9	2.4080106E-12	618.86889E-15	149.01023E-12	394.89490E-3	-50.327831E-9	2.2398893E-12	630.18156E-15	156.41616E-12	394.89490E-3	-50.327831E-9	2.3799053E-12	631.69180E-15
395.89590E-3	149.42567E-12	395.89590E-3	-50.327831E-9	2.2537792E-12	638.96311E-15	156.05602E-12	395.89590E-3	-50.327831E-9	2.3460788E-12	600.53910E-15	149.47658E-12	395.89590E-3	-50.327831E-9	2.2585213E-12	625.44609E-15	156.95698E-12	395.89590E-3	-50.327831E-9	2.3704968E-12	618.68522E-15
396.89690E-3	149.95054E-12	396.89690E-3	-50.327831E-9	2.2796452E-12	622.77082E-15	157.73273E-12	396.89690E-3	-50.327831E-9	2.3453336E-12	589.52100E-15	149.88893E-12	396.89690E-3	-50.327831E-9	2.2625291E-12	618.64825E-15	157.59984E-12	396.89690E-3	-50.327831E-9	2.3738962E-12	629.08164E-15
397.89790E-3	150.03070E-12	397.89790E-3	-50.327831E-9	2.3090848E-12	596.85747E-15	159.45688E-12	397.89790E-3	-50.327831E-9	2.3906103E-12	677.19338E-15	150.40663E-12	397.89790E-3	-50.327831E-9	2.2531235E-12	625.71031E-15	158.19626E-12	397.89790E-3	-50.327831E-9	2.3786227E-12	652.60866E-15
398.89890E-3	151.31391E-12	398.89890E-3	-50.327831E-9	2.1874559E-12	626.22905E-15	157.83105E-12	398.89890E-3	-50.327831E-9	2.4409296E-12	705.40324E-15	151.00696E-12	398.89890E-3	-50.327831E-9	2.2420189E-12	640.47888E-15	158.64778E-12	398.89890E-3	-50.327831E-9	2.3733760E-12	670.48006E-15
399.89990E-3	151.45436E-12	399.89990E-3	-50.327831E-9	2.1832204E-12	696.01231E-15	158.66428E-12	399.89990E-3	-50.327831E-9	2.3171497E-12	659.64031E-15	151.58008E-12	399.89990E-3	-50.327831E-9	2.2422769E-12	656.39112E-15	159.17025E-12	399.89990E-3	-50.327831E-9	2.3675545E-12	671.80425E-15
400.90090E-3	152.34863E-12	400.90090E-3	-50.327831E-9	2.3352067E-12	671.70439E-15	160.03507E-12	400.90090E-3	-50.327831E-9	2.3003348E-12	665.24358E-15	152.09395E-12	400.90090E-3	-50.327831E-9	2.2572341E-12	652.45579E-15	159.76931E-12	400.90090E-3	-50.327831E-9	2.3674170E-12	655.06579E-15
401.90190E-3	152.40767E-12	401.90190E-3	-50.327831E-9	2.2553248E-12	639.65798E-15	161.26321E-12	401.90190E-3	-50.327831E-9	2.4684814E-12	642.24022E-15	152.51242E-12	401.90190E-3	-50.327831E-9	2.2671075E-12	643.07929E-15	160.49100E-12	401.90190E-3	-50.327831E-9	2.3888998E-12	636.07935E-15
402.90290E-3	152.87153E-12	402.90290E-3	-50.327831E-9	2.2757907E-12	561.24322E-15	160.16191E-12	402.90290E-3	-50.327831E-9	2.3687155E-12	594.52985E-15	152.97263E-12	402.90290E-3	-50.327831E-9	2.2631387E-12	640.34260E-15	160.93549E-12	402.90290E-3	-50.327831E-9	2.4074154E-12	631.00171E-15
403.90390E-3	153.44172E-12	403.90390E-3	-50.327831E-9	2.2204758E-12	712.09401E-15	161.88051E-12	403.90390E-3	-50.327831E-9	2.4745470E-12	621.99096E-15	153.43242E-12	403.90390E-3	-50.327831E-9	2.2440463E-12	653.07335E-15	161.28077E-12	403.90390E-3	-50.327831E-9	2.4125834E-12	636.44131E-15
404.90490E-3	154.07439E-12	404.90490E-3	-50.327831E-9	2.2635390E-12	673.54688E-15	161.24435E-12	404.90490E-3	-50.327831E-9	2.3482989E-12	691.18441E-15	154.04571E-12	404.90490E-3	-50.327831E-9	2.2497000E-12	657.87702E-15	161.67263E-12	404.90490E-3	-50.327831E-9	2.3958587E-12	649.69113E-15
405.90590E-3	154.26019E-12	405.90590E-3	-50.327831E-9	2.1883708E-12	657.11602E-15	162.11381E-12	405.90590E-3	-50.327831E-9	2.4172094E-12	642.75809E-15	154.63059E-12	405.90590E-3	-50.327831E-9	2.2603191E-12	651.15101E-15	162.21297E-12	405.90590E-3	-50.327831E-9	2.3756322E-12	649.91052E-15
406.90690E-3	155.96648E-12	406.90690E-3	-50.327831E-9	2.3776924E-12	598.74957E-15	162.97350E-12	406.90690E-3	-50.327831E-9	2.3404998E-12	665.38051E-15	155.23241E-12	406.90690E-3	-50.327831E-9	2.2766938E-12	639.35765E-15	162.74757E-12	406.90690E-3	-50.327831E-9	2.3567413E-12	636.80978E-15
407.90790E-3	155.17573E-12	407.90790E-3	-50.327831E-9	2.2404426E-12	637.51521E-15	163.25549E-12	407.90790E-3	-50.327831E-9	2.2959388E-12	577.14570E-15	155.91260E-12	407.90790E-3	-50.327831E-9	2.2830949E-12	641.16518E-15	163.37100E-12	407.90790E-3	-50.327831E-9	2.3686886E-12	615.37906E-15
408.90890E-3	156.57321E-12	408.90890E-3	-50.327831E-9	2.2790303E-12	681.85860E-15	163.90302E-12	408.90890E-3	-50.327831E-9	2.4100407E-12	618.48806E-15	156.57375E-12	408.90890E-3	-50.327831E-9	2.2857549E-12	643.85899E-15	164.05094E-12	408.90890E-3	-50.327831E-9	2.3962995E-12	599.10356E-15
409.90990E-3	158.05547E-12	409.90990E-3	-50.327831E-9	2.3021012E-12	638.78189E-15	164.65734E-12	409.90990E-3	-50.327831E-9	2.4900555E-12	579.49408E-15	157.14891E-12	409.90990E-3	-50.327831E-9	2.2898116E-12	635.78315E-15	164.66413E-12	409.90990E-3	-50.327831E-9	2.4259973E-12	590.76864E-15
410.91090E-3	157.00537E-12	410.91090E-3	-50.327831E-9	2.2734178E-12	609.85288E-15	165.93066E-12	410.91090E-3	-50.327831E-9	2.4287287E-12	568.13224E-15	157.53661E-12	410.91090E-3	-50.327831E-9	2.3088218E-12	620.00020E-15	165.26099E-12	410.91090E-3	-50.327831E-9	2.4292111E-12	588.88354E-15
411.91190E-3	158.18036E-12	411.91190E-3	-50.327831E-9	2.3633031E-12	583.25252E-15	165.02119E-12	411.91190E-3	-50.327831E-9	2.4099260E-12	624.27814E-15	157.81026E-12	411.91190E-3	-50.327831E-9	2.3167484E-12	608.04042E-15	165.76338E-12	411.91190E-3	-50.327831E-9	2.4029027E-12	589.28269E-15
412.91291E-3	157.48276E-12	412.91291E-3	-50.327831E-9	2.3337417E-12	623.75907E-15	166.58411E-12	412.91291E-3	-50.327831E-9	2.3617117E-12	560.63406E-15	158.37472E-12	412.91291E-3	-50.327831E-9	2.3146773E-12	613.46284E-15	166.33234E-12	412.91291E-3	-50.327831E-9	2.3790676E-12	594.85945E-15
413.91391E-3	158.95636E-12	413.91391E-3	-50.327831E-9	2.2606025E-12	607.56619E-15	166.79523E-12	413.91391E-3	-50.327831E-9	2.3291876E-12	609.36862E-15	158.96201E-12	413.91391E-3	-50.327831E-9	2.2950526E-12	624.70602E-15	166.87272E-12	413.91391E-3	-50.327831E-9	2.3868455E-12	598.37850E-15
414.91491E-3	161.34874E-12	414.91491E-3	-50.327831E-9	2.3156505E-12	665.52325E-15	167.84533E-12	414.91491E-3	-50.327831E-9	2.4168547E-12	621.62558E-15	159.46172E-12	414.91491E-3	-50.327831E-9	2.2842466E-12	633.57029E-15	167.41573E-12	414.91491E-3	-50.327831E-9	2.4001337E-12	600.18716E-15
415.91591E-3	157.83783E-12	415.91591E-3	-50.327831E-9	2.1949365E-12	628.34514E-15	167.48690E-12	415.91591E-3	-50.327831E-9	2.5101733E-12	573.29532E-15	159.93984E-12	415.91591E-3	-50.327831E-9	2.2933712E-12	628.12760E-15	167.85132E-12	415.91591E-3	-50.327831E-9	2.4062247E-12	606.23658E-15
416.91691E-3	160.81884E-12	416.91691E-3	-50.327831E-9	2.3885110E-12	622.63671E-15	168.24248E-12	416.91691E-3	-50.327831E-9	2.3103427E-12	618.95752E-15	160.40902E-12	416.91691E-3	-50.327831E-9	2.3150418E-12	626.79912E-15	168.53469E-12	416.91691E-3	-50.327831E-9	2.4127675E-12	607.52515E-15
417.91791E-3	161.79375E-12	417.91791E-3	-50.327831E-9	2.3451375E-12	580.55541E-15	169.08257E-12	417.91791E-3	-50.327831E-9	2.3811792E-12	633.13943E-15	160.96377E-12	417.91791E-3	-50.327831E-9	2.3260562E-12	629.33426E-15	169.19492E-12	417.91791E-3	-50.327831E-9	2.4132116E-12	613.33745E-15
418.91891E-3	160.86707E-12	418.91891E-3	-50.327831E-9	2.3052736E-12	694.01445E-15	171.07669E-12	418.91891E-3	-50.327831E-9	2.5477632E-12	580.58750E-15	161.63000E-12	418.91891E-3	-50.327831E-9	2.3370561E-12	643.06947E-15	169.84460E-12	418.91891E-3	-50.327831E-9	2.4238953E-12	615.30360E-15
419.91991E-3	162.34514E-12	419.91991E-3	-50.327831E-9	2.3170866E-12	640.16880E-15	169.24091E-12	419.91991E-3	-50.327831E-9	2.3362512E-12	656.98597E-15	162.01250E-12	419.91991E-3	-50.327831E-9	2.3429871E-12	651.51595E-15	170.35373E-12	419.91991E-3	-50.327831E-9	2.4406449E-12	610.10669E-15
420.92091E-3	162.65438E-12	420.92091E-3	-50.327831E-9	2.3971619E-12	663.50246E-15	170.98874E-12	420.92091E-3	-50.327831E-9	2.4767128E-12	580.01775E-15	162.52535E-12	420.92091E-3	-50.327831E-9	2.3599104E-12	651.35272E-15	170.80175E-12	420.92091E-3	-50.327831E-9	2.4459993E-12	599.36068E-15
421.92191E-3	162.39314E-12	421.92191E-3	-50.327831E-9	2.3763923E-12	637.97649E-15	171.77505E-12	421.92191E-3	-50.327831E-9	2.4807571E-12	585.83341E-15	163.07088E-12	421.92191E-3	-50.327831E-9	2.3594104E-12	637.72278E-15	171.36059E-12	421.92191E-3	-50.327831E-9	2.4479689E-12	609.97767E-15
422.92291E-3	164.49433E-12	422.92291E-3	-50.327831E-9	2.3690524E-12	627.65841E-15	171.26234E-12	422.92291E-3	-50.327831E-9	2.4195027E-12	577.35777E-15	163.63377E-12	422.92291E-3	-50.327831E-9	2.3369414E-12	626.36701E-15	171.82741E-12	422.92291E-3	-50.327831E-9	2.4508817E-12	632.35967E-15
423.92391E-3	163.50715E-12	423.92391E-3	-50.327831E-9	2.2552411E-12	601.31766E-15	173.34888E-12	423.92391E-3	-50.327831E-9	2.4699713E-12	761.08184E-15	164.16311E-12	423.92391E-3	-50.327831E-9	2.3106606E-12	613.11709E-15	172.27629E-12	423.92391E-3	-50.327831E-9	2.4383720E-12	652.44284E-15
424.92491E-3	165.16845E-12	424.92491E-3	-50.327831E-9	2.2788770E-12	614.17348E-15	171.09207E-12	424.92491E-3	-50.327831E-9	2.4066896E-12	660.20328E-15	164.63717E-12	424.92491E-3	-50.327831E-9	2.2939259E-12	607.31335E-15	172.77400E-12	424.92491E-3	-50.327831E-9	2.4225398E-12	645.39986E-15
425.92591E-3	164.88670E-12	425.92594E-3	-50.327831E-9	2.3392442E-12	587.31134E-15	174.51549E-12	425.92594E-3	-50.327831E-9	2.4171084E-12	566.26692E-15	165.15746E-12	425.92594E-3	-50.327831E-9	2.2883626E-12	609.90769E-15	173.47949E-12	425.92594E-3	-50.327831E-9	2.4006294E-12	627.15957E-15
426.92691E-3	165.19973E-12	426.92694E-3	-50.327831E-9	2.2456637E-12	623.35781E-15	173.95393E-12	426.92694E-3	-50.327831E-9	2.3797481E-12	595.82753E-15	165.70095E-12	426.92694E-3	-50.327831E-9	2.2970152E-12	615.67212E-15	173.92195E-12	426.92694E-3	-50.327831E-9	2.3794150E-12	618.62250E-15
427.92791E-3	167.43101E-12	427.92794E-3	-50.327831E-9	2.2936492E-12	642.41613E-15	174.84381E-12	427.92794E-3	-50.327831E-9	2.3178690E-12	655.13686E-15	166.18508E-12	427.92794E-3	-50.327831E-9	2.3106289E-12	624.42038E-15	174.40181E-12	427.92794E-3	-50.327831E-9	2.3707943E-12	629.07318E-15
428.92891E-3	165.65720E-12	428.92894E-3	-50.327831E-9	2.3724677E-12	599.70177E-15	173.45682E-12	428.92894E-3	-50.327831E-9	2.4017305E-12	672.54058E-15	166.79745E-12	428.92894E-3	-50.327831E-9	2.3292026E-12	635.76141E-15	174.76305E-12	428.92894E-3	-50.327831E-9	2.3674758E-12	631.44314E-15
429.92991E-3	167.30022E-12	429.92994E-3	-50.327831E-9	2.3347877E-12	667.19080E-15	176.03544E-12	429.92994E-3	-50.327831E-9	2.3838986E-12	599.39163E-15	167.31914E-12	429.92994E-3	-50.327831E-9	2.3438651E-12	647.81644E-15	175.49105E-12	429.92994E-3	-50.327831E-9	2.3692114E-12	615.47853E-15
430.93091E-3	169.08915E-12	430.93094E-3	-50.327831E-9	2.3585782E-12	665.56136E-15	176.25829E-12	430.93094E-3	-50.327831E-9	2.3323403E-12	573.03782E-15	167.81834E-12	430.93094E-3	-50.327831E-9	2.3455669E-12	662.04171E-15	176.11262E-12	430.93094E-3	-50.327831E-9	2.3618657E-12	606.65210E-15
431.93191E-3	167.02996E-12	431.93194E-3	-50.327831E-9	2.3270576E-12	664.84454E-15	177.34073E-12	431.93194E-3	-50.327831E-9	2.3898431E-12	588.59552E-15	168.39628E-12	431.93194E-3	-50.327831E-9	2.3369637E-12	665.02121E-15	176.63591E-12	431.93194E-3	-50.327831E-9	2.3655743E-12	604.88539E-15
432.93291E-3	169.29097E-12	432.93294E-3	-50.327831E-9	2.3453006E-12	697.98014E-15	175.93606E-12	432.93294E-3	-50.327831E-9	2.2963881E-12	685.73283E-15	168.87672E-12	432.93294E-3	-50.327831E-9	2.3408155E-12	660.36163E-15	177.05552E-12	432.93294E-3	-50.327831E-9	2.3866172E-12	602.78085E-15
433.93391E-3	169.84555E-12	433.93394E-3	-50.327831E-9	2.3026613E-12	592.41419E-15	177.60154E-12	433.93394E-3	-50.327831E-9	2.4981048E-12	550.92687E-15	169.40417E-12	433.93394E-3	-50.327831E-9	2.3354008E-12	641.33323E-15	177.66548E-12	433.93394E-3	-50.327831E-9	2.4264119E-12	594.34879E-15
