Experiment	bias spectroscopy	
Saved Date	29.06.2018 18:09:32	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.4201E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 18:06:33	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
99.599600E-3	52.607075E-12	99.599600E-3	-50.420137E-9	2.8809223E-12	757.57982E-15	56.881187E-12	99.599600E-3	-50.420137E-9	3.1118723E-12	727.91924E-15	52.618233E-12	99.599600E-3	-50.420137E-9	2.9235145E-12	731.98175E-15	56.699118E-12	99.599600E-3	-50.420137E-9	3.1036779E-12	717.96361E-15
100.60060E-3	53.271200E-12	100.60060E-3	-50.420137E-9	2.9730775E-12	696.32635E-15	57.103735E-12	100.60060E-3	-50.420137E-9	3.1357284E-12	769.03669E-15	53.150453E-12	100.60060E-3	-50.420137E-9	2.9323703E-12	726.22355E-15	57.288764E-12	100.60060E-3	-50.420137E-9	3.1173356E-12	739.97882E-15
101.60160E-3	53.499635E-12	101.60160E-3	-50.420137E-9	2.9050380E-12	722.99371E-15	57.932020E-12	101.60160E-3	-50.420137E-9	3.0970313E-12	718.43074E-15	53.709391E-12	101.60160E-3	-50.420137E-9	2.9322738E-12	726.48853E-15	57.915339E-12	101.60160E-3	-50.420137E-9	3.1182079E-12	753.65121E-15
102.60260E-3	54.274432E-12	102.60260E-3	-50.420137E-9	2.9587300E-12	744.72633E-15	58.693439E-12	102.60260E-3	-50.420137E-9	3.1677308E-12	806.99293E-15	54.314799E-12	102.60260E-3	-50.420137E-9	2.9346827E-12	727.05015E-15	58.505117E-12	102.60260E-3	-50.420137E-9	3.1081587E-12	754.78599E-15
103.60360E-3	55.113334E-12	103.60360E-3	-50.420137E-9	2.9152700E-12	730.14115E-15	58.975075E-12	103.60360E-3	-50.420137E-9	3.0401768E-12	729.62697E-15	54.955807E-12	103.60360E-3	-50.420137E-9	2.9261192E-12	721.20294E-15	59.095576E-12	103.60360E-3	-50.420137E-9	3.0951619E-12	746.29604E-15
104.60460E-3	55.503331E-12	104.60460E-3	-50.420137E-9	2.9347742E-12	711.76908E-15	59.612926E-12	104.60460E-3	-50.420137E-9	3.0861286E-12	728.84786E-15	55.576550E-12	104.60460E-3	-50.420137E-9	2.9212852E-12	708.31616E-15	59.680726E-12	104.60460E-3	-50.420137E-9	3.0921361E-12	736.32767E-15
105.60560E-3	56.267130E-12	105.60560E-3	-50.420137E-9	2.8893320E-12	665.28814E-15	60.342786E-12	105.60560E-3	-50.420137E-9	3.1082528E-12	727.91485E-15	56.136953E-12	105.60560E-3	-50.420137E-9	2.9214803E-12	702.41360E-15	60.334508E-12	105.60560E-3	-50.420137E-9	3.1028144E-12	726.60893E-15
106.60660E-3	56.596366E-12	106.60661E-3	-50.420137E-9	2.9275514E-12	707.40701E-15	60.944617E-12	106.60661E-3	-50.420137E-9	3.1087511E-12	717.98985E-15	56.681684E-12	106.60661E-3	-50.420137E-9	2.9319448E-12	710.99143E-15	61.041699E-12	106.60661E-3	-50.420137E-9	3.1206741E-12	729.81389E-15
107.60760E-3	57.175525E-12	107.60761E-3	-50.420137E-9	2.9740828E-12	745.22712E-15	61.907444E-12	107.60761E-3	-50.420137E-9	3.1734244E-12	733.54777E-15	57.225353E-12	107.60761E-3	-50.420137E-9	2.9431555E-12	722.54881E-15	61.696676E-12	107.60761E-3	-50.420137E-9	3.1314831E-12	729.28675E-15
108.60860E-3	57.924096E-12	108.60861E-3	-50.420137E-9	2.9420624E-12	744.23416E-15	62.381204E-12	108.60861E-3	-50.420137E-9	3.1022533E-12	759.03666E-15	57.756022E-12	108.60861E-3	-50.420137E-9	2.9517788E-12	726.25700E-15	62.278495E-12	108.60861E-3	-50.420137E-9	3.1317258E-12	727.39785E-15
109.60960E-3	58.171364E-12	109.60961E-3	-50.420137E-9	2.9482577E-12	704.31085E-15	62.620568E-12	109.60961E-3	-50.420137E-9	3.1507089E-12	680.01079E-15	58.303910E-12	109.60961E-3	-50.420137E-9	2.9544399E-12	721.01152E-15	62.852862E-12	109.60961E-3	-50.420137E-9	3.1271567E-12	720.98854E-15
110.61060E-3	58.808430E-12	110.61061E-3	-50.420137E-9	2.9626540E-12	702.54008E-15	63.394512E-12	110.61061E-3	-50.420137E-9	3.1063515E-12	738.10147E-15	58.885327E-12	110.61061E-3	-50.420137E-9	2.9548634E-12	716.69325E-15	63.447914E-12	110.61061E-3	-50.420137E-9	3.1245206E-12	716.81219E-15
111.61160E-3	59.528583E-12	111.61161E-3	-50.420137E-9	2.9604158E-12	732.13468E-15	64.281545E-12	111.61161E-3	-50.420137E-9	3.1136330E-12	703.04233E-15	59.504200E-12	111.61161E-3	-50.420137E-9	2.9531551E-12	717.02990E-15	64.076265E-12	111.61161E-3	-50.420137E-9	3.1303224E-12	716.86266E-15
112.61261E-3	60.205278E-12	112.61261E-3	-50.420137E-9	2.9487172E-12	721.14851E-15	64.646483E-12	112.61261E-3	-50.420137E-9	3.1637850E-12	723.77656E-15	60.124905E-12	112.61261E-3	-50.420137E-9	2.9439099E-12	713.56999E-15	64.688435E-12	112.61261E-3	-50.420137E-9	3.1374094E-12	725.99430E-15
113.61361E-3	60.759536E-12	113.61361E-3	-50.420137E-9	2.9276017E-12	710.64573E-15	65.210073E-12	113.61361E-3	-50.420137E-9	3.1352080E-12	731.68300E-15	60.707335E-12	113.61361E-3	-50.420137E-9	2.9318234E-12	708.18357E-15	65.031758E-12	113.61361E-3	-50.420137E-9	3.1273003E-12	731.65166E-15
114.61461E-3	61.141821E-12	114.61461E-3	-50.420137E-9	2.9116800E-12	670.88869E-15	65.853462E-12	114.61461E-3	-50.420137E-9	3.1517651E-12	756.46195E-15	61.276907E-12	114.61461E-3	-50.420137E-9	2.9222156E-12	711.13092E-15	64.827518E-12	114.61461E-3	-50.420137E-9	3.0886942E-12	731.11330E-15
115.61561E-3	61.887218E-12	115.61561E-3	-50.420137E-9	2.9215868E-12	729.04611E-15	64.373333E-12	115.61561E-3	-50.420137E-9	2.9904421E-12	724.32403E-15	61.875845E-12	115.61561E-3	-50.420137E-9	2.9166836E-12	730.17823E-15	64.177760E-12	115.61561E-3	-50.420137E-9	3.0287402E-12	722.59760E-15
116.61661E-3	62.518997E-12	116.61661E-3	-50.420137E-9	2.9142823E-12	773.60351E-15	62.371421E-12	116.61661E-3	-50.420137E-9	2.9516895E-12	682.71219E-15	62.519094E-12	116.61661E-3	-50.420137E-9	2.9157189E-12	754.97941E-15	63.430282E-12	116.61661E-3	-50.420137E-9	2.9824270E-12	709.22315E-15
117.61761E-3	63.153621E-12	117.61761E-3	-50.420137E-9	2.9081141E-12	786.37270E-15	62.890415E-12	117.61761E-3	-50.420137E-9	2.9290504E-12	721.56571E-15	63.121897E-12	117.61761E-3	-50.420137E-9	2.9095248E-12	775.59400E-15	63.106395E-12	117.61761E-3	-50.420137E-9	2.9599996E-12	707.05789E-15
118.61861E-3	63.891017E-12	118.61861E-3	-50.420137E-9	2.9273394E-12	776.88583E-15	63.031823E-12	118.61861E-3	-50.420137E-9	2.9926719E-12	675.95067E-15	63.677806E-12	118.61861E-3	-50.420137E-9	2.9083392E-12	785.11319E-15	63.354384E-12	118.61861E-3	-50.420137E-9	2.9604440E-12	718.96146E-15
119.61961E-3	63.918440E-12	119.61962E-3	-50.420137E-9	2.8535119E-12	794.32159E-15	64.140381E-12	119.61962E-3	-50.420137E-9	2.9621108E-12	767.74947E-15	64.204808E-12	119.61962E-3	-50.420137E-9	2.9132183E-12	788.11046E-15	63.954349E-12	119.61962E-3	-50.420137E-9	2.9653940E-12	732.32539E-15
120.62061E-3	64.857349E-12	120.62062E-3	-50.420137E-9	2.9672929E-12	796.82669E-15	64.532435E-12	120.62062E-3	-50.420137E-9	2.9445248E-12	763.32869E-15	64.765922E-12	120.62062E-3	-50.420137E-9	2.9269291E-12	784.64232E-15	64.540720E-12	120.62062E-3	-50.420137E-9	2.9680034E-12	738.28541E-15
121.62161E-3	65.317307E-12	121.62162E-3	-50.420137E-9	2.9362504E-12	778.27507E-15	65.241750E-12	121.62162E-3	-50.420137E-9	2.9970941E-12	700.50373E-15	65.352473E-12	121.62162E-3	-50.420137E-9	2.9435328E-12	771.00533E-15	65.102777E-12	121.62162E-3	-50.420137E-9	2.9667863E-12	737.24046E-15
122.62261E-3	66.019128E-12	122.62262E-3	-50.420137E-9	2.9524892E-12	752.26668E-15	65.435581E-12	122.62262E-3	-50.420137E-9	2.9580457E-12	750.15363E-15	65.950696E-12	122.62262E-3	-50.420137E-9	2.9576688E-12	750.75455E-15	65.633603E-12	122.62262E-3	-50.420137E-9	2.9590310E-12	731.69975E-15
123.62361E-3	66.518943E-12	123.62362E-3	-50.420137E-9	2.9840878E-12	712.93356E-15	66.190262E-12	123.62362E-3	-50.420137E-9	2.9547079E-12	724.02615E-15	66.513725E-12	123.62362E-3	-50.420137E-9	2.9542503E-12	738.37128E-15	66.202828E-12	123.62362E-3	-50.420137E-9	2.9381061E-12	727.44306E-15
124.62461E-3	66.995937E-12	124.62462E-3	-50.420137E-9	2.9515375E-12	722.37805E-15	66.924133E-12	124.62462E-3	-50.420137E-9	2.9047875E-12	732.19474E-15	67.049845E-12	124.62462E-3	-50.420137E-9	2.9387905E-12	735.95503E-15	66.829361E-12	124.62462E-3	-50.420137E-9	2.9137374E-12	728.96436E-15
125.62561E-3	67.722175E-12	125.62563E-3	-50.420137E-9	2.9006144E-12	772.05527E-15	67.295308E-12	125.62563E-3	-50.420137E-9	2.8623130E-12	705.53275E-15	67.616537E-12	125.62563E-3	-50.420137E-9	2.9113244E-12	742.59251E-15	67.394992E-12	125.62563E-3	-50.420137E-9	2.8962887E-12	725.60350E-15
126.62661E-3	67.927712E-12	126.62663E-3	-50.420137E-9	2.8753670E-12	728.86163E-15	68.332111E-12	126.62663E-3	-50.420137E-9	2.9158876E-12	759.05287E-15	68.218931E-12	126.62663E-3	-50.420137E-9	2.8875060E-12	741.78733E-15	67.909775E-12	126.62663E-3	-50.420137E-9	2.8922917E-12	716.35357E-15
127.62761E-3	69.082004E-12	127.62763E-3	-50.420137E-9	2.8586645E-12	764.02545E-15	67.883622E-12	127.62763E-3	-50.420137E-9	2.8707410E-12	696.97286E-15	68.805073E-12	127.62763E-3	-50.420137E-9	2.8780105E-12	732.97233E-15	68.442071E-12	127.62763E-3	-50.420137E-9	2.8947409E-12	702.55829E-15
128.62861E-3	69.458071E-12	128.62863E-3	-50.420137E-9	2.8897780E-12	685.17685E-15	69.103584E-12	128.62863E-3	-50.420137E-9	2.9247436E-12	648.38044E-15	69.374284E-12	128.62863E-3	-50.420137E-9	2.8790039E-12	720.65135E-15	69.672781E-12	128.62863E-3	-50.420137E-9	2.9232417E-12	696.24417E-15
129.62961E-3	69.610144E-12	129.62963E-3	-50.420137E-9	2.8886789E-12	719.36353E-15	69.939249E-12	129.62963E-3	-50.420137E-9	2.8841233E-12	709.86213E-15	69.950760E-12	129.62963E-3	-50.420137E-9	2.8798530E-12	720.84976E-15	71.582594E-12	129.62963E-3	-50.420137E-9	2.9737100E-12	696.26135E-15
130.63061E-3	70.712533E-12	130.63063E-3	-50.420137E-9	2.8759295E-12	719.77401E-15	75.784205E-12	130.63063E-3	-50.420137E-9	3.1204718E-12	733.17085E-15	70.524114E-12	130.63063E-3	-50.420137E-9	2.8792134E-12	730.75834E-15	73.398801E-12	130.63063E-3	-50.420137E-9	3.0128389E-12	707.63312E-15
131.63161E-3	71.175746E-12	131.63163E-3	-50.420137E-9	2.8643446E-12	759.51111E-15	76.101889E-12	131.63163E-3	-50.420137E-9	3.1131694E-12	681.80552E-15	71.089315E-12	131.63163E-3	-50.420137E-9	2.8793467E-12	741.71328E-15	74.109614E-12	131.63163E-3	-50.420137E-9	3.0135601E-12	716.70816E-15
132.63261E-3	71.633359E-12	132.63263E-3	-50.420137E-9	2.8890135E-12	769.45129E-15	72.811264E-12	132.63263E-3	-50.420137E-9	2.8684485E-12	747.42513E-15	71.650755E-12	132.63263E-3	-50.420137E-9	2.8852346E-12	740.03472E-15	73.741291E-12	132.63263E-3	-50.420137E-9	2.9827382E-12	722.26372E-15
133.63361E-3	71.979478E-12	133.63363E-3	-50.420137E-9	2.8975637E-12	703.40738E-15	72.067928E-12	133.63363E-3	-50.420137E-9	2.9531000E-12	718.54995E-15	72.190351E-12	133.63363E-3	-50.420137E-9	2.8983948E-12	729.91353E-15	73.017585E-12	133.63363E-3	-50.420137E-9	2.9488666E-12	732.30316E-15
134.63461E-3	72.945920E-12	134.63463E-3	-50.420137E-9	2.9023908E-12	716.64164E-15	72.771560E-12	134.63463E-3	-50.420137E-9	2.9422968E-12	736.47268E-15	72.788761E-12	134.63463E-3	-50.420137E-9	2.9082856E-12	721.72926E-15	72.783876E-12	134.63463E-3	-50.420137E-9	2.9384678E-12	747.29421E-15
135.63561E-3	73.357792E-12	135.63563E-3	-50.420137E-9	2.9461058E-12	716.76232E-15	73.472312E-12	135.63563E-3	-50.420137E-9	2.9572106E-12	779.34561E-15	73.393694E-12	135.63563E-3	-50.420137E-9	2.9017750E-12	720.63747E-15	73.070744E-12	135.63563E-3	-50.420137E-9	2.9411556E-12	751.76540E-15
136.63661E-3	74.025584E-12	136.63663E-3	-50.420137E-9	2.8862145E-12	737.13914E-15	72.848241E-12	136.63663E-3	-50.420137E-9	2.9274233E-12	769.57819E-15	73.918552E-12	136.63663E-3	-50.420137E-9	2.8810266E-12	732.27015E-15	73.533478E-12	136.63663E-3	-50.420137E-9	2.9329477E-12	749.90535E-15
137.63762E-3	74.515741E-12	137.63765E-3	-50.420137E-9	2.8171200E-12	721.92670E-15	74.086376E-12	137.63765E-3	-50.420137E-9	2.9122243E-12	704.67493E-15	74.365118E-12	137.63765E-3	-50.420137E-9	2.8647367E-12	746.16371E-15	74.104292E-12	137.63765E-3	-50.420137E-9	2.9253050E-12	742.73508E-15
138.63862E-3	74.523103E-12	138.63865E-3	-50.420137E-9	2.8430776E-12	789.39047E-15	75.117038E-12	138.63865E-3	-50.420137E-9	2.9311217E-12	743.28927E-15	74.894660E-12	138.63865E-3	-50.420137E-9	2.8656734E-12	752.03380E-15	74.717836E-12	138.63865E-3	-50.420137E-9	2.9226903E-12	737.37799E-15
139.63962E-3	75.347353E-12	139.63965E-3	-50.420137E-9	2.9131868E-12	769.04217E-15	75.300079E-12	139.63965E-3	-50.420137E-9	2.9121579E-12	751.58255E-15	75.549594E-12	139.63965E-3	-50.420137E-9	2.8853771E-12	746.66288E-15	75.354480E-12	139.63965E-3	-50.420137E-9	2.9205633E-12	728.76438E-15
140.64062E-3	76.617566E-12	140.64065E-3	-50.420137E-9	2.9087564E-12	693.11256E-15	75.606466E-12	140.64065E-3	-50.420137E-9	2.9394926E-12	728.27058E-15	76.243428E-12	140.64065E-3	-50.420137E-9	2.9033429E-12	733.53801E-15	75.918501E-12	140.64065E-3	-50.420137E-9	2.9208801E-12	726.06585E-15
141.64162E-3	77.045391E-12	141.64165E-3	-50.420137E-9	2.9180942E-12	733.47735E-15	76.739684E-12	141.64165E-3	-50.420137E-9	2.8893248E-12	661.12361E-15	76.845030E-12	141.64165E-3	-50.420137E-9	2.9118108E-12	719.81971E-15	76.521955E-12	141.64165E-3	-50.420137E-9	2.9194895E-12	723.54742E-15
142.64262E-3	77.145977E-12	142.64265E-3	-50.420137E-9	2.8968251E-12	712.53946E-15	77.138899E-12	142.64265E-3	-50.420137E-9	2.9453120E-12	786.31323E-15	77.364934E-12	142.64265E-3	-50.420137E-9	2.9253744E-12	720.50037E-15	77.125598E-12	142.64265E-3	-50.420137E-9	2.9287581E-12	730.81087E-15
143.64362E-3	77.642524E-12	143.64365E-3	-50.420137E-9	2.9315450E-12	705.42313E-15	77.783995E-12	143.64365E-3	-50.420137E-9	2.9118043E-12	722.32351E-15	77.867178E-12	143.64365E-3	-50.420137E-9	2.9424661E-12	731.44821E-15	77.668497E-12	143.64365E-3	-50.420137E-9	2.9382848E-12	735.22384E-15
144.64462E-3	78.796296E-12	144.64465E-3	-50.420137E-9	3.0219464E-12	773.97458E-15	78.031706E-12	144.64465E-3	-50.420137E-9	2.9923980E-12	747.97590E-15	78.440601E-12	144.64465E-3	-50.420137E-9	2.9495291E-12	746.38483E-15	78.146621E-12	144.64465E-3	-50.420137E-9	2.9453807E-12	735.19955E-15
145.64562E-3	78.859468E-12	145.64565E-3	-50.420137E-9	2.9248869E-12	750.16404E-15	78.635598E-12	145.64565E-3	-50.420137E-9	2.9297925E-12	709.23828E-15	79.029762E-12	145.64565E-3	-50.420137E-9	2.9408097E-12	759.08160E-15	78.746287E-12	145.64565E-3	-50.420137E-9	2.9448805E-12	726.62178E-15
146.64662E-3	79.571134E-12	146.64665E-3	-50.420137E-9	2.8956228E-12	783.94908E-15	79.199231E-12	146.64665E-3	-50.420137E-9	2.9217256E-12	731.57485E-15	79.570246E-12	146.64665E-3	-50.420137E-9	2.9273465E-12	758.36787E-15	79.387732E-12	146.64665E-3	-50.420137E-9	2.9483681E-12	724.34170E-15
147.64762E-3	80.228067E-12	147.64765E-3	-50.420137E-9	2.9172506E-12	752.80759E-15	80.563362E-12	147.64765E-3	-50.420137E-9	2.9673933E-12	722.48116E-15	80.147500E-12	147.64765E-3	-50.420137E-9	2.9246987E-12	742.22789E-15	79.956326E-12	147.64765E-3	-50.420137E-9	2.9533288E-12	718.99637E-15
148.64862E-3	80.453900E-12	148.64865E-3	-50.420137E-9	2.9455600E-12	702.36270E-15	80.359649E-12	148.64865E-3	-50.420137E-9	2.9758091E-12	716.95829E-15	80.833069E-12	148.64865E-3	-50.420137E-9	2.9421775E-12	727.64397E-15	80.465051E-12	148.64865E-3	-50.420137E-9	2.9557743E-12	714.75882E-15
149.64962E-3	81.788069E-12	149.64965E-3	-50.420137E-9	2.9621459E-12	701.60381E-15	80.375928E-12	149.64965E-3	-50.420137E-9	2.9579468E-12	696.96793E-15	81.463891E-12	149.64965E-3	-50.420137E-9	2.9541131E-12	717.03890E-15	80.983699E-12	149.64965E-3	-50.420137E-9	2.9562212E-12	715.11297E-15
150.65062E-3	82.384759E-12	150.65065E-3	-50.420137E-9	2.9900351E-12	741.91624E-15	81.997964E-12	150.65065E-3	-50.420137E-9	2.9061664E-12	713.27915E-15	82.014021E-12	150.65065E-3	-50.420137E-9	2.9523064E-12	716.17842E-15	81.550884E-12	150.65065E-3	-50.420137E-9	2.9586015E-12	724.26180E-15
151.65162E-3	82.007207E-12	151.65165E-3	-50.420137E-9	2.9112006E-12	701.63108E-15	82.230056E-12	151.65165E-3	-50.420137E-9	3.0048561E-12	757.04379E-15	82.485907E-12	151.65165E-3	-50.420137E-9	2.9548551E-12	713.47398E-15	82.215020E-12	151.65165E-3	-50.420137E-9	2.9769060E-12	736.57232E-15
152.65262E-3	83.059143E-12	152.65265E-3	-50.420137E-9	2.9226868E-12	721.68280E-15	82.576397E-12	152.65265E-3	-50.420137E-9	2.9873914E-12	749.80094E-15	82.983773E-12	152.65265E-3	-50.420137E-9	2.9572466E-12	709.73181E-15	82.881577E-12	152.65265E-3	-50.420137E-9	2.9947156E-12	747.89448E-15
153.65362E-3	83.485600E-12	153.65365E-3	-50.420137E-9	3.0598538E-12	679.94606E-15	83.707735E-12	153.65365E-3	-50.420137E-9	3.0474475E-12	741.83633E-15	83.549195E-12	153.65365E-3	-50.420137E-9	2.9608319E-12	713.15843E-15	83.451274E-12	153.65365E-3	-50.420137E-9	2.9940742E-12	758.39454E-15
154.65462E-3	84.382910E-12	154.65465E-3	-50.420137E-9	2.8986620E-12	725.26674E-15	84.225071E-12	154.65465E-3	-50.420137E-9	2.9700723E-12	770.78345E-15	84.157854E-12	154.65465E-3	-50.420137E-9	2.9644466E-12	721.25829E-15	84.530022E-12	154.65465E-3	-50.420137E-9	2.9909419E-12	769.80273E-15
155.65562E-3	84.536503E-12	155.65565E-3	-50.420137E-9	2.9536599E-12	771.28711E-15	84.189350E-12	155.65565E-3	-50.420137E-9	2.9031684E-12	796.72044E-15	84.746661E-12	155.65565E-3	-50.420137E-9	2.9666239E-12	727.08614E-15	85.675793E-12	155.65565E-3	-50.420137E-9	2.9992669E-12	773.17276E-15
156.65662E-3	85.266356E-12	156.65665E-3	-50.420137E-9	3.0058863E-12	691.48474E-15	89.774549E-12	156.65665E-3	-50.420137E-9	3.1174167E-12	789.35865E-15	85.366735E-12	156.65665E-3	-50.420137E-9	2.9687615E-12	725.88945E-15	86.592830E-12	156.65665E-3	-50.420137E-9	3.0141824E-12	754.10517E-15
157.65762E-3	86.248869E-12	157.65765E-3	-50.420137E-9	2.9693910E-12	733.29526E-15	86.078505E-12	157.65765E-3	-50.420137E-9	3.0239901E-12	711.29279E-15	86.029121E-12	157.65765E-3	-50.420137E-9	2.9801595E-12	716.75299E-15	87.076388E-12	157.65765E-3	-50.420137E-9	3.0209921E-12	731.79326E-15
158.65862E-3	86.513532E-12	158.65865E-3	-50.420137E-9	2.9685833E-12	708.24905E-15	86.488754E-12	158.65865E-3	-50.420137E-9	2.9919264E-12	642.01503E-15	86.734009E-12	158.65865E-3	-50.420137E-9	2.9902407E-12	716.65222E-15	87.990663E-12	158.65865E-3	-50.420137E-9	3.0311736E-12	721.25574E-15
159.65962E-3	87.513649E-12	159.65965E-3	-50.420137E-9	3.0059739E-12	688.74794E-15	88.207948E-12	159.65965E-3	-50.420137E-9	2.9880681E-12	790.78660E-15	87.372741E-12	159.65965E-3	-50.420137E-9	3.0005972E-12	721.41045E-15	88.873332E-12	159.65965E-3	-50.420137E-9	3.0310724E-12	730.78880E-15
160.66062E-3	88.177493E-12	160.66065E-3	-50.420137E-9	3.0442975E-12	788.50181E-15	93.877413E-12	160.66065E-3	-50.420137E-9	3.1580780E-12	742.44620E-15	87.878621E-12	160.66065E-3	-50.420137E-9	3.0085981E-12	718.72602E-15	89.764127E-12	160.66065E-3	-50.420137E-9	3.0358491E-12	743.09011E-15
161.66162E-3	88.228862E-12	161.66165E-3	-50.420137E-9	2.9924477E-12	684.14176E-15	87.931384E-12	161.66165E-3	-50.420137E-9	2.9690543E-12	750.44913E-15	88.380386E-12	161.66165E-3	-50.420137E-9	3.0127344E-12	714.12760E-15	89.809125E-12	161.66165E-3	-50.420137E-9	3.0311155E-12	742.38207E-15
162.66263E-3	88.462501E-12	162.66267E-3	-50.420137E-9	2.9913179E-12	676.21131E-15	89.032774E-12	162.66267E-3	-50.420137E-9	2.9900772E-12	729.36308E-15	88.898805E-12	162.66267E-3	-50.420137E-9	3.0153590E-12	713.10508E-15	89.509275E-12	162.66267E-3	-50.420137E-9	3.0245570E-12	727.32993E-15
163.66363E-3	89.914715E-12	163.66367E-3	-50.420137E-9	3.0531604E-12	743.83566E-15	89.545475E-12	163.66367E-3	-50.420137E-9	3.0609621E-12	699.47450E-15	89.483768E-12	163.66367E-3	-50.420137E-9	3.0214672E-12	714.81292E-15	89.378116E-12	163.66367E-3	-50.420137E-9	3.0122458E-12	718.67474E-15
164.66463E-3	90.073698E-12	164.66467E-3	-50.420137E-9	3.0202488E-12	734.25467E-15	89.700164E-12	164.66467E-3	-50.420137E-9	3.0251908E-12	716.71374E-15	90.112307E-12	164.66467E-3	-50.420137E-9	3.0264695E-12	717.80716E-15	89.928835E-12	164.66467E-3	-50.420137E-9	3.0135514E-12	716.38501E-15
165.66563E-3	90.480352E-12	165.66567E-3	-50.420137E-9	3.0307417E-12	707.15352E-15	90.419228E-12	165.66567E-3	-50.420137E-9	2.9425388E-12	720.61638E-15	90.723026E-12	165.66567E-3	-50.420137E-9	3.0315067E-12	715.06315E-15	90.463761E-12	165.66567E-3	-50.420137E-9	3.0164289E-12	721.60610E-15
166.66669E-3	91.506205E-12	166.66667E-3	-50.420137E-9	3.0129809E-12	682.14569E-15	91.219900E-12	166.66667E-3	-50.420137E-9	3.0553518E-12	729.35505E-15	91.342052E-12	166.66667E-3	-50.420137E-9	3.0294825E-12	707.02976E-15	91.551738E-12	166.66667E-3	-50.420137E-9	3.0423884E-12	735.50839E-15
167.66769E-3	91.907613E-12	167.66767E-3	-50.420137E-9	3.0749838E-12	736.84900E-15	91.518883E-12	167.66767E-3	-50.420137E-9	3.0718021E-12	740.38068E-15	92.020322E-12	167.66767E-3	-50.420137E-9	3.0312127E-12	702.57867E-15	93.456340E-12	167.66767E-3	-50.420137E-9	3.0880647E-12	740.07369E-15
168.66869E-3	92.791122E-12	168.66867E-3	-50.420137E-9	2.9845798E-12	684.05730E-15	96.772410E-12	168.66867E-3	-50.420137E-9	3.1734600E-12	792.24149E-15	92.663870E-12	168.66867E-3	-50.420137E-9	3.0282326E-12	703.15937E-15	95.978253E-12	168.66867E-3	-50.420137E-9	3.1433773E-12	734.52236E-15
169.66969E-3	93.323266E-12	169.66967E-3	-50.420137E-9	3.0500186E-12	687.31376E-15	99.474450E-12	169.66967E-3	-50.420137E-9	3.1662685E-12	670.94843E-15	93.159945E-12	169.66967E-3	-50.420137E-9	3.0194788E-12	710.00454E-15	98.355969E-12	169.66967E-3	-50.420137E-9	3.1899210E-12	721.35852E-15
170.67069E-3	93.680660E-12	170.67067E-3	-50.420137E-9	3.0170512E-12	738.32222E-15	100.61693E-12	170.67067E-3	-50.420137E-9	3.2526926E-12	704.97677E-15	93.645168E-12	170.67067E-3	-50.420137E-9	3.0038973E-12	722.95132E-15	100.08062E-12	170.67067E-3	-50.420137E-9	3.2308535E-12	703.73546E-15
171.67169E-3	93.646771E-12	171.67167E-3	-50.420137E-9	2.9599775E-12	739.82162E-15	100.71866E-12	171.67167E-3	-50.420137E-9	3.2742942E-12	723.98608E-15	94.177235E-12	171.67167E-3	-50.420137E-9	2.9953956E-12	738.27191E-15	100.18001E-12	171.67167E-3	-50.420137E-9	3.2421719E-12	695.72012E-15
172.67269E-3	95.080811E-12	172.67267E-3	-50.420137E-9	2.9827976E-12	759.79300E-15	101.86354E-12	172.67267E-3	-50.420137E-9	3.2736455E-12	638.39488E-15	94.817237E-12	172.67267E-3	-50.420137E-9	3.0044116E-12	748.92973E-15	99.140710E-12	172.67267E-3	-50.420137E-9	3.2110618E-12	703.66510E-15
173.67369E-3	95.611567E-12	173.67367E-3	-50.420137E-9	3.0178741E-12	739.35113E-15	94.932368E-12	173.67367E-3	-50.420137E-9	3.1418561E-12	745.41794E-15	95.465219E-12	173.67367E-3	-50.420137E-9	3.0344718E-12	757.74814E-15	97.579902E-12	173.67367E-3	-50.420137E-9	3.1534293E-12	722.56432E-15
174.67469E-3	96.033605E-12	174.67467E-3	-50.420137E-9	3.1160925E-12	769.56741E-15	95.831620E-12	174.67467E-3	-50.420137E-9	3.0119566E-12	748.36616E-15	96.075620E-12	174.67467E-3	-50.420137E-9	3.0616486E-12	763.90847E-15	96.513290E-12	174.67467E-3	-50.420137E-9	3.0954803E-12	743.94912E-15
