Experiment	bias spectroscopy	
Saved Date	02.07.2018 12:00:18	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.32461E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 11:57:38	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
-152.06507E-3	-62.481673E-12	-152.06508E-3	-4.3253294E-9	2.9968918E-12	665.07699E-15	-62.579414E-12	-152.06508E-3	-4.3253294E-9	2.9977282E-12	631.10324E-15	-62.397310E-12	-152.06508E-3	-4.3253294E-9	2.9907175E-12	655.65262E-15	-62.558486E-12	-152.06508E-3	-4.3253294E-9	3.0129577E-12	615.79040E-15
-150.81352E-3	-61.684963E-12	-150.81352E-3	-4.3253294E-9	2.9966528E-12	633.80318E-15	-61.830242E-12	-150.81352E-3	-4.3253294E-9	3.0484313E-12	625.47461E-15	-61.674159E-12	-150.81352E-3	-4.3253294E-9	2.9849758E-12	653.87848E-15	-61.865034E-12	-150.81352E-3	-4.3253294E-9	3.0011631E-12	614.38414E-15
-149.56194E-3	-60.887483E-12	-149.56196E-3	-4.3253294E-9	2.9944415E-12	666.07592E-15	-61.242705E-12	-149.56196E-3	-4.3253294E-9	2.9712188E-12	598.19673E-15	-60.929983E-12	-149.56196E-3	-4.3253294E-9	2.9726393E-12	661.58022E-15	-61.160937E-12	-149.56196E-3	-4.3253294E-9	2.9730931E-12	614.94587E-15
-148.31039E-3	-60.178432E-12	-148.31039E-3	-4.3253294E-9	2.9326966E-12	672.84253E-15	-60.417782E-12	-148.31039E-3	-4.3253294E-9	2.9269044E-12	583.55436E-15	-60.209712E-12	-148.31039E-3	-4.3253294E-9	2.9542239E-12	665.33584E-15	-60.427517E-12	-148.31039E-3	-4.3253294E-9	2.9437848E-12	622.57388E-15
-147.05881E-3	-59.486541E-12	-147.05883E-3	-4.3253294E-9	2.9228438E-12	680.82443E-15	-59.676541E-12	-147.05883E-3	-4.3253294E-9	2.8918439E-12	688.48367E-15	-59.538943E-12	-147.05883E-3	-4.3253294E-9	2.9441261E-12	665.32814E-15	-59.684799E-12	-147.05883E-3	-4.3253294E-9	2.9260557E-12	634.90673E-15
-145.80727E-3	-58.915609E-12	-145.80727E-3	-4.3253294E-9	2.9516029E-12	642.10714E-15	-58.915331E-12	-145.80727E-3	-4.3253294E-9	2.9369055E-12	637.81456E-15	-58.876584E-12	-145.80727E-3	-4.3253294E-9	2.9424731E-12	663.38807E-15	-58.938500E-12	-145.80727E-3	-4.3253294E-9	2.9242498E-12	645.93703E-15
-144.55569E-3	-58.298651E-12	-144.55569E-3	-4.3253294E-9	2.9600289E-12	655.70802E-15	-58.226562E-12	-144.55569E-3	-4.3253294E-9	2.9491245E-12	628.53639E-15	-58.155977E-12	-144.55569E-3	-4.3253294E-9	2.9370167E-12	666.34377E-15	-58.207095E-12	-144.55569E-3	-4.3253294E-9	2.9285795E-12	656.25001E-15
-143.30411E-3	-57.400844E-12	-143.30412E-3	-4.3253294E-9	2.9318217E-12	691.12695E-15	-57.466962E-12	-143.30412E-3	-4.3253294E-9	2.9031380E-12	677.16492E-15	-57.365567E-12	-143.30412E-3	-4.3253294E-9	2.9248247E-12	667.83249E-15	-57.473651E-12	-143.30412E-3	-4.3253294E-9	2.9305933E-12	659.68341E-15
-142.05256E-3	-56.428046E-12	-142.05256E-3	-4.3253294E-9	2.8687551E-12	679.61690E-15	-56.752273E-12	-142.05256E-3	-4.3253294E-9	2.9457021E-12	694.10076E-15	-56.571237E-12	-142.05256E-3	-4.3253294E-9	2.9055931E-12	665.85447E-15	-56.771064E-12	-142.05256E-3	-4.3253294E-9	2.9251243E-12	656.95816E-15
-140.80098E-3	-55.729039E-12	-140.80100E-3	-4.3253294E-9	2.9231977E-12	630.95677E-15	-55.983405E-12	-140.80100E-3	-4.3253294E-9	2.9276967E-12	627.10948E-15	-55.849256E-12	-140.80100E-3	-4.3253294E-9	2.8917016E-12	655.08292E-15	-56.104298E-12	-140.80100E-3	-4.3253294E-9	2.9149181E-12	642.21409E-15
-139.54943E-3	-55.259720E-12	-139.54943E-3	-4.3253294E-9	2.8584982E-12	658.96735E-15	-55.560886E-12	-139.54943E-3	-4.3253294E-9	2.8862884E-12	604.82798E-15	-55.204372E-12	-139.54943E-3	-4.3253294E-9	2.8830666E-12	647.79145E-15	-55.435326E-12	-139.54943E-3	-4.3253294E-9	2.8990948E-12	633.74685E-15
-138.29786E-3	-54.647196E-12	-138.29787E-3	-4.3253294E-9	2.8848360E-12	624.45871E-15	-54.848903E-12	-138.29787E-3	-4.3253294E-9	2.8874015E-12	617.62401E-15	-54.569651E-12	-138.29787E-3	-4.3253294E-9	2.8675252E-12	647.41983E-15	-54.725686E-12	-138.29787E-3	-4.3253294E-9	2.8822747E-12	641.38321E-15
-137.04631E-3	-53.899083E-12	-137.04631E-3	-4.3253294E-9	2.8754588E-12	670.62111E-15	-53.858262E-12	-137.04631E-3	-4.3253294E-9	2.8515042E-12	700.18600E-15	-53.902501E-12	-137.04631E-3	-4.3253294E-9	2.8441505E-12	651.40878E-15	-53.986045E-12	-137.04631E-3	-4.3253294E-9	2.8691400E-12	651.25889E-15
-135.79473E-3	-53.158190E-12	-135.79474E-3	-4.3253294E-9	2.7671112E-12	652.73470E-15	-53.201249E-12	-135.79474E-3	-4.3253294E-9	2.8795603E-12	673.14296E-15	-53.209305E-12	-135.79474E-3	-4.3253294E-9	2.8210106E-12	650.96545E-15	-53.238275E-12	-135.79474E-3	-4.3253294E-9	2.8468354E-12	647.32426E-15
-134.54318E-3	-52.553750E-12	-134.54318E-3	-4.3253294E-9	2.8216587E-12	645.87214E-15	-52.593301E-12	-134.54318E-3	-4.3253294E-9	2.8392126E-12	589.56854E-15	-52.526674E-12	-134.54318E-3	-4.3253294E-9	2.8010302E-12	652.26139E-15	-52.536694E-12	-134.54318E-3	-4.3253294E-9	2.8121416E-12	629.23690E-15
-133.29160E-3	-51.837895E-12	-133.29162E-3	-4.3253294E-9	2.7870607E-12	641.83457E-15	-51.781197E-12	-133.29162E-3	-4.3253294E-9	2.7235683E-12	617.20242E-15	-51.853029E-12	-133.29162E-3	-4.3253294E-9	2.7850092E-12	650.54727E-15	-51.875455E-12	-133.29162E-3	-4.3253294E-9	2.7773062E-12	613.67139E-15
-132.04005E-3	-51.201886E-12	-132.04005E-3	-4.3253294E-9	2.7719081E-12	672.34125E-15	-51.253782E-12	-132.04005E-3	-4.3253294E-9	2.7439769E-12	598.64532E-15	-51.162026E-12	-132.04005E-3	-4.3253294E-9	2.7805655E-12	649.36988E-15	-51.214113E-12	-132.04005E-3	-4.3253294E-9	2.7556067E-12	614.12160E-15
-130.78848E-3	-50.484044E-12	-130.78849E-3	-4.3253294E-9	2.7474789E-12	635.80304E-15	-50.602286E-12	-130.78849E-3	-4.3253294E-9	2.7606279E-12	627.43756E-15	-50.448704E-12	-130.78849E-3	-4.3253294E-9	2.7744137E-12	644.58747E-15	-50.534049E-12	-130.78849E-3	-4.3253294E-9	2.7549694E-12	623.11945E-15
-129.53693E-3	-49.666438E-12	-129.53693E-3	-4.3253294E-9	2.8192990E-12	635.09826E-15	-49.821820E-12	-129.53693E-3	-4.3253294E-9	2.7608098E-12	646.03141E-15	-49.752317E-12	-129.53693E-3	-4.3253294E-9	2.7658080E-12	640.33013E-15	-49.855103E-12	-129.53693E-3	-4.3253294E-9	2.7640147E-12	629.00667E-15
-128.28535E-3	-49.025027E-12	-128.28536E-3	-4.3253294E-9	2.7452658E-12	632.55282E-15	-49.085520E-12	-128.28536E-3	-4.3253294E-9	2.7818967E-12	620.60573E-15	-49.086606E-12	-128.28536E-3	-4.3253294E-9	2.7504570E-12	634.86819E-15	-49.182172E-12	-128.28536E-3	-4.3253294E-9	2.7628106E-12	628.91006E-15
-127.03380E-3	-48.526808E-12	-127.03378E-3	-4.3253294E-9	2.6965938E-12	648.58893E-15	-48.594323E-12	-127.03378E-3	-4.3253294E-9	2.7620772E-12	634.19647E-15	-48.432265E-12	-127.03378E-3	-4.3253294E-9	2.7283304E-12	640.80306E-15	-48.509429E-12	-127.03378E-3	-4.3253294E-9	2.7405053E-12	629.64960E-15
-125.78222E-3	-47.814155E-12	-125.78222E-3	-4.3253294E-9	2.7358356E-12	610.69314E-15	-47.915137E-12	-125.78222E-3	-4.3253294E-9	2.7188998E-12	605.51867E-15	-47.760775E-12	-125.78222E-3	-4.3253294E-9	2.7047524E-12	642.43093E-15	-47.834226E-12	-125.78222E-3	-4.3253294E-9	2.7096574E-12	633.14702E-15
-124.53064E-3	-46.994769E-12	-124.53067E-3	-4.3253294E-9	2.6718901E-12	706.55211E-15	-47.004806E-12	-124.53067E-3	-4.3253294E-9	2.6196753E-12	671.13914E-15	-47.088482E-12	-124.53067E-3	-4.3253294E-9	2.6940696E-12	638.33287E-15	-47.174389E-12	-124.53067E-3	-4.3253294E-9	2.6831352E-12	637.63881E-15
-123.27909E-3	-46.351364E-12	-123.27910E-3	-4.3253294E-9	2.6665870E-12	589.80013E-15	-46.509754E-12	-123.27910E-3	-4.3253294E-9	2.6918142E-12	638.13901E-15	-46.440084E-12	-123.27910E-3	-4.3253294E-9	2.6885167E-12	623.46927E-15	-46.538731E-12	-123.27910E-3	-4.3253294E-9	2.6692888E-12	639.54620E-15
-122.02752E-3	-45.929115E-12	-122.02753E-3	-4.3253294E-9	2.7215981E-12	603.89470E-15	-46.054306E-12	-122.02753E-3	-4.3253294E-9	2.6826070E-12	616.95733E-15	-45.841372E-12	-122.02753E-3	-4.3253294E-9	2.6823344E-12	610.84764E-15	-45.917100E-12	-122.02753E-3	-4.3253294E-9	2.6641870E-12	641.12420E-15
-120.77597E-3	-45.214624E-12	-120.77597E-3	-4.3253294E-9	2.6659738E-12	593.32080E-15	-45.279946E-12	-120.77597E-3	-4.3253294E-9	2.6352841E-12	658.33726E-15	-45.242071E-12	-120.77597E-3	-4.3253294E-9	2.6701059E-12	608.27602E-15	-45.270863E-12	-120.77597E-3	-4.3253294E-9	2.6572115E-12	637.48762E-15
-119.52439E-3	-44.696656E-12	-119.52440E-3	-4.3253294E-9	2.6540224E-12	615.70508E-15	-44.550641E-12	-119.52440E-3	-4.3253294E-9	2.6613286E-12	646.68117E-15	-44.585124E-12	-119.52440E-3	-4.3253294E-9	2.6461847E-12	625.68695E-15	-44.590359E-12	-119.52440E-3	-4.3253294E-9	2.6441913E-12	634.64105E-15
-118.27284E-3	-43.907544E-12	-118.27284E-3	-4.3253294E-9	2.6098958E-12	660.95241E-15	-43.873453E-12	-118.27284E-3	-4.3253294E-9	2.6197345E-12	604.16087E-15	-43.879379E-12	-118.27284E-3	-4.3253294E-9	2.6237675E-12	643.20359E-15	-43.919885E-12	-118.27284E-3	-4.3253294E-9	2.6395524E-12	632.60437E-15
-117.02126E-3	-43.039752E-12	-117.02128E-3	-4.3253294E-9	2.5843971E-12	668.47472E-15	-43.292210E-12	-117.02128E-3	-4.3253294E-9	2.6298239E-12	633.95800E-15	-43.191482E-12	-117.02128E-3	-4.3253294E-9	2.6112456E-12	655.46922E-15	-43.292640E-12	-117.02128E-3	-4.3253294E-9	2.6410521E-12	633.25717E-15
-115.76971E-3	-42.514881E-12	-115.76971E-3	-4.3253294E-9	2.6385656E-12	649.55533E-15	-42.679520E-12	-115.76971E-3	-4.3253294E-9	2.6721865E-12	651.52267E-15	-42.551882E-12	-115.76971E-3	-4.3253294E-9	2.6050954E-12	665.23615E-15	-42.678763E-12	-115.76971E-3	-4.3253294E-9	2.6378079E-12	641.34966E-15
-114.51814E-3	-42.015225E-12	-114.51815E-3	-4.3253294E-9	2.5864714E-12	660.79249E-15	-42.104206E-12	-114.51815E-3	-4.3253294E-9	2.6305143E-12	640.85705E-15	-41.948982E-12	-114.51815E-3	-4.3253294E-9	2.5995146E-12	669.98674E-15	-42.056580E-12	-114.51815E-3	-4.3253294E-9	2.6228824E-12	658.16558E-15
-113.26659E-3	-41.400071E-12	-113.26658E-3	-4.3253294E-9	2.5925581E-12	714.69599E-15	-41.399682E-12	-113.26658E-3	-4.3253294E-9	2.5947740E-12	667.57651E-15	-41.335539E-12	-113.26658E-3	-4.3253294E-9	2.5951661E-12	668.76647E-15	-41.417106E-12	-113.26658E-3	-4.3253294E-9	2.6009405E-12	674.91959E-15
-112.01501E-3	-40.642201E-12	-112.01502E-3	-4.3253294E-9	2.5821420E-12	645.09498E-15	-40.763386E-12	-112.01502E-3	-4.3253294E-9	2.5503245E-12	723.56276E-15	-40.690163E-12	-112.01502E-3	-4.3253294E-9	2.5906686E-12	660.28606E-15	-40.781059E-12	-112.01502E-3	-4.3253294E-9	2.5827799E-12	680.71449E-15
-110.76346E-3	-40.009697E-12	-110.76345E-3	-4.3253294E-9	2.6048348E-12	630.12182E-15	-40.131384E-12	-110.76345E-3	-4.3253294E-9	2.5910038E-12	687.40982E-15	-40.034375E-12	-110.76345E-3	-4.3253294E-9	2.5859777E-12	646.60538E-15	-40.155771E-12	-110.76345E-3	-4.3253294E-9	2.5714509E-12	671.28497E-15
-109.51188E-3	-39.433144E-12	-109.51189E-3	-4.3253294E-9	2.5840543E-12	649.74507E-15	-39.571700E-12	-109.51189E-3	-4.3253294E-9	2.5804675E-12	617.73747E-15	-39.398526E-12	-109.51189E-3	-4.3253294E-9	2.5712373E-12	635.37251E-15	-39.546973E-12	-109.51189E-3	-4.3253294E-9	2.5540937E-12	650.86039E-15
-108.26030E-3	-38.721810E-12	-108.26033E-3	-4.3253294E-9	2.5403295E-12	619.87259E-15	-38.928298E-12	-108.26033E-3	-4.3253294E-9	2.5206131E-12	633.84964E-15	-38.783528E-12	-108.26033E-3	-4.3253294E-9	2.5432505E-12	633.04402E-15	-38.926900E-12	-108.26033E-3	-4.3253294E-9	2.5273648E-12	637.56839E-15
-107.00876E-3	-38.199499E-12	-107.00876E-3	-4.3253294E-9	2.5197982E-12	630.51029E-15	-38.335869E-12	-107.00876E-3	-4.3253294E-9	2.4789116E-12	626.83224E-15	-38.173627E-12	-107.00876E-3	-4.3253294E-9	2.5117016E-12	633.78193E-15	-38.299773E-12	-107.00876E-3	-4.3253294E-9	2.5011371E-12	642.65363E-15
-105.75718E-3	-37.586295E-12	-105.75720E-3	-4.3253294E-9	2.4528747E-12	641.77776E-15	-37.604770E-12	-105.75720E-3	-4.3253294E-9	2.4722357E-12	662.54614E-15	-37.562266E-12	-105.75720E-3	-4.3253294E-9	2.4878600E-12	637.26574E-15	-37.669517E-12	-105.75720E-3	-4.3253294E-9	2.4886261E-12	654.72416E-15
-104.50563E-3	-36.926653E-12	-104.50563E-3	-4.3253294E-9	2.4812717E-12	639.23075E-15	-37.070475E-12	-104.50563E-3	-4.3253294E-9	2.5021745E-12	687.10239E-15	-36.956070E-12	-104.50563E-3	-4.3253294E-9	2.4760829E-12	642.31053E-15	-37.037325E-12	-104.50563E-3	-4.3253294E-9	2.4920378E-12	660.91230E-15
-103.25405E-3	-36.333988E-12	-103.25406E-3	-4.3253294E-9	2.4768234E-12	652.53553E-15	-36.444230E-12	-103.25406E-3	-4.3253294E-9	2.4930765E-12	644.83867E-15	-36.345808E-12	-103.25406E-3	-4.3253294E-9	2.4737235E-12	642.48102E-15	-36.406347E-12	-103.25406E-3	-4.3253294E-9	2.4998961E-12	658.38123E-15
-102.00250E-3	-35.775369E-12	-102.00250E-3	-4.3253294E-9	2.4658277E-12	641.96424E-15	-35.702982E-12	-102.00250E-3	-4.3253294E-9	2.5173323E-12	654.36914E-15	-35.738464E-12	-102.00250E-3	-4.3253294E-9	2.4733687E-12	637.90255E-15	-35.789139E-12	-102.00250E-3	-4.3253294E-9	2.5004510E-12	644.92032E-15
-100.75092E-3	-35.115411E-12	-100.75094E-3	-4.3253294E-9	2.4868814E-12	623.82803E-15	-35.188009E-12	-100.75094E-3	-4.3253294E-9	2.5043596E-12	638.71949E-15	-35.127130E-12	-100.75094E-3	-4.3253294E-9	2.4666460E-12	637.75970E-15	-35.189587E-12	-100.75094E-3	-4.3253294E-9	2.4898718E-12	636.17471E-15
-99.499375E-3	-34.508230E-12	-99.499375E-3	-4.3253294E-9	2.4500441E-12	624.35137E-15	-34.627766E-12	-99.499375E-3	-4.3253294E-9	2.4601779E-12	590.35350E-15	-34.516608E-12	-99.499375E-3	-4.3253294E-9	2.4562971E-12	643.11474E-15	-34.611383E-12	-99.499375E-3	-4.3253294E-9	2.4724086E-12	640.08461E-15
-98.247796E-3	-33.890026E-12	-98.247811E-3	-4.3253294E-9	2.4383416E-12	680.33849E-15	-34.041756E-12	-98.247811E-3	-4.3253294E-9	2.4520130E-12	679.07897E-15	-33.924360E-12	-98.247811E-3	-4.3253294E-9	2.4445580E-12	650.37960E-15	-34.035243E-12	-98.247811E-3	-4.3253294E-9	2.4565018E-12	648.42272E-15
-96.996248E-3	-33.339442E-12	-96.996248E-3	-4.3253294E-9	2.4370284E-12	657.29686E-15	-33.460429E-12	-96.996248E-3	-4.3253294E-9	2.4362686E-12	681.32213E-15	-33.346156E-12	-96.996248E-3	-4.3253294E-9	2.4331281E-12	649.07547E-15	-33.443342E-12	-96.996248E-3	-4.3253294E-9	2.4445643E-12	659.81319E-15
-95.744669E-3	-32.828851E-12	-95.744684E-3	-4.3253294E-9	2.4234586E-12	635.95245E-15	-32.827286E-12	-95.744684E-3	-4.3253294E-9	2.4558979E-12	628.07810E-15	-32.764253E-12	-95.744684E-3	-4.3253294E-9	2.4266331E-12	645.28477E-15	-32.836928E-12	-95.744684E-3	-4.3253294E-9	2.4315231E-12	667.62985E-15
-94.493121E-3	-32.146102E-12	-94.493113E-3	-4.3253294E-9	2.4150443E-12	613.04911E-15	-32.249821E-12	-94.493113E-3	-4.3253294E-9	2.4117379E-12	697.20287E-15	-32.170870E-12	-94.493113E-3	-4.3253294E-9	2.4181360E-12	641.41775E-15	-32.225170E-12	-94.493113E-3	-4.3253294E-9	2.4160890E-12	664.56232E-15
-93.241543E-3	-31.553836E-12	-93.241550E-3	-4.3253294E-9	2.4260797E-12	678.41235E-15	-31.581269E-12	-93.241550E-3	-4.3253294E-9	2.3766137E-12	672.10083E-15	-31.569799E-12	-93.241550E-3	-4.3253294E-9	2.4052988E-12	647.98741E-15	-31.616883E-12	-93.241550E-3	-4.3253294E-9	2.4065082E-12	657.99791E-15
-91.989994E-3	-30.982931E-12	-91.989987E-3	-4.3253294E-9	2.3795627E-12	635.90512E-15	-31.011371E-12	-91.989987E-3	-4.3253294E-9	2.4070307E-12	620.35435E-15	-30.973724E-12	-91.989987E-3	-4.3253294E-9	2.3897215E-12	656.77308E-15	-31.027788E-12	-91.989987E-3	-4.3253294E-9	2.3979954E-12	654.23567E-15
-90.738416E-3	-30.376503E-12	-90.738423E-3	-4.3253294E-9	2.3645036E-12	676.86167E-15	-30.445230E-12	-90.738423E-3	-4.3253294E-9	2.4262020E-12	646.27665E-15	-30.398867E-12	-90.738423E-3	-4.3253294E-9	2.3764745E-12	659.43041E-15	-30.455492E-12	-90.738423E-3	-4.3253294E-9	2.3905901E-12	653.27160E-15
-89.486837E-3	-29.812534E-12	-89.486860E-3	-4.3253294E-9	2.3684295E-12	668.88400E-15	-29.911934E-12	-89.486860E-3	-4.3253294E-9	2.3452451E-12	682.39609E-15	-29.833719E-12	-89.486860E-3	-4.3253294E-9	2.3675140E-12	657.40772E-15	-29.887162E-12	-89.486860E-3	-4.3253294E-9	2.3741404E-12	663.99642E-15
-88.235289E-3	-29.309496E-12	-88.235296E-3	-4.3253294E-9	2.3699035E-12	622.85539E-15	-29.331544E-12	-88.235296E-3	-4.3253294E-9	2.3689546E-12	661.48568E-15	-29.267845E-12	-88.235296E-3	-4.3253294E-9	2.3621051E-12	654.87280E-15	-29.309132E-12	-88.235296E-3	-4.3253294E-9	2.3569311E-12	676.41444E-15
-86.983711E-3	-28.702792E-12	-86.983733E-3	-4.3253294E-9	2.3542917E-12	679.67783E-15	-28.690418E-12	-86.983733E-3	-4.3253294E-9	2.3205598E-12	700.45120E-15	-28.691468E-12	-86.983733E-3	-4.3253294E-9	2.3529739E-12	651.02979E-15	-28.725885E-12	-86.983733E-3	-4.3253294E-9	2.3459002E-12	681.57399E-15
-85.732162E-3	-28.089094E-12	-85.732162E-3	-4.3253294E-9	2.3416609E-12	637.74225E-15	-28.145777E-12	-85.732162E-3	-4.3253294E-9	2.3567131E-12	683.58372E-15	-28.113831E-12	-85.732162E-3	-4.3253294E-9	2.3396248E-12	652.79043E-15	-28.145713E-12	-85.732162E-3	-4.3253294E-9	2.3445015E-12	675.53428E-15
-84.480584E-3	-27.506476E-12	-84.480599E-3	-4.3253294E-9	2.3220456E-12	643.07695E-15	-27.582145E-12	-84.480599E-3	-4.3253294E-9	2.3437407E-12	667.71073E-15	-27.544985E-12	-84.480599E-3	-4.3253294E-9	2.3252390E-12	657.69314E-15	-27.574722E-12	-84.480599E-3	-4.3253294E-9	2.3439026E-12	661.60055E-15
-83.229035E-3	-27.024343E-12	-83.229035E-3	-4.3253294E-9	2.3099769E-12	687.27326E-15	-26.999646E-12	-83.229035E-3	-4.3253294E-9	2.3391488E-12	631.51562E-15	-26.980753E-12	-83.229035E-3	-4.3253294E-9	2.3077527E-12	657.37183E-15	-27.024025E-12	-83.229035E-3	-4.3253294E-9	2.3406604E-12	646.05103E-15
-81.977457E-3	-26.442178E-12	-81.977472E-3	-4.3253294E-9	2.3024111E-12	655.05430E-15	-26.447355E-12	-81.977472E-3	-4.3253294E-9	2.3506292E-12	623.29211E-15	-26.411392E-12	-81.977472E-3	-4.3253294E-9	2.2897649E-12	655.50815E-15	-26.487685E-12	-81.977472E-3	-4.3253294E-9	2.3252186E-12	640.91413E-15
-80.725908E-3	-25.781127E-12	-80.725908E-3	-4.3253294E-9	2.2488482E-12	630.88933E-15	-26.007824E-12	-80.725908E-3	-4.3253294E-9	2.3010923E-12	650.35661E-15	-25.850292E-12	-80.725908E-3	-4.3253294E-9	2.2725144E-12	650.33005E-15	-25.958328E-12	-80.725908E-3	-4.3253294E-9	2.3056169E-12	642.41928E-15
-79.474330E-3	-25.269273E-12	-79.474345E-3	-4.3253294E-9	2.2669410E-12	654.04442E-15	-25.434894E-12	-79.474345E-3	-4.3253294E-9	2.2592089E-12	661.92624E-15	-25.308949E-12	-79.474345E-3	-4.3253294E-9	2.2567516E-12	646.24971E-15	-25.414308E-12	-79.474345E-3	-4.3253294E-9	2.2790465E-12	641.46068E-15
-78.222781E-3	-24.841244E-12	-78.222781E-3	-4.3253294E-9	2.2478911E-12	648.36743E-15	-24.855302E-12	-78.222781E-3	-4.3253294E-9	2.2873387E-12	630.94311E-15	-24.785321E-12	-78.222781E-3	-4.3253294E-9	2.2441940E-12	646.84461E-15	-24.857085E-12	-78.222781E-3	-4.3253294E-9	2.2561243E-12	638.77934E-15
-76.971203E-3	-24.274107E-12	-76.971211E-3	-4.3253294E-9	2.2188846E-12	644.29153E-15	-24.252246E-12	-76.971211E-3	-4.3253294E-9	2.1971622E-12	607.43131E-15	-24.250971E-12	-76.971211E-3	-4.3253294E-9	2.2322521E-12	647.10460E-15	-24.301269E-12	-76.971211E-3	-4.3253294E-9	2.2408742E-12	640.28009E-15
-75.719655E-3	-23.695212E-12	-75.719647E-3	-4.3253294E-9	2.2349149E-12	648.82355E-15	-23.768421E-12	-75.719647E-3	-4.3253294E-9	2.2446003E-12	665.86504E-15	-23.691511E-12	-75.719647E-3	-4.3253294E-9	2.2185968E-12	646.97309E-15	-23.761323E-12	-75.719647E-3	-4.3253294E-9	2.2299528E-12	649.66354E-15
-74.468076E-3	-23.096716E-12	-74.468084E-3	-4.3253294E-9	2.1951551E-12	641.49912E-15	-23.256060E-12	-74.468084E-3	-4.3253294E-9	2.2351077E-12	673.52937E-15	-23.129890E-12	-74.468084E-3	-4.3253294E-9	2.2045599E-12	649.90271E-15	-23.224247E-12	-74.468084E-3	-4.3253294E-9	2.2142622E-12	658.16363E-15
-73.216528E-3	-22.557543E-12	-73.216520E-3	-4.3253294E-9	2.1939627E-12	657.81376E-15	-22.678401E-12	-73.216520E-3	-4.3253294E-9	2.1912559E-12	663.22533E-15	-22.597303E-12	-73.216520E-3	-4.3253294E-9	2.1873777E-12	654.39364E-15	-22.687524E-12	-73.216520E-3	-4.3253294E-9	2.1959606E-12	656.57733E-15
-71.964949E-3	-22.090722E-12	-71.964957E-3	-4.3253294E-9	2.1739728E-12	663.89412E-15	-22.113315E-12	-71.964957E-3	-4.3253294E-9	2.1591765E-12	640.10819E-15	-22.093102E-12	-71.964957E-3	-4.3253294E-9	2.1669370E-12	658.49431E-15	-22.149565E-12	-71.964957E-3	-4.3253294E-9	2.1705686E-12	653.64408E-15
-70.713371E-3	-21.622648E-12	-70.713393E-3	-4.3253294E-9	2.1338539E-12	657.85224E-15	-21.643437E-12	-70.713393E-3	-4.3253294E-9	2.1551073E-12	628.19617E-15	-21.595371E-12	-70.713393E-3	-4.3253294E-9	2.1461797E-12	661.62413E-15	-21.610465E-12	-70.713393E-3	-4.3253294E-9	2.1465629E-12	659.01473E-15
-69.461823E-3	-21.108688E-12	-69.461830E-3	-4.3253294E-9	2.1324169E-12	663.61109E-15	-21.093530E-12	-69.461830E-3	-4.3253294E-9	2.1259340E-12	704.14269E-15	-21.079676E-12	-69.461830E-3	-4.3253294E-9	2.1233070E-12	660.68049E-15	-21.074311E-12	-69.461830E-3	-4.3253294E-9	2.1280861E-12	674.04036E-15
-68.210244E-3	-20.540711E-12	-68.210267E-3	-4.3253294E-9	2.1022004E-12	666.67548E-15	-20.482716E-12	-68.210267E-3	-4.3253294E-9	2.0956119E-12	683.06672E-15	-20.546358E-12	-68.210267E-3	-4.3253294E-9	2.1050941E-12	658.39895E-15	-20.549699E-12	-68.210267E-3	-4.3253294E-9	2.1116886E-12	684.33247E-15
-66.958696E-3	-19.981293E-12	-66.958696E-3	-4.3253294E-9	2.0702329E-12	642.79680E-15	-20.030623E-12	-66.958696E-3	-4.3253294E-9	2.1143907E-12	704.08902E-15	-20.013007E-12	-66.958696E-3	-4.3253294E-9	2.0886990E-12	656.17195E-15	-20.043417E-12	-66.958696E-3	-4.3253294E-9	2.0993452E-12	683.79872E-15
-65.707117E-3	-19.491206E-12	-65.707132E-3	-4.3253294E-9	2.1001584E-12	658.44324E-15	-19.585633E-12	-65.707132E-3	-4.3253294E-9	2.0760928E-12	660.14669E-15	-19.493504E-12	-65.707132E-3	-4.3253294E-9	2.0746486E-12	654.62506E-15	-19.553255E-12	-65.707132E-3	-4.3253294E-9	2.0960100E-12	678.88094E-15
-64.455569E-3	-18.991041E-12	-64.455569E-3	-4.3253294E-9	2.0423364E-12	658.04599E-15	-19.067210E-12	-64.455569E-3	-4.3253294E-9	2.0889878E-12	659.92090E-15	-18.991047E-12	-64.455569E-3	-4.3253294E-9	2.0638810E-12	654.46688E-15	-19.058238E-12	-64.455569E-3	-4.3253294E-9	2.0932177E-12	676.68126E-15
