Experiment	bias spectroscopy	
Saved Date	02.07.2018 12:23:02	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.33739E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 12:21:41	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
74.468076E-3	21.727772E-12	74.468084E-3	-4.3373904E-9	1.4033518E-12	654.18824E-15	21.895237E-12	74.468084E-3	-4.3373904E-9	1.4694099E-12	694.22051E-15	21.787409E-12	74.468084E-3	-4.3373904E-9	1.4057923E-12	670.51979E-15	21.892488E-12	74.468084E-3	-4.3373904E-9	1.4428610E-12	655.19237E-15
75.719655E-3	22.215148E-12	75.719647E-3	-4.3373904E-9	1.4024317E-12	639.66990E-15	22.325850E-12	75.719647E-3	-4.3373904E-9	1.4091179E-12	697.83887E-15	22.129966E-12	75.719647E-3	-4.3373904E-9	1.3852453E-12	668.14967E-15	22.241878E-12	75.719647E-3	-4.3373904E-9	1.4159315E-12	668.69156E-15
76.971233E-3	22.481980E-12	76.971211E-3	-4.3373904E-9	1.3598020E-12	685.73343E-15	22.584224E-12	76.971211E-3	-4.3373904E-9	1.3853921E-12	628.33186E-15	22.476151E-12	76.971211E-3	-4.3373904E-9	1.3595625E-12	661.24840E-15	22.563349E-12	76.971211E-3	-4.3373904E-9	1.3813505E-12	682.09349E-15
78.222811E-3	22.769009E-12	78.222781E-3	-4.3373904E-9	1.3142871E-12	676.50161E-15	22.782920E-12	78.222781E-3	-4.3373904E-9	1.3438736E-12	691.24226E-15	22.810014E-12	78.222781E-3	-4.3373904E-9	1.3347533E-12	671.07360E-15	22.870110E-12	78.222781E-3	-4.3373904E-9	1.3528597E-12	696.45293E-15
79.474330E-3	23.141248E-12	79.474345E-3	-4.3373904E-9	1.3202159E-12	615.14178E-15	23.212671E-12	79.474345E-3	-4.3373904E-9	1.3028598E-12	763.40480E-15	23.154107E-12	79.474345E-3	-4.3373904E-9	1.3199001E-12	682.34529E-15	23.195669E-12	79.474345E-3	-4.3373904E-9	1.3361538E-12	712.06848E-15
80.725908E-3	23.509573E-12	80.725908E-3	-4.3373904E-9	1.3004556E-12	775.09527E-15	23.531406E-12	80.725908E-3	-4.3373904E-9	1.3580063E-12	711.70619E-15	23.497745E-12	80.725908E-3	-4.3373904E-9	1.3145883E-12	689.60256E-15	23.540116E-12	80.725908E-3	-4.3373904E-9	1.3367718E-12	720.80926E-15
81.977487E-3	23.923918E-12	81.977472E-3	-4.3373904E-9	1.3321867E-12	677.65444E-15	23.923934E-12	81.977472E-3	-4.3373904E-9	1.3148143E-12	701.11441E-15	23.832334E-12	81.977472E-3	-4.3373904E-9	1.3188738E-12	681.01433E-15	23.887040E-12	81.977472E-3	-4.3373904E-9	1.3386651E-12	719.91371E-15
83.229065E-3	24.046832E-12	83.229035E-3	-4.3373904E-9	1.3041369E-12	653.23788E-15	24.201641E-12	83.229035E-3	-4.3373904E-9	1.3902246E-12	726.64037E-15	24.148263E-12	83.229035E-3	-4.3373904E-9	1.3276719E-12	662.05326E-15	24.224990E-12	83.229035E-3	-4.3373904E-9	1.3365748E-12	718.68840E-15
84.480584E-3	24.503663E-12	84.480599E-3	-4.3373904E-9	1.3515327E-12	615.65352E-15	24.547982E-12	84.480599E-3	-4.3373904E-9	1.2892068E-12	730.65951E-15	24.461103E-12	84.480599E-3	-4.3373904E-9	1.3398174E-12	651.68313E-15	24.552584E-12	84.480599E-3	-4.3373904E-9	1.3172117E-12	714.92074E-15
85.732162E-3	24.785236E-12	85.732162E-3	-4.3373904E-9	1.3587916E-12	638.17463E-15	24.935609E-12	85.732162E-3	-4.3373904E-9	1.3156536E-12	715.91604E-15	24.781330E-12	85.732162E-3	-4.3373904E-9	1.3348438E-12	677.63135E-15	24.864000E-12	85.732162E-3	-4.3373904E-9	1.3043757E-12	701.39321E-15
86.983740E-3	25.073426E-12	86.983733E-3	-4.3373904E-9	1.3509695E-12	748.95662E-15	25.125832E-12	86.983733E-3	-4.3373904E-9	1.2444644E-12	659.02730E-15	25.116947E-12	86.983733E-3	-4.3373904E-9	1.3194839E-12	708.94137E-15	25.167878E-12	86.983733E-3	-4.3373904E-9	1.3009210E-12	686.64220E-15
88.235319E-3	25.474664E-12	88.235296E-3	-4.3373904E-9	1.2309853E-12	789.49054E-15	25.446414E-12	88.235296E-3	-4.3373904E-9	1.3468143E-12	664.40066E-15	25.443567E-12	88.235296E-3	-4.3373904E-9	1.3019334E-12	721.27910E-15	25.469975E-12	88.235296E-3	-4.3373904E-9	1.3051059E-12	680.29404E-15
89.486897E-3	25.793478E-12	89.486860E-3	-4.3373904E-9	1.3059855E-12	672.74696E-15	25.804121E-12	89.486860E-3	-4.3373904E-9	1.3377550E-12	702.80272E-15	25.759431E-12	89.486860E-3	-4.3373904E-9	1.3033434E-12	702.03999E-15	25.788614E-12	89.486860E-3	-4.3373904E-9	1.3077653E-12	689.31590E-15
90.738416E-3	26.060199E-12	90.738423E-3	-4.3373904E-9	1.3255450E-12	663.11512E-15	26.089547E-12	90.738423E-3	-4.3373904E-9	1.2404425E-12	685.24532E-15	26.061644E-12	90.738423E-3	-4.3373904E-9	1.3199743E-12	675.54464E-15	26.130757E-12	90.738423E-3	-4.3373904E-9	1.3112857E-12	708.44464E-15
91.989994E-3	26.319006E-12	91.989987E-3	-4.3373904E-9	1.3547168E-12	632.02097E-15	26.496614E-12	91.989987E-3	-4.3373904E-9	1.3494012E-12	744.30636E-15	26.372227E-12	91.989987E-3	-4.3373904E-9	1.3271525E-12	664.32721E-15	26.480075E-12	91.989987E-3	-4.3373904E-9	1.3204618E-12	716.44139E-15
93.241572E-3	26.675426E-12	93.241550E-3	-4.3373904E-9	1.3498853E-12	693.44774E-15	26.844096E-12	93.241550E-3	-4.3373904E-9	1.3316033E-12	751.57551E-15	26.686939E-12	93.241550E-3	-4.3373904E-9	1.3161882E-12	674.36188E-15	26.817382E-12	93.241550E-3	-4.3373904E-9	1.3390874E-12	712.40496E-15
94.493151E-3	27.114333E-12	94.493113E-3	-4.3373904E-9	1.2286695E-12	684.64272E-15	27.167189E-12	94.493113E-3	-4.3373904E-9	1.3703168E-12	645.99834E-15	26.999349E-12	94.493113E-3	-4.3373904E-9	1.3030489E-12	699.96672E-15	27.129684E-12	94.493113E-3	-4.3373904E-9	1.3471997E-12	693.40161E-15
95.744669E-3	27.219092E-12	95.744684E-3	-4.3373904E-9	1.3189445E-12	701.59888E-15	27.411127E-12	95.744684E-3	-4.3373904E-9	1.3701287E-12	706.13556E-15	27.318264E-12	95.744684E-3	-4.3373904E-9	1.2974294E-12	728.94804E-15	27.425139E-12	95.744684E-3	-4.3373904E-9	1.3329505E-12	681.22255E-15
96.996248E-3	27.587684E-12	96.996248E-3	-4.3373904E-9	1.3207622E-12	819.91271E-15	27.669582E-12	96.996248E-3	-4.3373904E-9	1.2666356E-12	621.24036E-15	27.649237E-12	96.996248E-3	-4.3373904E-9	1.3119651E-12	736.71895E-15	27.738296E-12	96.996248E-3	-4.3373904E-9	1.3175164E-12	684.31637E-15
98.247826E-3	28.092039E-12	98.247811E-3	-4.3373904E-9	1.2826587E-12	740.01319E-15	28.072860E-12	98.247811E-3	-4.3373904E-9	1.2945210E-12	744.70118E-15	27.986164E-12	98.247811E-3	-4.3373904E-9	1.3380702E-12	733.29943E-15	28.067890E-12	98.247811E-3	-4.3373904E-9	1.3135001E-12	698.54528E-15
99.499404E-3	28.324667E-12	99.499375E-3	-4.3373904E-9	1.4186141E-12	630.02636E-15	28.480539E-12	99.499375E-3	-4.3373904E-9	1.3403253E-12	720.06675E-15	28.308956E-12	99.499375E-3	-4.3373904E-9	1.3591407E-12	720.22884E-15	28.404898E-12	99.499375E-3	-4.3373904E-9	1.3195622E-12	704.09835E-15
100.75092E-3	28.592411E-12	100.75094E-3	-4.3373904E-9	1.3739498E-12	782.01887E-15	28.680782E-12	100.75094E-3	-4.3373904E-9	1.3508849E-12	683.58405E-15	28.601718E-12	100.75094E-3	-4.3373904E-9	1.3742253E-12	708.28331E-15	28.734411E-12	100.75094E-3	-4.3373904E-9	1.3331165E-12	702.21091E-15
102.00250E-3	28.846665E-12	102.00250E-3	-4.3373904E-9	1.3664146E-12	693.04783E-15	29.053480E-12	102.00250E-3	-4.3373904E-9	1.3027503E-12	701.02209E-15	28.895636E-12	102.00250E-3	-4.3373904E-9	1.3672886E-12	709.57541E-15	29.047849E-12	102.00250E-3	-4.3373904E-9	1.3367302E-12	692.45038E-15
103.25408E-3	29.204663E-12	103.25406E-3	-4.3373904E-9	1.3891045E-12	674.04280E-15	29.403712E-12	103.25406E-3	-4.3373904E-9	1.3724359E-12	675.06970E-15	29.222728E-12	103.25406E-3	-4.3373904E-9	1.3487591E-12	711.47222E-15	29.353773E-12	103.25406E-3	-4.3373904E-9	1.3389546E-12	688.05432E-15
104.50566E-3	29.587440E-12	104.50563E-3	-4.3373904E-9	1.2580526E-12	755.91058E-15	29.623571E-12	104.50563E-3	-4.3373904E-9	1.3199472E-12	697.09874E-15	29.568865E-12	104.50563E-3	-4.3373904E-9	1.3438841E-12	701.35212E-15	29.655355E-12	104.50563E-3	-4.3373904E-9	1.3437848E-12	689.69093E-15
105.75724E-3	29.926173E-12	105.75720E-3	-4.3373904E-9	1.3685472E-12	687.59793E-15	29.955576E-12	105.75720E-3	-4.3373904E-9	1.3528956E-12	681.22076E-15	29.915206E-12	105.75720E-3	-4.3373904E-9	1.3500485E-12	686.87926E-15	29.955222E-12	105.75720E-3	-4.3373904E-9	1.3493046E-12	677.16817E-15
107.00876E-3	30.255156E-12	107.00876E-3	-4.3373904E-9	1.4067240E-12	648.28281E-15	30.240782E-12	107.00876E-3	-4.3373904E-9	1.3696746E-12	707.10766E-15	30.243880E-12	107.00876E-3	-4.3373904E-9	1.3467419E-12	676.57582E-15	30.259021E-12	107.00876E-3	-4.3373904E-9	1.3498028E-12	663.18728E-15
108.26033E-3	30.570158E-12	108.26033E-3	-4.3373904E-9	1.3354819E-12	633.33144E-15	30.603346E-12	108.26033E-3	-4.3373904E-9	1.3354378E-12	562.67556E-15	30.562133E-12	108.26033E-3	-4.3373904E-9	1.3268623E-12	671.55493E-15	30.589205E-12	108.26033E-3	-4.3373904E-9	1.3479616E-12	647.08113E-15
109.51191E-3	30.851544E-12	109.51189E-3	-4.3373904E-9	1.2500592E-12	742.36412E-15	30.857490E-12	109.51189E-3	-4.3373904E-9	1.3495041E-12	684.49440E-15	30.871621E-12	109.51189E-3	-4.3373904E-9	1.2981278E-12	688.81104E-15	30.932881E-12	109.51189E-3	-4.3373904E-9	1.3351183E-12	645.14144E-15
110.76349E-3	31.213466E-12	110.76345E-3	-4.3373904E-9	1.2552723E-12	658.77837E-15	31.354058E-12	110.76345E-3	-4.3373904E-9	1.3278387E-12	636.09963E-15	31.178903E-12	110.76345E-3	-4.3373904E-9	1.2908125E-12	702.56463E-15	31.289350E-12	110.76345E-3	-4.3373904E-9	1.3186035E-12	648.07290E-15
112.01501E-3	31.457188E-12	112.01502E-3	-4.3373904E-9	1.3318422E-12	764.79616E-15	31.635920E-12	112.01502E-3	-4.3373904E-9	1.2761918E-12	669.92446E-15	31.496087E-12	112.01502E-3	-4.3373904E-9	1.3062893E-12	699.71405E-15	31.630129E-12	112.01502E-3	-4.3373904E-9	1.3080358E-12	660.54096E-15
113.26659E-3	31.797596E-12	113.26658E-3	-4.3373904E-9	1.3421667E-12	674.82142E-15	31.980019E-12	113.26658E-3	-4.3373904E-9	1.3010349E-12	642.65309E-15	31.827558E-12	113.26658E-3	-4.3373904E-9	1.3247846E-12	674.86170E-15	31.951105E-12	113.26658E-3	-4.3373904E-9	1.3127233E-12	658.87692E-15
114.51817E-3	32.206383E-12	114.51815E-3	-4.3373904E-9	1.3251103E-12	619.51084E-15	32.230753E-12	114.51815E-3	-4.3373904E-9	1.3260266E-12	700.69124E-15	32.155483E-12	114.51815E-3	-4.3373904E-9	1.3305560E-12	651.56669E-15	32.273937E-12	114.51815E-3	-4.3373904E-9	1.3273641E-12	658.82580E-15
115.76974E-3	32.505200E-12	115.76971E-3	-4.3373904E-9	1.3314170E-12	617.84079E-15	32.544779E-12	115.76971E-3	-4.3373904E-9	1.3785537E-12	613.84681E-15	32.479446E-12	115.76971E-3	-4.3373904E-9	1.3263786E-12	646.62121E-15	32.632192E-12	115.76971E-3	-4.3373904E-9	1.3436717E-12	653.50611E-15
117.02126E-3	32.732730E-12	117.02128E-3	-4.3373904E-9	1.3176703E-12	647.64128E-15	33.078193E-12	117.02128E-3	-4.3373904E-9	1.3295424E-12	663.38336E-15	32.794451E-12	117.02128E-3	-4.3373904E-9	1.3228994E-12	674.01602E-15	32.991842E-12	117.02128E-3	-4.3373904E-9	1.3510475E-12	653.65535E-15
118.27284E-3	33.133149E-12	118.27284E-3	-4.3373904E-9	1.3180155E-12	751.88721E-15	33.427629E-12	118.27284E-3	-4.3373904E-9	1.3587552E-12	651.36313E-15	33.098860E-12	118.27284E-3	-4.3373904E-9	1.3178542E-12	705.31834E-15	33.307242E-12	118.27284E-3	-4.3373904E-9	1.3402023E-12	667.82327E-15
119.52442E-3	33.445632E-12	119.52440E-3	-4.3373904E-9	1.3272100E-12	754.28487E-15	33.542065E-12	119.52440E-3	-4.3373904E-9	1.3599776E-12	669.30326E-15	33.394645E-12	119.52440E-3	-4.3373904E-9	1.3086184E-12	721.90512E-15	33.577367E-12	119.52440E-3	-4.3373904E-9	1.3139562E-12	684.62624E-15
120.77600E-3	33.640295E-12	120.77597E-3	-4.3373904E-9	1.2844366E-12	684.64857E-15	33.730237E-12	120.77597E-3	-4.3373904E-9	1.2321210E-12	772.80901E-15	33.698964E-12	120.77597E-3	-4.3373904E-9	1.2898636E-12	715.79949E-15	33.840139E-12	120.77597E-3	-4.3373904E-9	1.2766759E-12	679.30806E-15
122.02752E-3	33.951512E-12	122.02753E-3	-4.3373904E-9	1.2803276E-12	723.55186E-15	34.165875E-12	122.02753E-3	-4.3373904E-9	1.2516771E-12	631.25628E-15	34.015058E-12	122.02753E-3	-4.3373904E-9	1.2709693E-12	706.44526E-15	34.140489E-12	122.02753E-3	-4.3373904E-9	1.2518418E-12	656.74945E-15
123.27909E-3	34.425907E-12	123.27910E-3	-4.3373904E-9	1.2175890E-12	666.50364E-15	34.492822E-12	123.27910E-3	-4.3373904E-9	1.1922823E-12	575.99672E-15	34.350325E-12	123.27910E-3	-4.3373904E-9	1.2674168E-12	701.40904E-15	34.468792E-12	123.27910E-3	-4.3373904E-9	1.2428500E-12	633.72956E-15
124.53067E-3	34.680828E-12	124.53067E-3	-4.3373904E-9	1.2737862E-12	742.80491E-15	34.792530E-12	124.53067E-3	-4.3373904E-9	1.3119903E-12	638.74866E-15	34.686618E-12	124.53067E-3	-4.3373904E-9	1.2804533E-12	699.78187E-15	34.795881E-12	124.53067E-3	-4.3373904E-9	1.2603983E-12	623.91758E-15
125.78225E-3	34.999500E-12	125.78222E-3	-4.3373904E-9	1.3450274E-12	678.54072E-15	35.097952E-12	125.78222E-3	-4.3373904E-9	1.2259792E-12	646.19469E-15	35.009762E-12	125.78222E-3	-4.3373904E-9	1.2958174E-12	683.85629E-15	35.105922E-12	125.78222E-3	-4.3373904E-9	1.2823355E-12	633.64694E-15
127.03383E-3	35.327009E-12	127.03378E-3	-4.3373904E-9	1.2950826E-12	674.48082E-15	35.437105E-12	127.03378E-3	-4.3373904E-9	1.3459443E-12	630.55182E-15	35.318658E-12	127.03378E-3	-4.3373904E-9	1.2972671E-12	663.79850E-15	35.420767E-12	127.03378E-3	-4.3373904E-9	1.2947149E-12	650.60430E-15
128.28535E-3	35.646264E-12	128.28536E-3	-4.3373904E-9	1.2884743E-12	610.71162E-15	35.703010E-12	128.28536E-3	-4.3373904E-9	1.3281412E-12	652.94081E-15	35.632212E-12	128.28536E-3	-4.3373904E-9	1.2803779E-12	650.82689E-15	35.747693E-12	128.28536E-3	-4.3373904E-9	1.2847247E-12	671.01712E-15
129.53693E-3	35.915895E-12	129.53693E-3	-4.3373904E-9	1.2441915E-12	636.93007E-15	36.090488E-12	129.53693E-3	-4.3373904E-9	1.2129335E-12	721.35679E-15	35.947797E-12	129.53693E-3	-4.3373904E-9	1.2691964E-12	645.48237E-15	36.066702E-12	129.53693E-3	-4.3373904E-9	1.2648041E-12	700.50980E-15
130.78851E-3	36.272305E-12	130.78849E-3	-4.3373904E-9	1.2391970E-12	711.50160E-15	36.450704E-12	130.78849E-3	-4.3373904E-9	1.2478325E-12	724.07217E-15	36.258028E-12	130.78849E-3	-4.3373904E-9	1.2813675E-12	636.52555E-15	36.365525E-12	130.78849E-3	-4.3373904E-9	1.2515577E-12	722.04189E-15
132.04008E-3	36.606673E-12	132.04005E-3	-4.3373904E-9	1.3339780E-12	573.57862E-15	36.588638E-12	132.04005E-3	-4.3373904E-9	1.2265075E-12	764.62166E-15	36.558187E-12	132.04005E-3	-4.3373904E-9	1.3066020E-12	637.39275E-15	36.670101E-12	132.04005E-3	-4.3373904E-9	1.2567096E-12	726.92628E-15
133.29160E-3	36.817199E-12	133.29162E-3	-4.3373904E-9	1.3562172E-12	590.93572E-15	36.906429E-12	133.29162E-3	-4.3373904E-9	1.3198994E-12	696.93313E-15	36.861854E-12	133.29162E-3	-4.3373904E-9	1.3395411E-12	650.21583E-15	36.990924E-12	133.29162E-3	-4.3373904E-9	1.2734865E-12	708.71412E-15
134.54318E-3	37.125570E-12	134.54318E-3	-4.3373904E-9	1.3322571E-12	752.78141E-15	37.435298E-12	134.54318E-3	-4.3373904E-9	1.2676038E-12	699.56671E-15	37.173004E-12	134.54318E-3	-4.3373904E-9	1.3511832E-12	670.20152E-15	37.326624E-12	134.54318E-3	-4.3373904E-9	1.2830161E-12	674.84923E-15
135.79476E-3	37.554709E-12	135.79474E-3	-4.3373904E-9	1.4217525E-12	695.17997E-15	37.671741E-12	135.79474E-3	-4.3373904E-9	1.2848860E-12	626.38891E-15	37.502199E-12	135.79474E-3	-4.3373904E-9	1.3388956E-12	686.09186E-15	37.657166E-12	135.79474E-3	-4.3373904E-9	1.2868612E-12	655.48131E-15
137.04634E-3	37.813440E-12	137.04631E-3	-4.3373904E-9	1.2597823E-12	657.27540E-15	37.928161E-12	137.04631E-3	-4.3373904E-9	1.2993793E-12	573.72678E-15	37.838239E-12	137.04631E-3	-4.3373904E-9	1.3162716E-12	680.71986E-15	37.966418E-12	137.04631E-3	-4.3373904E-9	1.2862468E-12	656.48669E-15
138.29786E-3	38.182884E-12	138.29787E-3	-4.3373904E-9	1.2778821E-12	676.36679E-15	38.264270E-12	138.29787E-3	-4.3373904E-9	1.2734595E-12	772.85655E-15	38.173586E-12	138.29787E-3	-4.3373904E-9	1.3033180E-12	670.33141E-15	38.268881E-12	138.29787E-3	-4.3373904E-9	1.2956349E-12	679.04959E-15
139.54943E-3	38.488948E-12	139.54943E-3	-4.3373904E-9	1.3118080E-12	650.99033E-15	38.594822E-12	139.54943E-3	-4.3373904E-9	1.2991433E-12	655.73355E-15	38.509067E-12	139.54943E-3	-4.3373904E-9	1.3087601E-12	665.11260E-15	38.597299E-12	139.54943E-3	-4.3373904E-9	1.3059552E-12	698.91803E-15
140.80101E-3	38.861990E-12	140.80100E-3	-4.3373904E-9	1.3282172E-12	697.66160E-15	38.909844E-12	140.80100E-3	-4.3373904E-9	1.3513088E-12	749.04481E-15	38.855408E-12	140.80100E-3	-4.3373904E-9	1.3306242E-12	652.78479E-15	38.936569E-12	140.80100E-3	-4.3373904E-9	1.3202618E-12	703.24600E-15
142.05259E-3	39.202790E-12	142.05256E-3	-4.3373904E-9	1.3736306E-12	618.60700E-15	39.316522E-12	142.05256E-3	-4.3373904E-9	1.3038278E-12	678.85042E-15	39.179725E-12	142.05256E-3	-4.3373904E-9	1.3362319E-12	644.76565E-15	39.274507E-12	142.05256E-3	-4.3373904E-9	1.3290387E-12	686.06270E-15
143.30417E-3	39.550422E-12	143.30412E-3	-4.3373904E-9	1.3386990E-12	583.36810E-15	39.600625E-12	143.30412E-3	-4.3373904E-9	1.3621684E-12	661.37048E-15	39.479135E-12	143.30412E-3	-4.3373904E-9	1.3356030E-12	648.55304E-15	39.592815E-12	143.30412E-3	-4.3373904E-9	1.3270418E-12	675.11101E-15
144.55569E-3	39.695681E-12	144.55569E-3	-4.3373904E-9	1.2707400E-12	727.64565E-15	39.921573E-12	144.55569E-3	-4.3373904E-9	1.3101828E-12	654.93699E-15	39.769407E-12	144.55569E-3	-4.3373904E-9	1.3379838E-12	677.57600E-15	39.904507E-12	144.55569E-3	-4.3373904E-9	1.3306180E-12	668.31106E-15
145.80727E-3	40.029095E-12	145.80727E-3	-4.3373904E-9	1.3913833E-12	672.59214E-15	40.143482E-12	145.80727E-3	-4.3373904E-9	1.2921255E-12	673.31985E-15	40.093189E-12	145.80727E-3	-4.3373904E-9	1.3554854E-12	708.74041E-15	40.228411E-12	145.80727E-3	-4.3373904E-9	1.3395381E-12	671.15101E-15
147.05884E-3	40.450275E-12	147.05883E-3	-4.3373904E-9	1.3705636E-12	810.43072E-15	40.583516E-12	147.05883E-3	-4.3373904E-9	1.4276534E-12	698.21574E-15	40.438236E-12	147.05883E-3	-4.3373904E-9	1.3792721E-12	728.14329E-15	40.575942E-12	147.05883E-3	-4.3373904E-9	1.3545073E-12	673.73955E-15
148.31042E-3	40.895773E-12	148.31039E-3	-4.3373904E-9	1.4221762E-12	677.07331E-15	40.984868E-12	148.31039E-3	-4.3373904E-9	1.3213935E-12	652.06499E-15	40.784515E-12	148.31039E-3	-4.3373904E-9	1.4045627E-12	720.16405E-15	40.908006E-12	148.31039E-3	-4.3373904E-9	1.3702049E-12	674.68329E-15
149.56194E-3	41.045622E-12	149.56196E-3	-4.3373904E-9	1.3950095E-12	730.67767E-15	41.259558E-12	149.56196E-3	-4.3373904E-9	1.4021646E-12	672.78236E-15	41.107590E-12	149.56196E-3	-4.3373904E-9	1.4092970E-12	702.58675E-15	41.227882E-12	149.56196E-3	-4.3373904E-9	1.3730368E-12	674.91742E-15
150.81352E-3	41.392324E-12	150.81352E-3	-4.3373904E-9	1.4620632E-12	671.51693E-15	41.406323E-12	150.81352E-3	-4.3373904E-9	1.3916911E-12	691.73579E-15	41.425818E-12	150.81352E-3	-4.3373904E-9	1.4140564E-12	678.31401E-15	41.563423E-12	150.81352E-3	-4.3373904E-9	1.3597564E-12	682.85037E-15
152.06510E-3	41.778973E-12	152.06508E-3	-4.3373904E-9	1.3478967E-12	638.17045E-15	41.922840E-12	152.06508E-3	-4.3373904E-9	1.3090801E-12	670.19686E-15	41.767912E-12	152.06508E-3	-4.3373904E-9	1.4205215E-12	664.60010E-15	41.940965E-12	152.06508E-3	-4.3373904E-9	1.3570173E-12	691.95360E-15
153.31668E-3	42.104167E-12	153.31665E-3	-4.3373904E-9	1.4558230E-12	672.16138E-15	42.451421E-12	153.31665E-3	-4.3373904E-9	1.3288149E-12	737.58431E-15	42.124821E-12	153.31665E-3	-4.3373904E-9	1.4326634E-12	653.40501E-15	42.328759E-12	153.31665E-3	-4.3373904E-9	1.3733544E-12	694.10666E-15
154.56820E-3	42.543406E-12	154.56821E-3	-4.3373904E-9	1.4807703E-12	639.71549E-15	42.722853E-12	154.56821E-3	-4.3373904E-9	1.4284762E-12	674.12688E-15	42.467752E-12	154.56821E-3	-4.3373904E-9	1.4443051E-12	653.64072E-15	42.697894E-12	154.56821E-3	-4.3373904E-9	1.3994317E-12	687.21049E-15
155.81977E-3	42.759470E-12	155.81977E-3	-4.3373904E-9	1.4179190E-12	645.54032E-15	42.942785E-12	155.81977E-3	-4.3373904E-9	1.4954652E-12	671.20728E-15	42.794875E-12	155.81977E-3	-4.3373904E-9	1.4498110E-12	660.56996E-15	43.028588E-12	155.81977E-3	-4.3373904E-9	1.4274559E-12	681.62397E-15
157.07135E-3	43.103035E-12	157.07134E-3	-4.3373904E-9	1.4730672E-12	684.90390E-15	43.408444E-12	157.07134E-3	-4.3373904E-9	1.3570251E-12	667.02644E-15	43.135332E-12	157.07134E-3	-4.3373904E-9	1.4356452E-12	674.88289E-15	43.352051E-12	157.07134E-3	-4.3373904E-9	1.4445807E-12	680.88260E-15
158.32293E-3	43.461807E-12	158.32290E-3	-4.3373904E-9	1.4157163E-12	682.46737E-15	43.682068E-12	158.32290E-3	-4.3373904E-9	1.4881706E-12	700.75353E-15	43.501862E-12	158.32290E-3	-4.3373904E-9	1.4264130E-12	685.96420E-15	43.696515E-12	158.32290E-3	-4.3373904E-9	1.4590817E-12	692.50134E-15
159.57451E-3	43.919604E-12	159.57446E-3	-4.3373904E-9	1.3685129E-12	728.87237E-15	43.995717E-12	159.57446E-3	-4.3373904E-9	1.4986834E-12	703.71920E-15	43.888344E-12	159.57446E-3	-4.3373904E-9	1.4420804E-12	685.21913E-15	44.057546E-12	159.57446E-3	-4.3373904E-9	1.4786040E-12	691.06022E-15
160.82603E-3	44.313078E-12	160.82603E-3	-4.3373904E-9	1.4877912E-12	647.30155E-15	44.465952E-12	160.82603E-3	-4.3373904E-9	1.4758432E-12	721.54565E-15	44.236528E-12	160.82603E-3	-4.3373904E-9	1.4789415E-12	676.52221E-15	44.420793E-12	160.82603E-3	-4.3373904E-9	1.5039239E-12	687.04070E-15
162.07761E-3	44.592500E-12	162.07759E-3	-4.3373904E-9	1.5701137E-12	652.96943E-15	44.805021E-12	162.07759E-3	-4.3373904E-9	1.5311937E-12	595.62484E-15	44.560154E-12	162.07759E-3	-4.3373904E-9	1.5158463E-12	679.19471E-15	44.776204E-12	162.07759E-3	-4.3373904E-9	1.5116874E-12	676.90889E-15
163.32918E-3	44.720491E-12	163.32915E-3	-4.3373904E-9	1.5588769E-12	689.04284E-15	45.123249E-12	163.32915E-3	-4.3373904E-9	1.5493725E-12	737.75252E-15	44.890459E-12	163.32915E-3	-4.3373904E-9	1.5336984E-12	688.16047E-15	45.118589E-12	163.32915E-3	-4.3373904E-9	1.5152390E-12	669.48720E-15
164.58076E-3	45.296423E-12	164.58073E-3	-4.3373904E-9	1.4839615E-12	747.47429E-15	45.400479E-12	164.58073E-3	-4.3373904E-9	1.4677700E-12	647.74959E-15	45.264570E-12	164.58073E-3	-4.3373904E-9	1.5332737E-12	691.67870E-15	45.462131E-12	164.58073E-3	-4.3373904E-9	1.5118723E-12	666.17745E-15
165.83228E-3	45.701221E-12	165.83230E-3	-4.3373904E-9	1.5393648E-12	675.55288E-15	45.825642E-12	165.83230E-3	-4.3373904E-9	1.5285658E-12	634.24971E-15	45.657630E-12	165.83230E-3	-4.3373904E-9	1.5311647E-12	681.77511E-15	45.843693E-12	165.83230E-3	-4.3373904E-9	1.5065531E-12	663.08607E-15
167.08386E-3	46.077482E-12	167.08386E-3	-4.3373904E-9	1.5633814E-12	618.43808E-15	46.234700E-12	167.08386E-3	-4.3373904E-9	1.4977052E-12	702.88870E-15	46.038940E-12	167.08386E-3	-4.3373904E-9	1.5409274E-12	671.71816E-15	46.243391E-12	167.08386E-3	-4.3373904E-9	1.5015603E-12	663.27483E-15
