Experiment	bias spectroscopy	
Saved Date	02.07.2018 12:11:53	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.33911E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 12:09:13	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
119.52442E-3	32.279776E-12	119.52440E-3	-4.3379895E-9	1.5392636E-12	597.28649E-15	32.580237E-12	119.52440E-3	-4.3379895E-9	1.6063754E-12	657.02890E-15	32.276834E-12	119.52440E-3	-4.3379895E-9	1.5689281E-12	638.55664E-15	32.625919E-12	119.52440E-3	-4.3379895E-9	1.6067843E-12	657.84270E-15
120.77600E-3	32.638753E-12	120.77597E-3	-4.3379895E-9	1.6006438E-12	670.84874E-15	32.988497E-12	120.77597E-3	-4.3379895E-9	1.6378959E-12	662.17523E-15	32.650455E-12	120.77597E-3	-4.3379895E-9	1.5765322E-12	653.99861E-15	33.022467E-12	120.77597E-3	-4.3379895E-9	1.6162333E-12	660.37101E-15
122.02752E-3	33.018539E-12	122.02753E-3	-4.3379895E-9	1.5780233E-12	710.71474E-15	33.441354E-12	122.02753E-3	-4.3379895E-9	1.6046713E-12	653.37091E-15	33.025051E-12	122.02753E-3	-4.3379895E-9	1.5900489E-12	668.08072E-15	33.430557E-12	122.02753E-3	-4.3379895E-9	1.6168806E-12	664.06012E-15
123.27909E-3	33.418306E-12	123.27910E-3	-4.3379895E-9	1.5956195E-12	635.67711E-15	33.890973E-12	123.27910E-3	-4.3379895E-9	1.6358773E-12	666.21838E-15	33.411086E-12	123.27910E-3	-4.3379895E-9	1.6035733E-12	669.39206E-15	33.826445E-12	123.27910E-3	-4.3379895E-9	1.6123588E-12	667.79042E-15
124.53067E-3	33.773290E-12	124.53067E-3	-4.3379895E-9	1.6393015E-12	685.72193E-15	34.212660E-12	124.53067E-3	-4.3379895E-9	1.5758688E-12	699.56877E-15	33.803394E-12	124.53067E-3	-4.3379895E-9	1.6117681E-12	665.34381E-15	34.196750E-12	124.53067E-3	-4.3379895E-9	1.6075301E-12	673.71580E-15
125.78225E-3	34.228030E-12	125.78222E-3	-4.3379895E-9	1.6065760E-12	637.53175E-15	34.486622E-12	125.78222E-3	-4.3379895E-9	1.6164160E-12	640.93013E-15	34.202599E-12	125.78222E-3	-4.3379895E-9	1.6159935E-12	665.74773E-15	34.566461E-12	125.78222E-3	-4.3379895E-9	1.6097821E-12	677.51674E-15
127.03383E-3	34.586362E-12	127.03378E-3	-4.3379895E-9	1.6158482E-12	686.26181E-15	34.942566E-12	127.03378E-3	-4.3379895E-9	1.6176312E-12	709.06432E-15	34.608868E-12	127.03378E-3	-4.3379895E-9	1.6166818E-12	670.28045E-15	34.965163E-12	127.03378E-3	-4.3379895E-9	1.6123194E-12	681.82320E-15
128.28535E-3	35.014193E-12	128.28536E-3	-4.3379895E-9	1.6129311E-12	686.80353E-15	35.411750E-12	128.28536E-3	-4.3379895E-9	1.6208322E-12	674.79735E-15	35.021271E-12	128.28536E-3	-4.3379895E-9	1.6158923E-12	671.16473E-15	35.392678E-12	128.28536E-3	-4.3379895E-9	1.6199992E-12	680.60005E-15
129.53693E-3	35.453800E-12	129.53693E-3	-4.3379895E-9	1.6256627E-12	645.74691E-15	35.846742E-12	129.53693E-3	-4.3379895E-9	1.6076379E-12	691.47308E-15	35.422498E-12	129.53693E-3	-4.3379895E-9	1.6197142E-12	669.64208E-15	35.814827E-12	129.53693E-3	-4.3379895E-9	1.6293694E-12	677.03552E-15
130.78851E-3	35.838776E-12	130.78849E-3	-4.3379895E-9	1.6126675E-12	684.13591E-15	36.238540E-12	130.78849E-3	-4.3379895E-9	1.6525000E-12	652.76647E-15	35.820166E-12	130.78849E-3	-4.3379895E-9	1.6255186E-12	664.35117E-15	36.208984E-12	130.78849E-3	-4.3379895E-9	1.6446374E-12	669.95514E-15
132.04008E-3	36.156675E-12	132.04005E-3	-4.3379895E-9	1.6366881E-12	650.96192E-15	36.556660E-12	132.04005E-3	-4.3379895E-9	1.6692858E-12	661.87724E-15	36.209123E-12	132.04005E-3	-4.3379895E-9	1.6337111E-12	656.54974E-15	36.585991E-12	132.04005E-3	-4.3379895E-9	1.6542809E-12	664.78913E-15
133.29160E-3	36.638755E-12	133.29162E-3	-4.3379895E-9	1.6490886E-12	655.84853E-15	36.956705E-12	133.29162E-3	-4.3379895E-9	1.6732176E-12	683.38391E-15	36.604574E-12	133.29162E-3	-4.3379895E-9	1.6405272E-12	653.90759E-15	36.968182E-12	133.29162E-3	-4.3379895E-9	1.6575155E-12	657.86347E-15
134.54318E-3	36.981501E-12	134.54318E-3	-4.3379895E-9	1.6456619E-12	625.62629E-15	37.355730E-12	134.54318E-3	-4.3379895E-9	1.6238174E-12	632.10716E-15	37.010690E-12	134.54318E-3	-4.3379895E-9	1.6478708E-12	651.61548E-15	37.378989E-12	134.54318E-3	-4.3379895E-9	1.6602695E-12	651.28881E-15
135.79476E-3	37.427700E-12	135.79474E-3	-4.3379895E-9	1.6423722E-12	684.51061E-15	37.779772E-12	135.79474E-3	-4.3379895E-9	1.6662692E-12	639.61781E-15	37.422059E-12	135.79474E-3	-4.3379895E-9	1.6568481E-12	656.44126E-15	37.803170E-12	135.79474E-3	-4.3379895E-9	1.6663802E-12	651.40379E-15
137.04634E-3	37.848624E-12	137.04631E-3	-4.3379895E-9	1.6741203E-12	644.31457E-15	38.310060E-12	137.04631E-3	-4.3379895E-9	1.7102279E-12	649.60347E-15	37.821392E-12	137.04631E-3	-4.3379895E-9	1.6706975E-12	662.65016E-15	38.220392E-12	137.04631E-3	-4.3379895E-9	1.6752204E-12	657.16752E-15
138.29786E-3	38.219664E-12	138.29787E-3	-4.3379895E-9	1.6910723E-12	671.64124E-15	38.587383E-12	138.29787E-3	-4.3379895E-9	1.6571250E-12	696.12339E-15	38.218612E-12	138.29787E-3	-4.3379895E-9	1.6846921E-12	667.01858E-15	38.633239E-12	138.29787E-3	-4.3379895E-9	1.6878538E-12	668.71048E-15
139.54943E-3	38.577554E-12	139.54943E-3	-4.3379895E-9	1.7032604E-12	684.20291E-15	38.997180E-12	139.54943E-3	-4.3379895E-9	1.6887213E-12	657.47202E-15	38.619833E-12	139.54943E-3	-4.3379895E-9	1.6931227E-12	674.47567E-15	39.050436E-12	139.54943E-3	-4.3379895E-9	1.6994805E-12	673.04707E-15
140.80101E-3	39.030040E-12	140.80100E-3	-4.3379895E-9	1.6927400E-12	648.64585E-15	39.525050E-12	140.80100E-3	-4.3379895E-9	1.7437662E-12	687.52838E-15	39.031212E-12	140.80100E-3	-4.3379895E-9	1.6948561E-12	682.01261E-15	39.464258E-12	140.80100E-3	-4.3379895E-9	1.7066871E-12	673.38035E-15
142.05259E-3	39.484707E-12	142.05256E-3	-4.3379895E-9	1.6897194E-12	738.87738E-15	39.911106E-12	142.05256E-3	-4.3379895E-9	1.7138938E-12	659.31863E-15	39.450013E-12	142.05256E-3	-4.3379895E-9	1.6946565E-12	684.69059E-15	39.872616E-12	142.05256E-3	-4.3379895E-9	1.7121269E-12	672.34906E-15
143.30417E-3	39.846293E-12	143.30412E-3	-4.3379895E-9	1.6974743E-12	658.06453E-15	40.218717E-12	143.30412E-3	-4.3379895E-9	1.6782348E-12	675.62541E-15	39.869500E-12	143.30412E-3	-4.3379895E-9	1.7022202E-12	675.39577E-15	40.275078E-12	143.30412E-3	-4.3379895E-9	1.7172552E-12	675.43838E-15
144.55569E-3	40.278333E-12	144.55569E-3	-4.3379895E-9	1.6975646E-12	670.55709E-15	40.646528E-12	144.55569E-3	-4.3379895E-9	1.7354987E-12	683.57570E-15	40.284769E-12	144.55569E-3	-4.3379895E-9	1.7150350E-12	667.61462E-15	40.694077E-12	144.55569E-3	-4.3379895E-9	1.7243497E-12	673.32191E-15
145.80727E-3	40.721156E-12	145.80727E-3	-4.3379895E-9	1.7609213E-12	625.10961E-15	41.162480E-12	145.80727E-3	-4.3379895E-9	1.7653077E-12	679.73893E-15	40.699839E-12	145.80727E-3	-4.3379895E-9	1.7283930E-12	662.89221E-15	41.140112E-12	145.80727E-3	-4.3379895E-9	1.7343797E-12	670.29243E-15
147.05884E-3	41.106736E-12	147.05883E-3	-4.3379895E-9	1.7278750E-12	698.55406E-15	41.621012E-12	147.05883E-3	-4.3379895E-9	1.7154167E-12	640.99127E-15	41.119892E-12	147.05883E-3	-4.3379895E-9	1.7381511E-12	669.81051E-15	41.586651E-12	147.05883E-3	-4.3379895E-9	1.7399376E-12	666.42210E-15
148.31042E-3	41.526376E-12	148.31039E-3	-4.3379895E-9	1.7372511E-12	678.70107E-15	42.027562E-12	148.31039E-3	-4.3379895E-9	1.7442291E-12	673.19127E-15	41.542401E-12	148.31039E-3	-4.3379895E-9	1.7486133E-12	670.86462E-15	42.004650E-12	148.31039E-3	-4.3379895E-9	1.7403989E-12	667.25277E-15
149.56194E-3	41.980815E-12	149.56196E-3	-4.3379895E-9	1.7603714E-12	666.74135E-15	42.397919E-12	149.56196E-3	-4.3379895E-9	1.7482376E-12	675.87461E-15	41.965865E-12	149.56196E-3	-4.3379895E-9	1.7564996E-12	669.95042E-15	42.402058E-12	149.56196E-3	-4.3379895E-9	1.7471545E-12	669.15310E-15
150.81352E-3	42.401402E-12	150.81352E-3	-4.3379895E-9	1.7862025E-12	645.42826E-15	42.764160E-12	150.81352E-3	-4.3379895E-9	1.7413719E-12	675.96709E-15	42.395878E-12	150.81352E-3	-4.3379895E-9	1.7629072E-12	667.32736E-15	42.807764E-12	150.81352E-3	-4.3379895E-9	1.7609702E-12	668.46832E-15
152.06510E-3	42.792707E-12	152.06508E-3	-4.3379895E-9	1.7524676E-12	683.45839E-15	43.220587E-12	152.06508E-3	-4.3379895E-9	1.7943830E-12	656.07003E-15	42.831419E-12	152.06508E-3	-4.3379895E-9	1.7627477E-12	671.02259E-15	43.238087E-12	152.06508E-3	-4.3379895E-9	1.7731476E-12	663.62307E-15
153.31668E-3	43.288970E-12	153.31665E-3	-4.3379895E-9	1.7527093E-12	682.57270E-15	43.700193E-12	153.31665E-3	-4.3379895E-9	1.7872045E-12	653.92960E-15	43.258761E-12	153.31665E-3	-4.3379895E-9	1.7606434E-12	675.53412E-15	43.683099E-12	153.31665E-3	-4.3379895E-9	1.7782550E-12	665.53306E-15
154.56820E-3	43.728951E-12	154.56821E-3	-4.3379895E-9	1.7646655E-12	671.23162E-15	44.150864E-12	154.56821E-3	-4.3379895E-9	1.7778448E-12	666.29178E-15	43.672330E-12	154.56821E-3	-4.3379895E-9	1.7641034E-12	677.95281E-15	44.115926E-12	154.56821E-3	-4.3379895E-9	1.7781333E-12	670.48011E-15
155.81977E-3	44.025263E-12	155.81977E-3	-4.3379895E-9	1.7654446E-12	678.83974E-15	44.544462E-12	155.81977E-3	-4.3379895E-9	1.7575355E-12	705.06757E-15	44.079840E-12	155.81977E-3	-4.3379895E-9	1.7749433E-12	674.08665E-15	44.528083E-12	155.81977E-3	-4.3379895E-9	1.7834177E-12	675.93484E-15
157.07135E-3	44.462441E-12	157.07134E-3	-4.3379895E-9	1.7954937E-12	679.05946E-15	44.889197E-12	157.07134E-3	-4.3379895E-9	1.7870696E-12	658.09120E-15	44.501042E-12	157.07134E-3	-4.3379895E-9	1.7898300E-12	671.69935E-15	44.943719E-12	157.07134E-3	-4.3379895E-9	1.7993787E-12	673.82726E-15
158.32293E-3	44.951938E-12	158.32290E-3	-4.3379895E-9	1.8012498E-12	648.19699E-15	45.345533E-12	158.32290E-3	-4.3379895E-9	1.8540527E-12	676.93832E-15	44.945703E-12	158.32290E-3	-4.3379895E-9	1.8012654E-12	667.76982E-15	45.379193E-12	158.32290E-3	-4.3379895E-9	1.8148675E-12	670.03038E-15
159.57451E-3	45.430729E-12	159.57446E-3	-4.3379895E-9	1.8270478E-12	686.79860E-15	45.879356E-12	159.57446E-3	-4.3379895E-9	1.8272094E-12	651.41599E-15	45.408365E-12	159.57446E-3	-4.3379895E-9	1.8095136E-12	660.38060E-15	45.828917E-12	159.57446E-3	-4.3379895E-9	1.8223214E-12	671.74375E-15
160.82603E-3	45.845459E-12	160.82603E-3	-4.3379895E-9	1.7947659E-12	645.72035E-15	46.283907E-12	160.82603E-3	-4.3379895E-9	1.7984030E-12	680.89761E-15	45.860014E-12	160.82603E-3	-4.3379895E-9	1.8175160E-12	651.73301E-15	46.277322E-12	160.82603E-3	-4.3379895E-9	1.8182101E-12	679.99637E-15
162.07761E-3	46.334436E-12	162.07759E-3	-4.3379895E-9	1.8245856E-12	626.71867E-15	46.691626E-12	162.07759E-3	-4.3379895E-9	1.8277469E-12	710.27700E-15	46.293584E-12	162.07759E-3	-4.3379895E-9	1.8252784E-12	645.81012E-15	46.731050E-12	162.07759E-3	-4.3379895E-9	1.8167131E-12	683.19856E-15
163.32918E-3	46.712099E-12	163.32915E-3	-4.3379895E-9	1.8604773E-12	650.33450E-15	47.156619E-12	163.32915E-3	-4.3379895E-9	1.7969680E-12	677.00527E-15	46.714948E-12	163.32915E-3	-4.3379895E-9	1.8297451E-12	645.75179E-15	47.188385E-12	163.32915E-3	-4.3379895E-9	1.8231005E-12	676.00325E-15
164.58076E-3	47.108074E-12	164.58073E-3	-4.3379895E-9	1.8154721E-12	647.32968E-15	47.735586E-12	164.58073E-3	-4.3379895E-9	1.8567869E-12	659.35647E-15	47.147879E-12	164.58073E-3	-4.3379895E-9	1.8348368E-12	651.15296E-15	47.646338E-12	164.58073E-3	-4.3379895E-9	1.8285436E-12	666.88376E-15
165.83228E-3	47.565486E-12	165.83230E-3	-4.3379895E-9	1.8223242E-12	670.27899E-15	48.072442E-12	165.83230E-3	-4.3379895E-9	1.8376832E-12	631.06893E-15	47.596739E-12	165.83230E-3	-4.3379895E-9	1.8354194E-12	653.65866E-15	48.086844E-12	165.83230E-3	-4.3379895E-9	1.8336964E-12	659.59998E-15
167.08386E-3	48.108011E-12	167.08386E-3	-4.3379895E-9	1.8699343E-12	647.22284E-15	48.493116E-12	167.08386E-3	-4.3379895E-9	1.8000638E-12	698.34470E-15	48.051806E-12	167.08386E-3	-4.3379895E-9	1.8326575E-12	650.88820E-15	48.518425E-12	167.08386E-3	-4.3379895E-9	1.8440228E-12	658.02572E-15
168.33544E-3	48.518481E-12	168.33542E-3	-4.3379895E-9	1.8151186E-12	638.82721E-15	48.939758E-12	168.33542E-3	-4.3379895E-9	1.8819052E-12	638.24293E-15	48.502136E-12	168.33542E-3	-4.3379895E-9	1.8283680E-12	652.99339E-15	48.961689E-12	168.33542E-3	-4.3379895E-9	1.8550578E-12	655.10650E-15
169.58702E-3	48.884338E-12	169.58699E-3	-4.3379895E-9	1.8075185E-12	648.89283E-15	49.422254E-12	169.58699E-3	-4.3379895E-9	1.8839743E-12	646.04409E-15	48.954556E-12	169.58699E-3	-4.3379895E-9	1.8332935E-12	657.34430E-15	49.427528E-12	169.58699E-3	-4.3379895E-9	1.8687662E-12	652.20713E-15
170.83853E-3	49.419600E-12	170.83855E-3	-4.3379895E-9	1.8265688E-12	695.11259E-15	49.927507E-12	170.83855E-3	-4.3379895E-9	1.8546601E-12	652.63398E-15	49.407679E-12	170.83855E-3	-4.3379895E-9	1.8457525E-12	668.69709E-15	49.894217E-12	170.83855E-3	-4.3379895E-9	1.8777029E-12	649.31459E-15
172.09011E-3	49.930650E-12	172.09011E-3	-4.3379895E-9	1.9194277E-12	649.68425E-15	50.350432E-12	172.09011E-3	-4.3379895E-9	1.8981769E-12	651.48099E-15	49.861577E-12	172.09011E-3	-4.3379895E-9	1.8710428E-12	675.61879E-15	50.350942E-12	172.09011E-3	-4.3379895E-9	1.8832748E-12	654.65482E-15
173.34169E-3	50.265261E-12	173.34168E-3	-4.3379895E-9	1.8535043E-12	708.93779E-15	50.791524E-12	173.34168E-3	-4.3379895E-9	1.8795169E-12	653.70051E-15	50.317434E-12	173.34168E-3	-4.3379895E-9	1.8895968E-12	675.73621E-15	50.793588E-12	173.34168E-3	-4.3379895E-9	1.8939700E-12	657.86872E-15
174.59327E-3	50.732120E-12	174.59324E-3	-4.3379895E-9	1.9343238E-12	661.03774E-15	51.244724E-12	174.59324E-3	-4.3379895E-9	1.9106006E-12	678.19139E-15	50.770631E-12	174.59324E-3	-4.3379895E-9	1.9005188E-12	665.17327E-15	51.239745E-12	174.59324E-3	-4.3379895E-9	1.9061974E-12	659.60274E-15
175.84479E-3	51.298014E-12	175.84480E-3	-4.3379895E-9	1.8928940E-12	652.37724E-15	51.648387E-12	175.84480E-3	-4.3379895E-9	1.9284535E-12	644.93354E-15	51.233188E-12	175.84480E-3	-4.3379895E-9	1.9017533E-12	657.66598E-15	51.699551E-12	175.84480E-3	-4.3379895E-9	1.9117119E-12	662.00338E-15
177.09637E-3	51.668683E-12	177.09637E-3	-4.3379895E-9	1.9053895E-12	626.34338E-15	52.199328E-12	177.09637E-3	-4.3379895E-9	1.9116163E-12	660.74511E-15	51.706552E-12	177.09637E-3	-4.3379895E-9	1.9089960E-12	652.78425E-15	52.172388E-12	177.09637E-3	-4.3379895E-9	1.9149170E-12	665.89475E-15
178.34795E-3	52.163711E-12	178.34793E-3	-4.3379895E-9	1.8974347E-12	679.94221E-15	52.651501E-12	178.34793E-3	-4.3379895E-9	1.9009544E-12	685.10063E-15	52.179490E-12	178.34793E-3	-4.3379895E-9	1.9180835E-12	658.35851E-15	52.645270E-12	178.34793E-3	-4.3379895E-9	1.9200646E-12	674.86874E-15
179.59952E-3	52.680992E-12	179.59949E-3	-4.3379895E-9	1.9520349E-12	659.77258E-15	53.121861E-12	179.59949E-3	-4.3379895E-9	1.9291077E-12	671.31218E-15	52.641693E-12	179.59949E-3	-4.3379895E-9	1.9377731E-12	668.40381E-15	53.115012E-12	179.59949E-3	-4.3379895E-9	1.9307236E-12	682.41208E-15
180.85110E-3	53.123568E-12	180.85106E-3	-4.3379895E-9	1.9544015E-12	670.45176E-15	53.560330E-12	180.85106E-3	-4.3379895E-9	1.9623636E-12	714.41984E-15	53.096381E-12	180.85106E-3	-4.3379895E-9	1.9529395E-12	671.54360E-15	53.569899E-12	180.85106E-3	-4.3379895E-9	1.9414030E-12	683.90242E-15
182.10262E-3	53.499642E-12	182.10264E-3	-4.3379895E-9	1.9815833E-12	705.16401E-15	54.050590E-12	182.10264E-3	-4.3379895E-9	1.9502629E-12	660.79976E-15	53.540741E-12	182.10264E-3	-4.3379895E-9	1.9628845E-12	666.11934E-15	54.020444E-12	182.10264E-3	-4.3379895E-9	1.9531139E-12	680.01648E-15
183.35420E-3	53.980823E-12	183.35420E-3	-4.3379895E-9	1.9457465E-12	619.85779E-15	54.445184E-12	183.35420E-3	-4.3379895E-9	1.9321480E-12	675.31132E-15	53.999066E-12	183.35420E-3	-4.3379895E-9	1.9580123E-12	655.70612E-15	54.477631E-12	183.35420E-3	-4.3379895E-9	1.9575101E-12	673.17110E-15
184.60578E-3	54.463725E-12	184.60576E-3	-4.3379895E-9	1.9771459E-12	655.09572E-15	54.911957E-12	184.60576E-3	-4.3379895E-9	2.0096732E-12	678.08606E-15	54.490704E-12	184.60576E-3	-4.3379895E-9	1.9548809E-12	648.25532E-15	54.948920E-12	184.60576E-3	-4.3379895E-9	1.9635840E-12	661.82959E-15
185.85736E-3	54.997736E-12	185.85733E-3	-4.3379895E-9	1.9045585E-12	634.99618E-15	55.467693E-12	185.85733E-3	-4.3379895E-9	1.9265115E-12	641.88964E-15	54.995120E-12	185.85733E-3	-4.3379895E-9	1.9533509E-12	649.97871E-15	55.436818E-12	185.85733E-3	-4.3379895E-9	1.9720321E-12	651.29635E-15
187.10887E-3	55.561122E-12	187.10889E-3	-4.3379895E-9	1.9935269E-12	660.93951E-15	55.915900E-12	187.10889E-3	-4.3379895E-9	1.9966541E-12	632.34162E-15	55.487035E-12	187.10889E-3	-4.3379895E-9	1.9614291E-12	661.61155E-15	55.927193E-12	187.10889E-3	-4.3379895E-9	1.9873278E-12	642.11066E-15
188.36045E-3	55.929032E-12	188.36045E-3	-4.3379895E-9	1.9581606E-12	686.78960E-15	56.441449E-12	188.36045E-3	-4.3379895E-9	2.0038426E-12	636.26497E-15	55.959563E-12	188.36045E-3	-4.3379895E-9	1.9732926E-12	666.83762E-15	56.413273E-12	188.36045E-3	-4.3379895E-9	1.9982813E-12	643.68563E-15
189.61203E-3	56.409086E-12	189.61202E-3	-4.3379895E-9	1.9857753E-12	672.99692E-15	56.857200E-12	189.61202E-3	-4.3379895E-9	2.0334181E-12	645.53343E-15	56.425954E-12	189.61202E-3	-4.3379895E-9	1.9847190E-12	664.74468E-15	56.900484E-12	189.61202E-3	-4.3379895E-9	2.0056472E-12	657.49576E-15
190.86361E-3	56.896255E-12	190.86358E-3	-4.3379895E-9	2.0138977E-12	643.89114E-15	57.395401E-12	190.86358E-3	-4.3379895E-9	1.9839941E-12	685.75646E-15	56.906133E-12	190.86358E-3	-4.3379895E-9	1.9942364E-12	661.19208E-15	57.404533E-12	190.86358E-3	-4.3379895E-9	2.0050604E-12	672.64293E-15
192.11513E-3	57.393007E-12	192.11514E-3	-4.3379895E-9	1.9674934E-12	643.59564E-15	57.926774E-12	192.11514E-3	-4.3379895E-9	1.9888097E-12	700.28434E-15	57.411756E-12	192.11514E-3	-4.3379895E-9	2.0049871E-12	659.97294E-15	57.915481E-12	192.11514E-3	-4.3379895E-9	2.0111586E-12	680.44935E-15
193.36671E-3	57.931632E-12	193.36671E-3	-4.3379895E-9	2.0513946E-12	694.88415E-15	58.445547E-12	193.36671E-3	-4.3379895E-9	2.0379122E-12	672.24861E-15	57.922271E-12	193.36671E-3	-4.3379895E-9	2.0158406E-12	659.27960E-15	58.429157E-12	193.36671E-3	-4.3379895E-9	2.0209526E-12	678.61342E-15
194.61828E-3	58.456129E-12	194.61827E-3	-4.3379895E-9	2.0090088E-12	651.60529E-15	58.921923E-12	194.61827E-3	-4.3379895E-9	2.0505190E-12	667.57396E-15	58.429220E-12	194.61827E-3	-4.3379895E-9	2.0249880E-12	655.64427E-15	58.935468E-12	194.61827E-3	-4.3379895E-9	2.0372057E-12	672.30320E-15
195.86986E-3	58.913104E-12	195.86983E-3	-4.3379895E-9	2.0379514E-12	627.33423E-15	59.438753E-12	195.86983E-3	-4.3379895E-9	2.0172653E-12	666.26489E-15	58.924816E-12	195.86983E-3	-4.3379895E-9	2.0346097E-12	653.49549E-15	59.438419E-12	195.86983E-3	-4.3379895E-9	2.0481724E-12	668.55164E-15
197.12144E-3	59.421329E-12	197.12140E-3	-4.3379895E-9	2.0425723E-12	655.53357E-15	59.952661E-12	197.12140E-3	-4.3379895E-9	2.0901306E-12	670.07597E-15	59.408610E-12	197.12140E-3	-4.3379895E-9	2.0396690E-12	653.21739E-15	59.940115E-12	197.12140E-3	-4.3379895E-9	2.0514590E-12	666.33006E-15
198.37296E-3	59.890939E-12	198.37296E-3	-4.3379895E-9	2.0460821E-12	682.90724E-15	60.435185E-12	198.37296E-3	-4.3379895E-9	2.0486533E-12	669.91334E-15	59.888226E-12	198.37296E-3	-4.3379895E-9	2.0466103E-12	665.09005E-15	60.438141E-12	198.37296E-3	-4.3379895E-9	2.0530459E-12	669.10355E-15
199.62454E-3	60.354402E-12	199.62452E-3	-4.3379895E-9	2.0524971E-12	640.47476E-15	60.937519E-12	199.62452E-3	-4.3379895E-9	2.0256067E-12	647.45572E-15	60.380707E-12	199.62452E-3	-4.3379895E-9	2.0552336E-12	679.24968E-15	60.926798E-12	199.62452E-3	-4.3379895E-9	2.0547628E-12	677.74914E-15
200.87612E-3	60.857513E-12	200.87610E-3	-4.3379895E-9	2.0527909E-12	726.75557E-15	61.416136E-12	200.87610E-3	-4.3379895E-9	2.0803478E-12	713.51063E-15	60.875943E-12	200.87610E-3	-4.3379895E-9	2.0611418E-12	686.57010E-15	61.415442E-12	200.87610E-3	-4.3379895E-9	2.0536971E-12	686.57000E-15
202.12770E-3	61.439007E-12	202.12767E-3	-4.3379895E-9	2.0998784E-12	700.05395E-15	61.876643E-12	202.12767E-3	-4.3379895E-9	2.0574193E-12	708.64966E-15	61.370783E-12	202.12767E-3	-4.3379895E-9	2.0648953E-12	680.48052E-15	61.930711E-12	202.12767E-3	-4.3379895E-9	2.0548183E-12	689.17869E-15
203.37921E-3	61.823158E-12	203.37923E-3	-4.3379895E-9	2.0351969E-12	650.03623E-15	62.429208E-12	203.37923E-3	-4.3379895E-9	2.0378829E-12	666.05667E-15	61.873527E-12	203.37923E-3	-4.3379895E-9	2.0615840E-12	671.37105E-15	62.467302E-12	203.37923E-3	-4.3379895E-9	2.0575971E-12	681.42573E-15
204.63079E-3	62.330641E-12	204.63079E-3	-4.3379895E-9	2.0706967E-12	633.76631E-15	63.104910E-12	204.63079E-3	-4.3379895E-9	2.0587664E-12	675.41274E-15	62.386291E-12	204.63079E-3	-4.3379895E-9	2.0569857E-12	658.77859E-15	62.989704E-12	204.63079E-3	-4.3379895E-9	2.0653275E-12	661.56575E-15
205.88237E-3	62.978636E-12	205.88236E-3	-4.3379895E-9	2.0417444E-12	692.86796E-15	63.522618E-12	205.88236E-3	-4.3379895E-9	2.0863365E-12	646.21480E-15	62.895932E-12	205.88236E-3	-4.3379895E-9	2.0547457E-12	658.61054E-15	63.477612E-12	205.88236E-3	-4.3379895E-9	2.0809580E-12	648.42017E-15
207.13395E-3	63.422989E-12	207.13392E-3	-4.3379895E-9	2.0552145E-12	631.83383E-15	63.847996E-12	207.13392E-3	-4.3379895E-9	2.1046949E-12	599.83247E-15	63.399438E-12	207.13392E-3	-4.3379895E-9	2.0658332E-12	661.39412E-15	63.953870E-12	207.13392E-3	-4.3379895E-9	2.0928398E-12	645.49847E-15
208.38547E-3	63.824848E-12	208.38548E-3	-4.3379895E-9	2.0748750E-12	683.34487E-15	64.408603E-12	208.38548E-3	-4.3379895E-9	2.1061412E-12	682.49518E-15	63.891892E-12	208.38548E-3	-4.3379895E-9	2.0805447E-12	659.35294E-15	64.450591E-12	208.38548E-3	-4.3379895E-9	2.0980182E-12	655.89044E-15
209.63705E-3	64.394448E-12	209.63705E-3	-4.3379895E-9	2.1216882E-12	656.27516E-15	65.040910E-12	209.63705E-3	-4.3379895E-9	2.0802962E-12	659.87873E-15	64.393241E-12	209.63705E-3	-4.3379895E-9	2.0951112E-12	656.24990E-15	64.991429E-12	209.63705E-3	-4.3379895E-9	2.1024506E-12	666.82798E-15
210.88862E-3	64.916128E-12	210.88861E-3	-4.3379895E-9	2.1012801E-12	625.39459E-15	65.518660E-12	210.88861E-3	-4.3379895E-9	2.1110026E-12	703.47851E-15	64.913963E-12	210.88861E-3	-4.3379895E-9	2.1012890E-12	662.81643E-15	65.537714E-12	210.88861E-3	-4.3379895E-9	2.1025588E-12	669.14914E-15
212.14020E-3	65.456543E-12	212.14017E-3	-4.3379895E-9	2.0925449E-12	688.55772E-15	66.118028E-12	212.14017E-3	-4.3379895E-9	2.1345109E-12	641.95676E-15	65.435879E-12	212.14017E-3	-4.3379895E-9	2.1015431E-12	669.37075E-15	66.053864E-12	212.14017E-3	-4.3379895E-9	2.1048859E-12	656.08445E-15
