Experiment	bias spectroscopy	
Saved Date	02.07.2018 12:06:23	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.31244E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 12:03:42	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
59.449315E-3	14.117334E-12	59.449311E-3	-4.3140385E-9	1.4007503E-12	662.88761E-15	14.156763E-12	59.449311E-3	-4.3140385E-9	1.4317250E-12	685.45907E-15	14.126806E-12	59.449311E-3	-4.3140385E-9	1.4238007E-12	677.05542E-15	14.128193E-12	59.449311E-3	-4.3140385E-9	1.4204519E-12	680.60076E-15
60.700893E-3	14.445391E-12	60.700875E-3	-4.3140385E-9	1.4545325E-12	702.98238E-15	14.457874E-12	60.700875E-3	-4.3140385E-9	1.4518874E-12	665.77120E-15	14.473787E-12	60.700875E-3	-4.3140385E-9	1.4463694E-12	689.16829E-15	14.466531E-12	60.700875E-3	-4.3140385E-9	1.4389977E-12	677.92310E-15
61.952472E-3	14.846374E-12	61.952442E-3	-4.3140385E-9	1.4792312E-12	707.92092E-15	14.781090E-12	61.952442E-3	-4.3140385E-9	1.4347031E-12	657.59941E-15	14.827910E-12	61.952442E-3	-4.3140385E-9	1.4673581E-12	692.94375E-15	14.805995E-12	61.952442E-3	-4.3140385E-9	1.4573306E-12	682.84977E-15
63.203990E-3	15.190516E-12	63.204005E-3	-4.3140385E-9	1.4818289E-12	693.10356E-15	15.153243E-12	63.204005E-3	-4.3140385E-9	1.4895166E-12	724.22786E-15	15.184685E-12	63.204005E-3	-4.3140385E-9	1.4864720E-12	688.12528E-15	15.161955E-12	63.204005E-3	-4.3140385E-9	1.4745496E-12	690.95657E-15
64.455569E-3	15.530445E-12	64.455569E-3	-4.3140385E-9	1.4982091E-12	660.69741E-15	15.524769E-12	64.455569E-3	-4.3140385E-9	1.4878290E-12	697.43603E-15	15.546146E-12	64.455569E-3	-4.3140385E-9	1.5014553E-12	680.71736E-15	15.532674E-12	64.455569E-3	-4.3140385E-9	1.4867089E-12	694.74846E-15
65.707147E-3	15.892357E-12	65.707132E-3	-4.3140385E-9	1.5215138E-12	675.89331E-15	15.927936E-12	65.707132E-3	-4.3140385E-9	1.5127699E-12	682.60133E-15	15.912776E-12	65.707132E-3	-4.3140385E-9	1.5121849E-12	683.46170E-15	15.905373E-12	65.707132E-3	-4.3140385E-9	1.4970562E-12	691.95344E-15
66.958725E-3	16.308534E-12	66.958696E-3	-4.3140385E-9	1.5315893E-12	691.92471E-15	16.272237E-12	66.958696E-3	-4.3140385E-9	1.4745544E-12	687.89972E-15	16.286325E-12	66.958696E-3	-4.3140385E-9	1.5176815E-12	687.79270E-15	16.269642E-12	66.958696E-3	-4.3140385E-9	1.5037153E-12	685.83095E-15
68.210244E-3	16.662118E-12	68.210267E-3	-4.3140385E-9	1.5056903E-12	724.66864E-15	16.625255E-12	68.210267E-3	-4.3140385E-9	1.5290516E-12	682.07592E-15	16.651545E-12	68.210267E-3	-4.3140385E-9	1.5199609E-12	693.46655E-15	16.628234E-12	68.210267E-3	-4.3140385E-9	1.5127920E-12	687.02720E-15
69.461823E-3	17.020309E-12	69.461830E-3	-4.3140385E-9	1.5166210E-12	650.78064E-15	16.978020E-12	69.461830E-3	-4.3140385E-9	1.5260636E-12	683.38911E-15	17.003910E-12	69.461830E-3	-4.3140385E-9	1.5200112E-12	691.50436E-15	16.984908E-12	69.461830E-3	-4.3140385E-9	1.5178634E-12	687.02417E-15
70.713401E-3	17.327476E-12	70.713393E-3	-4.3140385E-9	1.5396530E-12	719.85408E-15	17.349774E-12	70.713393E-3	-4.3140385E-9	1.5214684E-12	710.76679E-15	17.352763E-12	70.713393E-3	-4.3140385E-9	1.5163561E-12	684.53733E-15	17.351186E-12	70.713393E-3	-4.3140385E-9	1.5188232E-12	684.30277E-15
71.964979E-3	17.693298E-12	71.964957E-3	-4.3140385E-9	1.5063841E-12	671.55754E-15	17.705275E-12	71.964957E-3	-4.3140385E-9	1.5075653E-12	656.24210E-15	17.717414E-12	71.964957E-3	-4.3140385E-9	1.5101550E-12	668.10522E-15	17.727431E-12	71.964957E-3	-4.3140385E-9	1.5145854E-12	677.33693E-15
73.216558E-3	18.095034E-12	73.216520E-3	-4.3140385E-9	1.4842444E-12	647.34643E-15	18.121345E-12	73.216520E-3	-4.3140385E-9	1.5099086E-12	675.93164E-15	18.102552E-12	73.216520E-3	-4.3140385E-9	1.5048894E-12	654.24635E-15	18.108761E-12	73.216520E-3	-4.3140385E-9	1.5103443E-12	669.23870E-15
74.468076E-3	18.506145E-12	74.468084E-3	-4.3140385E-9	1.5063445E-12	610.43949E-15	18.502651E-12	74.468084E-3	-4.3140385E-9	1.5175198E-12	660.83044E-15	18.486990E-12	74.468084E-3	-4.3140385E-9	1.5052482E-12	644.68456E-15	18.489313E-12	74.468084E-3	-4.3140385E-9	1.5027753E-12	665.92825E-15
75.719655E-3	18.910058E-12	75.719647E-3	-4.3140385E-9	1.5199998E-12	663.48576E-15	18.853853E-12	75.719647E-3	-4.3140385E-9	1.4910969E-12	654.83133E-15	18.853327E-12	75.719647E-3	-4.3140385E-9	1.5101604E-12	653.02717E-15	18.858293E-12	75.719647E-3	-4.3140385E-9	1.4953881E-12	667.72672E-15
76.971233E-3	19.162741E-12	76.971211E-3	-4.3140385E-9	1.5143682E-12	665.46215E-15	19.244346E-12	76.971211E-3	-4.3140385E-9	1.4675281E-12	691.78669E-15	19.203267E-12	76.971211E-3	-4.3140385E-9	1.5058464E-12	670.71620E-15	19.214011E-12	76.971211E-3	-4.3140385E-9	1.4906575E-12	672.58222E-15
78.222811E-3	19.537370E-12	78.222781E-3	-4.3140385E-9	1.5085001E-12	694.11160E-15	19.542933E-12	78.222781E-3	-4.3140385E-9	1.5046590E-12	658.23985E-15	19.557869E-12	78.222781E-3	-4.3140385E-9	1.4914171E-12	688.40387E-15	19.562307E-12	78.222781E-3	-4.3140385E-9	1.4924400E-12	678.24040E-15
79.474330E-3	19.923990E-12	79.474345E-3	-4.3140385E-9	1.4466029E-12	711.05350E-15	19.909033E-12	79.474345E-3	-4.3140385E-9	1.4960962E-12	700.07243E-15	19.925688E-12	79.474345E-3	-4.3140385E-9	1.4788913E-12	693.12107E-15	19.913193E-12	79.474345E-3	-4.3140385E-9	1.4941346E-12	679.53016E-15
80.725908E-3	20.322809E-12	80.725908E-3	-4.3140385E-9	1.4626824E-12	698.42504E-15	20.262521E-12	80.725908E-3	-4.3140385E-9	1.5055664E-12	681.12074E-15	20.296799E-12	80.725908E-3	-4.3140385E-9	1.4748860E-12	689.74481E-15	20.273143E-12	80.725908E-3	-4.3140385E-9	1.4911456E-12	674.52581E-15
81.977487E-3	20.674610E-12	81.977472E-3	-4.3140385E-9	1.5028164E-12	658.70914E-15	20.637655E-12	81.977472E-3	-4.3140385E-9	1.4689268E-12	653.13830E-15	20.653314E-12	81.977472E-3	-4.3140385E-9	1.4751409E-12	679.87825E-15	20.641959E-12	81.977472E-3	-4.3140385E-9	1.4862233E-12	672.85419E-15
83.229065E-3	20.974937E-12	83.229035E-3	-4.3140385E-9	1.4751906E-12	682.37484E-15	21.031371E-12	83.229035E-3	-4.3140385E-9	1.4749892E-12	664.08023E-15	21.006830E-12	83.229035E-3	-4.3140385E-9	1.4801396E-12	675.95549E-15	21.009840E-12	83.229035E-3	-4.3140385E-9	1.4800135E-12	672.28525E-15
84.480584E-3	21.343552E-12	84.480599E-3	-4.3140385E-9	1.4547176E-12	661.69791E-15	21.365460E-12	84.480599E-3	-4.3140385E-9	1.5061999E-12	700.30331E-15	21.372515E-12	84.480599E-3	-4.3140385E-9	1.4846435E-12	676.17326E-15	21.376095E-12	84.480599E-3	-4.3140385E-9	1.4784623E-12	676.10723E-15
85.732162E-3	21.768021E-12	85.732162E-3	-4.3140385E-9	1.5168605E-12	702.73019E-15	21.733705E-12	85.732162E-3	-4.3140385E-9	1.4361515E-12	666.97304E-15	21.751680E-12	85.732162E-3	-4.3140385E-9	1.4920206E-12	680.99454E-15	21.740046E-12	85.732162E-3	-4.3140385E-9	1.4832925E-12	679.79482E-15
86.983740E-3	22.153538E-12	86.983733E-3	-4.3140385E-9	1.4996252E-12	663.63581E-15	22.116167E-12	86.983733E-3	-4.3140385E-9	1.5095240E-12	678.10249E-15	22.130671E-12	86.983733E-3	-4.3140385E-9	1.5076416E-12	684.30938E-15	22.101950E-12	86.983733E-3	-4.3140385E-9	1.4926412E-12	680.35860E-15
88.235319E-3	22.497282E-12	88.235296E-3	-4.3140385E-9	1.5042000E-12	698.12981E-15	22.462705E-12	88.235296E-3	-4.3140385E-9	1.5157120E-12	690.52880E-15	22.497084E-12	88.235296E-3	-4.3140385E-9	1.5225450E-12	690.44976E-15	22.473948E-12	88.235296E-3	-4.3140385E-9	1.5061861E-12	680.09671E-15
89.486897E-3	22.847235E-12	89.486860E-3	-4.3140385E-9	1.5701251E-12	694.86257E-15	22.815663E-12	89.486860E-3	-4.3140385E-9	1.5039380E-12	673.35346E-15	22.862018E-12	89.486860E-3	-4.3140385E-9	1.5327543E-12	697.95618E-15	22.855544E-12	89.486860E-3	-4.3140385E-9	1.5249519E-12	680.36256E-15
90.738416E-3	23.211631E-12	90.738423E-3	-4.3140385E-9	1.5258911E-12	704.71580E-15	23.278759E-12	90.738423E-3	-4.3140385E-9	1.5480196E-12	683.36049E-15	23.240871E-12	90.738423E-3	-4.3140385E-9	1.5462392E-12	708.08127E-15	23.239740E-12	90.738423E-3	-4.3140385E-9	1.5366164E-12	680.28997E-15
91.989994E-3	23.642695E-12	91.989987E-3	-4.3140385E-9	1.5392778E-12	726.00801E-15	23.639018E-12	91.989987E-3	-4.3140385E-9	1.5682284E-12	673.80671E-15	23.630311E-12	91.989987E-3	-4.3140385E-9	1.5623072E-12	708.56157E-15	23.618331E-12	91.989987E-3	-4.3140385E-9	1.5463973E-12	682.89666E-15
93.241572E-3	24.046612E-12	93.241550E-3	-4.3140385E-9	1.6077604E-12	717.21405E-15	23.963215E-12	93.241550E-3	-4.3140385E-9	1.5287814E-12	690.11420E-15	24.010509E-12	93.241550E-3	-4.3140385E-9	1.5795856E-12	700.60944E-15	23.991737E-12	93.241550E-3	-4.3140385E-9	1.5539044E-12	688.12382E-15
94.493151E-3	24.384758E-12	94.493113E-3	-4.3140385E-9	1.5979591E-12	664.66038E-15	24.353516E-12	94.493113E-3	-4.3140385E-9	1.5633717E-12	700.88770E-15	24.379592E-12	94.493113E-3	-4.3140385E-9	1.5912615E-12	687.35832E-15	24.363508E-12	94.493113E-3	-4.3140385E-9	1.5628745E-12	691.43031E-15
95.744669E-3	24.697622E-12	95.744684E-3	-4.3140385E-9	1.6031288E-12	673.70263E-15	24.763063E-12	95.744684E-3	-4.3140385E-9	1.5777137E-12	690.76504E-15	24.754336E-12	95.744684E-3	-4.3140385E-9	1.5930816E-12	678.69121E-15	24.743005E-12	95.744684E-3	-4.3140385E-9	1.5744459E-12	692.67058E-15
96.996248E-3	25.134096E-12	96.996248E-3	-4.3140385E-9	1.5649888E-12	676.11259E-15	25.116719E-12	96.996248E-3	-4.3140385E-9	1.5969294E-12	687.54074E-15	25.151145E-12	96.996248E-3	-4.3140385E-9	1.5869895E-12	679.32465E-15	25.137089E-12	96.996248E-3	-4.3140385E-9	1.5877086E-12	689.70654E-15
98.247826E-3	25.594660E-12	98.247811E-3	-4.3140385E-9	1.6002384E-12	688.89095E-15	25.501656E-12	98.247811E-3	-4.3140385E-9	1.5870740E-12	693.87085E-15	25.555844E-12	98.247811E-3	-4.3140385E-9	1.5863790E-12	685.88505E-15	25.538089E-12	98.247811E-3	-4.3140385E-9	1.5940662E-12	683.98607E-15
99.499404E-3	25.985054E-12	99.499375E-3	-4.3140385E-9	1.5736094E-12	694.37013E-15	25.996054E-12	99.499375E-3	-4.3140385E-9	1.6094832E-12	673.35585E-15	25.944106E-12	99.499375E-3	-4.3140385E-9	1.5884686E-12	690.33413E-15	25.935280E-12	99.499375E-3	-4.3140385E-9	1.6007448E-12	675.96346E-15
100.75092E-3	26.292751E-12	100.75094E-3	-4.3140385E-9	1.6042716E-12	692.62196E-15	26.334681E-12	100.75094E-3	-4.3140385E-9	1.5907267E-12	665.31654E-15	26.310145E-12	100.75094E-3	-4.3140385E-9	1.5936358E-12	693.27400E-15	26.320992E-12	100.75094E-3	-4.3140385E-9	1.6033035E-12	669.52775E-15
102.00250E-3	26.644506E-12	102.00250E-3	-4.3140385E-9	1.5939687E-12	691.79634E-15	26.661088E-12	102.00250E-3	-4.3140385E-9	1.6309560E-12	656.10397E-15	26.677488E-12	102.00250E-3	-4.3140385E-9	1.5960141E-12	694.10260E-15	26.697256E-12	102.00250E-3	-4.3140385E-9	1.6016729E-12	670.19768E-15
103.25408E-3	27.053283E-12	103.25406E-3	-4.3140385E-9	1.5998129E-12	700.23707E-15	27.071026E-12	103.25406E-3	-4.3140385E-9	1.5820980E-12	676.94570E-15	27.065955E-12	103.25406E-3	-4.3140385E-9	1.5989011E-12	695.22675E-15	27.075597E-12	103.25406E-3	-4.3140385E-9	1.6014482E-12	674.98036E-15
104.50566E-3	27.478506E-12	104.50563E-3	-4.3140385E-9	1.5984557E-12	690.25216E-15	27.473069E-12	104.50563E-3	-4.3140385E-9	1.5788757E-12	701.39798E-15	27.470252E-12	104.50563E-3	-4.3140385E-9	1.5974118E-12	693.99082E-15	27.465858E-12	104.50563E-3	-4.3140385E-9	1.6100703E-12	679.32834E-15
105.75724E-3	27.892452E-12	105.75720E-3	-4.3140385E-9	1.6024374E-12	702.00529E-15	27.865005E-12	105.75720E-3	-4.3140385E-9	1.6500876E-12	663.33722E-15	27.874590E-12	105.75720E-3	-4.3140385E-9	1.5974522E-12	689.85448E-15	27.862906E-12	105.75720E-3	-4.3140385E-9	1.6234317E-12	679.00335E-15
107.00876E-3	28.262483E-12	107.00876E-3	-4.3140385E-9	1.5822945E-12	676.15824E-15	28.241888E-12	107.00876E-3	-4.3140385E-9	1.6484804E-12	681.45863E-15	28.272039E-12	107.00876E-3	-4.3140385E-9	1.5988916E-12	685.04095E-15	28.263244E-12	107.00876E-3	-4.3140385E-9	1.6334592E-12	679.23098E-15
108.26033E-3	28.664685E-12	108.26033E-3	-4.3140385E-9	1.6115045E-12	674.59536E-15	28.672063E-12	108.26033E-3	-4.3140385E-9	1.6336044E-12	671.03864E-15	28.665350E-12	108.26033E-3	-4.3140385E-9	1.6045771E-12	676.42945E-15	28.663823E-12	108.26033E-3	-4.3140385E-9	1.6309295E-12	684.74615E-15
109.51191E-3	29.063901E-12	109.51189E-3	-4.3140385E-9	1.6102354E-12	690.17513E-15	29.089070E-12	109.51189E-3	-4.3140385E-9	1.6117012E-12	701.99906E-15	29.055510E-12	109.51189E-3	-4.3140385E-9	1.6126854E-12	668.68500E-15	29.057706E-12	109.51189E-3	-4.3140385E-9	1.6176414E-12	691.79824E-15
110.76349E-3	29.449183E-12	110.76345E-3	-4.3140385E-9	1.6230804E-12	627.31385E-15	29.433227E-12	110.76345E-3	-4.3140385E-9	1.6080516E-12	713.85129E-15	29.444149E-12	110.76345E-3	-4.3140385E-9	1.6188185E-12	667.78711E-15	29.443680E-12	110.76345E-3	-4.3140385E-9	1.6083032E-12	691.61880E-15
112.01501E-3	29.819695E-12	112.01502E-3	-4.3140385E-9	1.6302298E-12	677.86618E-15	29.809689E-12	112.01502E-3	-4.3140385E-9	1.5894568E-12	671.67073E-15	29.828900E-12	112.01502E-3	-4.3140385E-9	1.6177782E-12	670.02897E-15	29.824455E-12	112.01502E-3	-4.3140385E-9	1.6022261E-12	682.40606E-15
113.26659E-3	30.219868E-12	113.26658E-3	-4.3140385E-9	1.6085602E-12	702.26377E-15	30.219587E-12	113.26658E-3	-4.3140385E-9	1.6163904E-12	672.01984E-15	30.218109E-12	113.26658E-3	-4.3140385E-9	1.6121070E-12	672.86389E-15	30.208336E-12	113.26658E-3	-4.3140385E-9	1.6013007E-12	669.84200E-15
114.51817E-3	30.595085E-12	114.51815E-3	-4.3140385E-9	1.5997638E-12	650.76574E-15	30.591731E-12	114.51815E-3	-4.3140385E-9	1.5851426E-12	647.41300E-15	30.619035E-12	114.51815E-3	-4.3140385E-9	1.6085235E-12	674.58539E-15	30.602586E-12	114.51815E-3	-4.3140385E-9	1.6060703E-12	659.95446E-15
115.76974E-3	31.027649E-12	115.76971E-3	-4.3140385E-9	1.5985393E-12	674.68893E-15	30.985152E-12	115.76971E-3	-4.3140385E-9	1.6128123E-12	663.52360E-15	31.026619E-12	115.76971E-3	-4.3140385E-9	1.6051393E-12	669.45028E-15	31.006229E-12	115.76971E-3	-4.3140385E-9	1.6141373E-12	652.38722E-15
117.02126E-3	31.463492E-12	117.02128E-3	-4.3140385E-9	1.6316876E-12	677.23876E-15	31.425917E-12	117.02128E-3	-4.3140385E-9	1.6434510E-12	649.23121E-15	31.423988E-12	117.02128E-3	-4.3140385E-9	1.5989589E-12	664.53548E-15	31.405073E-12	117.02128E-3	-4.3140385E-9	1.6189824E-12	648.49965E-15
118.27284E-3	31.819252E-12	118.27284E-3	-4.3140385E-9	1.5748357E-12	645.46361E-15	31.839177E-12	118.27284E-3	-4.3140385E-9	1.6148106E-12	619.69440E-15	31.816175E-12	118.27284E-3	-4.3140385E-9	1.5904837E-12	663.04785E-15	31.790338E-12	118.27284E-3	-4.3140385E-9	1.6199915E-12	651.45572E-15
119.52442E-3	32.147784E-12	119.52440E-3	-4.3140385E-9	1.5611449E-12	662.65461E-15	32.131742E-12	119.52440E-3	-4.3140385E-9	1.6082038E-12	676.77255E-15	32.201627E-12	119.52440E-3	-4.3140385E-9	1.5947520E-12	662.40270E-15	32.171581E-12	119.52440E-3	-4.3140385E-9	1.6205197E-12	661.44643E-15
120.77600E-3	32.640956E-12	120.77597E-3	-4.3140385E-9	1.5998448E-12	669.99585E-15	32.511493E-12	120.77597E-3	-4.3140385E-9	1.6165439E-12	676.83771E-15	32.588883E-12	120.77597E-3	-4.3140385E-9	1.6112854E-12	664.30710E-15	32.568288E-12	120.77597E-3	-4.3140385E-9	1.6308274E-12	675.31034E-15
122.02752E-3	32.965543E-12	122.02753E-3	-4.3140385E-9	1.6805508E-12	666.66697E-15	33.009651E-12	122.02753E-3	-4.3140385E-9	1.6515691E-12	687.80658E-15	32.980913E-12	122.02753E-3	-4.3140385E-9	1.6330713E-12	668.93062E-15	32.984518E-12	122.02753E-3	-4.3140385E-9	1.6465527E-12	684.24818E-15
123.27909E-3	33.353383E-12	123.27910E-3	-4.3140385E-9	1.6383472E-12	666.18933E-15	33.441583E-12	123.27910E-3	-4.3140385E-9	1.6896547E-12	697.22418E-15	33.388892E-12	123.27910E-3	-4.3140385E-9	1.6534967E-12	675.64769E-15	33.402083E-12	123.27910E-3	-4.3140385E-9	1.6565471E-12	686.51286E-15
124.53067E-3	33.787008E-12	124.53067E-3	-4.3140385E-9	1.6351068E-12	684.90797E-15	33.802773E-12	124.53067E-3	-4.3140385E-9	1.6435473E-12	670.26885E-15	33.802051E-12	124.53067E-3	-4.3140385E-9	1.6665418E-12	683.11958E-15	33.799540E-12	124.53067E-3	-4.3140385E-9	1.6590488E-12	686.40693E-15
125.78225E-3	34.286768E-12	125.78222E-3	-4.3140385E-9	1.7299870E-12	706.41811E-15	34.167835E-12	125.78222E-3	-4.3140385E-9	1.6446130E-12	698.72135E-15	34.214603E-12	125.78222E-3	-4.3140385E-9	1.6738090E-12	687.79070E-15	34.183278E-12	125.78222E-3	-4.3140385E-9	1.6642007E-12	682.29764E-15
127.03383E-3	34.603154E-12	127.03378E-3	-4.3140385E-9	1.6633567E-12	681.22911E-15	34.558766E-12	127.03378E-3	-4.3140385E-9	1.6744338E-12	679.90524E-15	34.606061E-12	127.03378E-3	-4.3140385E-9	1.6778264E-12	689.47978E-15	34.574177E-12	127.03378E-3	-4.3140385E-9	1.6747310E-12	677.28684E-15
128.28535E-3	34.962304E-12	128.28536E-3	-4.3140385E-9	1.6606227E-12	678.75111E-15	34.977576E-12	128.28536E-3	-4.3140385E-9	1.7140512E-12	653.25626E-15	34.988717E-12	128.28536E-3	-4.3140385E-9	1.6793177E-12	685.64111E-15	34.978492E-12	128.28536E-3	-4.3140385E-9	1.6913181E-12	673.17630E-15
129.53693E-3	35.354785E-12	129.53693E-3	-4.3140385E-9	1.6858750E-12	703.33360E-15	35.393702E-12	129.53693E-3	-4.3140385E-9	1.6872415E-12	682.68319E-15	35.383623E-12	129.53693E-3	-4.3140385E-9	1.6799224E-12	682.73376E-15	35.389341E-12	129.53693E-3	-4.3140385E-9	1.6996582E-12	668.73183E-15
130.78851E-3	35.803721E-12	130.78849E-3	-4.3140385E-9	1.6993746E-12	655.47838E-15	35.801188E-12	130.78849E-3	-4.3140385E-9	1.7206024E-12	667.40813E-15	35.810896E-12	130.78849E-3	-4.3140385E-9	1.6890557E-12	678.99890E-15	35.804110E-12	130.78849E-3	-4.3140385E-9	1.7007639E-12	667.95544E-15
132.04008E-3	36.245069E-12	132.04005E-3	-4.3140385E-9	1.6799840E-12	694.37327E-15	36.207891E-12	132.04005E-3	-4.3140385E-9	1.6838257E-12	655.19899E-15	36.249677E-12	132.04005E-3	-4.3140385E-9	1.6937612E-12	670.83280E-15	36.223177E-12	132.04005E-3	-4.3140385E-9	1.6958433E-12	671.77747E-15
133.29160E-3	36.725428E-12	133.29162E-3	-4.3140385E-9	1.7153772E-12	659.11811E-15	36.652612E-12	133.29162E-3	-4.3140385E-9	1.6980348E-12	679.96910E-15	36.671523E-12	133.29162E-3	-4.3140385E-9	1.6955869E-12	660.55353E-15	36.644753E-12	133.29162E-3	-4.3140385E-9	1.6922876E-12	678.21383E-15
134.54318E-3	37.094029E-12	134.54318E-3	-4.3140385E-9	1.6814539E-12	631.64773E-15	37.078448E-12	134.54318E-3	-4.3140385E-9	1.6800580E-12	697.84472E-15	37.068751E-12	134.54318E-3	-4.3140385E-9	1.6940654E-12	658.57812E-15	37.057826E-12	134.54318E-3	-4.3140385E-9	1.6886846E-12	688.35633E-15
135.79476E-3	37.401152E-12	135.79474E-3	-4.3140385E-9	1.7009547E-12	659.12781E-15	37.473649E-12	135.79474E-3	-4.3140385E-9	1.6921541E-12	691.41188E-15	37.460424E-12	135.79474E-3	-4.3140385E-9	1.6962548E-12	661.07579E-15	37.455893E-12	135.79474E-3	-4.3140385E-9	1.6871654E-12	693.60706E-15
137.04634E-3	37.846830E-12	137.04631E-3	-4.3140385E-9	1.6827262E-12	693.68052E-15	37.829250E-12	137.04631E-3	-4.3140385E-9	1.6898531E-12	707.00845E-15	37.871428E-12	137.04631E-3	-4.3140385E-9	1.7005766E-12	672.30569E-15	37.850646E-12	137.04631E-3	-4.3140385E-9	1.6867596E-12	696.65329E-15
138.29786E-3	38.314157E-12	138.29787E-3	-4.3140385E-9	1.7243303E-12	661.60348E-15	38.219559E-12	138.29787E-3	-4.3140385E-9	1.6720916E-12	675.87006E-15	38.307274E-12	138.29787E-3	-4.3140385E-9	1.7077027E-12	678.08048E-15	38.259590E-12	138.29787E-3	-4.3140385E-9	1.6860973E-12	695.12587E-15
139.54943E-3	38.774019E-12	139.54943E-3	-4.3140385E-9	1.7171351E-12	705.41500E-15	38.698128E-12	139.54943E-3	-4.3140385E-9	1.7046841E-12	722.40792E-15	38.744088E-12	139.54943E-3	-4.3140385E-9	1.7096694E-12	678.15263E-15	38.690180E-12	139.54943E-3	-4.3140385E-9	1.6876882E-12	689.22559E-15
140.80101E-3	39.181346E-12	140.80100E-3	-4.3140385E-9	1.7021587E-12	650.92972E-15	39.136999E-12	140.80100E-3	-4.3140385E-9	1.6708132E-12	668.27105E-15	39.160519E-12	140.80100E-3	-4.3140385E-9	1.7146677E-12	677.64154E-15	39.126657E-12	140.80100E-3	-4.3140385E-9	1.6942857E-12	676.51028E-15
142.05259E-3	39.544475E-12	142.05256E-3	-4.3140385E-9	1.7011822E-12	681.18357E-15	39.579898E-12	142.05256E-3	-4.3140385E-9	1.7080654E-12	653.87821E-15	39.565712E-12	142.05256E-3	-4.3140385E-9	1.7215526E-12	677.68930E-15	39.542310E-12	142.05256E-3	-4.3140385E-9	1.7049102E-12	666.05743E-15
143.30417E-3	39.955664E-12	143.30412E-3	-4.3140385E-9	1.7623337E-12	699.99486E-15	39.953315E-12	143.30412E-3	-4.3140385E-9	1.7290989E-12	650.29395E-15	39.969333E-12	143.30412E-3	-4.3140385E-9	1.7293806E-12	683.69241E-15	39.937064E-12	143.30412E-3	-4.3140385E-9	1.7130664E-12	661.20216E-15
144.55569E-3	40.403299E-12	144.55569E-3	-4.3140385E-9	1.7360662E-12	649.89415E-15	40.272265E-12	144.55569E-3	-4.3140385E-9	1.7175354E-12	671.49856E-15	40.376980E-12	144.55569E-3	-4.3140385E-9	1.7318100E-12	697.69684E-15	40.337060E-12	144.55569E-3	-4.3140385E-9	1.7135806E-12	667.22360E-15
145.80727E-3	40.775203E-12	145.80727E-3	-4.3140385E-9	1.7125700E-12	749.00253E-15	40.739447E-12	145.80727E-3	-4.3140385E-9	1.7128653E-12	677.49203E-15	40.787235E-12	145.80727E-3	-4.3140385E-9	1.7378965E-12	702.73117E-15	40.754254E-12	145.80727E-3	-4.3140385E-9	1.7063858E-12	676.94727E-15
147.05884E-3	41.186842E-12	147.05883E-3	-4.3140385E-9	1.7269814E-12	730.67203E-15	41.230894E-12	147.05883E-3	-4.3140385E-9	1.6770076E-12	683.05019E-15	41.205990E-12	147.05883E-3	-4.3140385E-9	1.7439867E-12	696.39308E-15	41.181558E-12	147.05883E-3	-4.3140385E-9	1.7010592E-12	684.57018E-15
148.31042E-3	41.618341E-12	148.31039E-3	-4.3140385E-9	1.8092858E-12	632.39420E-15	41.606767E-12	148.31039E-3	-4.3140385E-9	1.7046494E-12	700.73461E-15	41.639574E-12	148.31039E-3	-4.3140385E-9	1.7487413E-12	678.35895E-15	41.604303E-12	148.31039E-3	-4.3140385E-9	1.7018947E-12	683.20604E-15
149.56194E-3	42.099761E-12	149.56196E-3	-4.3140385E-9	1.7264032E-12	673.82368E-15	41.992534E-12	149.56196E-3	-4.3140385E-9	1.7173677E-12	682.53785E-15	42.085228E-12	149.56196E-3	-4.3140385E-9	1.7475271E-12	656.17580E-15	42.020640E-12	149.56196E-3	-4.3140385E-9	1.7049695E-12	677.48845E-15
150.81352E-3	42.545870E-12	150.81352E-3	-4.3140385E-9	1.7136919E-12	631.51491E-15	42.431073E-12	150.81352E-3	-4.3140385E-9	1.7033657E-12	643.01700E-15	42.522000E-12	150.81352E-3	-4.3140385E-9	1.7420932E-12	646.51637E-15	42.451331E-12	150.81352E-3	-4.3140385E-9	1.7113479E-12	670.89693E-15
152.06510E-3	42.957318E-12	152.06508E-3	-4.3140385E-9	1.7663800E-12	636.26041E-15	42.894063E-12	152.06508E-3	-4.3140385E-9	1.7033022E-12	681.96490E-15	42.940148E-12	152.06508E-3	-4.3140385E-9	1.7394481E-12	649.33692E-15	42.893303E-12	152.06508E-3	-4.3140385E-9	1.7174718E-12	667.93392E-15
